,ymax,r,data_loss,physic_loss
232,0.606719434261322,0.15179559588432312,0.027903465554118156,3.371594357304275e-05
233,0.6073401570320129,0.15191417932510376,0.027778828516602516,3.334555658511818e-05
234,0.6079631447792053,0.1520332396030426,0.02765599451959133,3.297584771644324e-05
235,0.608588457107544,0.15215279161930084,0.02753499709069729,3.2606808235868816e-05
236,0.6092162132263184,0.15227286517620087,0.027415810152888298,3.223835374228657e-05
237,0.6098464727401733,0.15239346027374268,0.027298444882035255,3.1870469683781266e-05
238,0.6104792952537537,0.15251460671424866,0.027182888239622116,3.15030716592446e-05
239,0.6111147999763489,0.1526363343000412,0.027069151401519775,3.2970882602967326e-05
240,0.6117511987686157,0.15275828540325165,0.02695680595934391,3.259357181377709e-05
241,0.6123887896537781,0.15288051962852478,0.0268459040671587,3.22178500937298e-05
242,0.6130277514457703,0.15300308167934418,0.02673647738993168,3.1843563192524016e-05
243,0.6136682629585266,0.15312601625919342,0.02662857063114643,3.147056850139052e-05
244,0.6143105626106262,0.1532493680715561,0.026522193104028702,3.109872632194311e-05
245,0.6149547696113586,0.15337316691875458,0.026417380198836327,3.072793479077518e-05
246,0.615601122379303,0.15349744260311127,0.02631414495408535,3.0358054209500553e-05
247,0.6162497401237488,0.15362223982810974,0.0262125376611948,2.9989020549692214e-05
248,0.6169007420539856,0.1537475883960724,0.026112545281648636,2.9620761051774028e-05
249,0.6175543069839478,0.1538735181093216,0.026014184579253197,2.925315930042416e-05
250,0.6182105541229248,0.15400005877017975,0.025917474180459976,2.8886154177598657e-05
251,0.6188696026802063,0.15412722527980804,0.025822436437010765,2.8519713669084013e-05
252,0.6195316314697266,0.15425506234169006,0.025729071348905563,2.8153721359558403e-05
253,0.6201967000961304,0.1543835997581482,0.025637386366724968,2.7788174338638783e-05
254,0.620864987373352,0.15451285243034363,0.02554737962782383,2.7422988205216827e-05
255,0.6215365529060364,0.15464285016059875,0.025459086522459984,2.7058128034695985e-05
256,0.6222115755081177,0.15477362275123596,0.025372494012117386,2.6693541440181437e-05
257,0.6228901147842407,0.15490520000457764,0.025287605822086334,2.6329170214012266e-05
258,0.6235722899436951,0.15503761172294617,0.025204449892044067,2.5965037639252842e-05
259,0.624258279800415,0.15517088770866394,0.025123005732893944,2.560103894211352e-05
260,0.6249481439590454,0.15530504286289215,0.02504328452050686,2.5237191584892572e-05
261,0.6256420016288757,0.15544010698795319,0.0249653123319149,2.4873437359929086e-05
