,ymax,r,data_loss,physic_loss
124,0.7172636826964778,0.26859788170469306,0.05946852266788483,0.05946852266788483
125,0.7169073897118424,0.26855677649353543,0.059438031166791916,0.059438031166791916
126,0.7165598499325267,0.2685180833688925,0.05940794572234154,0.05940794572234154
127,0.7162210306936994,0.26848171700078155,0.05937827378511429,0.05937827378511429
128,0.7158908971251363,0.26844759370345184,0.059348996728658676,0.059348996728658676
129,0.7155694122565568,0.2684156314731951,0.059320107102394104,0.059320107102394104
130,0.715256536981173,0.26838574999140713,0.059291597455739975,0.059291593730449677
131,0.714952230051344,0.2683578706378449,0.05926346406340599,0.05926346033811569
132,0.7146564479430518,0.2683319164831174,0.05923568084836006,0.05923568457365036
133,0.7143691450152332,0.2683078123145473,0.05920825153589249,0.059208255261182785
134,0.7140902735278027,0.2682854846464142,0.059181176126003265,0.059181176126003265
135,0.7138197832703282,0.26826486167759833,0.05915442109107971,0.05915442109107971
136,0.7135576218975667,0.2682458733340475,0.05912800505757332,0.05912800505757332
137,0.7133037348413277,0.2682284512626074,0.059101905673742294,0.059101905673742294
138,0.7130580653510024,0.2682125288293222,0.05907610431313515,0.05907610431313515
139,0.7128205545252522,0.26819804112271345,0.05905061215162277,0.05905061215162277
140,0.7125911412211986,0.26818492494132407,0.05902542173862457,0.05902542173862457
141,0.7123697620080944,0.2681731187774873,0.059000518172979355,0.059000518172979355
142,0.7121563513681424,0.2681625628326098,0.05897589400410652,0.05897589400410652
143,0.711950841552936,0.26815319899658413,0.058951541781425476,0.058951541781425476
144,0.7117531628011234,0.26814497084801586,0.05892746150493622,0.05892746150493622
145,0.7115632432135631,0.26813782363496275,0.058903638273477554,0.058903638273477554
146,0.7113810089060516,0.26813170427340466,0.05888006091117859,0.05888006091117859
147,0.7112063839612812,0.26812656132548335,0.05885673686861992,0.05885673686861992
148,0.7110392904828077,0.26812234498626364,0.05883365124464035,0.05883365124464035
149,0.7108796486964961,0.2681190070702863,0.058810800313949585,0.058810800313949585
150,0.7107273769549268,0.2681165009936674,0.058788180351257324,0.05878818407654762
151,0.7105823916980695,0.2681147817491124,0.058765772730112076,0.058765772730112076
152,0.710444607861025,0.26811380590634176,0.05874358490109444,0.05874358117580414
153,0.7103139384520085,0.2681135315628132,0.05872160568833351,0.05872160196304321
154,0.7101902949353626,0.2681139183445071,0.058699831366539,0.0586998350918293
155,0.7100735871395542,0.26811492736961373,0.05867825821042061,0.05867825821042061
156,0.7099637233659143,0.2681165212302658,0.05865687131881714,0.05865687131881714
157,0.7098606104929148,0.2681186639685252,0.05863567814230919,0.05863567814230919
158,0.7097641540703093,0.26812132104890735,0.058614667505025864,0.05861467123031616
159,0.7096742582975043,0.268124459329095,0.05859382450580597,0.05859382450580597
160,0.7095908262925468,0.26812804704047355,0.0585731640458107,0.0585731640458107
161,0.7095137597120895,0.2681320537468836,0.05855265259742737,0.05855265259742737
162,0.7094429593321343,0.2681364503273273,0.05853231996297836,0.058532316237688065
163,0.7093783248655847,0.26814120894214905,0.058512136340141296,0.058512136340141296
164,0.7093197550856924,0.2681463030036361,0.058492112904787064,0.058492112904787064
165,0.7092671476948653,0.2681517071410387,0.05847223103046417,0.05847223103046417
166,0.7092203998353525,0.26815739717660214,0.05845249071717262,0.05845249071717262
167,0.70917940777438,0.26816335008986725,0.05843289569020271,0.05843289569020271
168,0.709144067273112,0.2681695439903895,0.05841343104839325,0.05841343104839325
169,0.7091142734680396,0.2681759580826788,0.05839409679174423,0.05839410051703453
170,0.7090899210857211,0.268182572636766,0.05837488919496536,0.05837489292025566
171,0.7090709043401052,0.2681893689541161,0.058355800807476044,0.058355800807476044
172,0.709057117183683,0.268196329337521,0.05833682417869568,0.05833682417869568
173,0.709048453418701,0.2682034370571801,0.05831797420978546,0.05831797793507576
174,0.7090448066342033,0.2682106763201667,0.0582992248237133,0.0582992285490036
175,0.7090460702550202,0.2682180322363924,0.0582805871963501,0.0582805871963501
176,0.7090521376472559,0.2682254907916237,0.05826205015182495,0.05826205015182495
177,0.7090629023047396,0.2682330388097504,0.058243609964847565,0.058243609964847565
178,0.7090782578645293,0.2682406639260257,0.05822526291012764,0.05822526291012764
179,0.709098098125573,0.26824835455272533,0.058207008987665176,0.05820700526237488
180,0.7091223170541989,0.2682560998571038,0.058188844472169876,0.058188844472169876
181,0.7091508091106004,0.26826388972201626,0.05817076936364174,0.05817076936364174
182,0.7091834689159237,0.2682717147232308,0.05815277248620987,0.05815277248620987
183,0.7092201916250482,0.2682795660939642,0.05813485383987427,0.05813485383987427
184,0.7092608729036668,0.26828743569844016,0.058117009699344635,0.058117009699344635
185,0.7093054089723252,0.2682953160057772,0.05809923633933067,0.05809924006462097
186,0.709353696751617,0.26830320005883995,0.05808153748512268,0.05808153748512268
187,0.70940563381982,0.26831108144833793,0.058063894510269165,0.058063894510269165
188,0.7094611183676499,0.26831895428889024,0.05804632231593132,0.05804632231593132
189,0.7095200495149445,0.26832681318715845,0.05802881345152855,0.05802881345152855
190,0.7095823272348963,0.2683346532188527,0.058011360466480255,0.058011360466480255
191,0.709647852339682,0.2683424699087877,0.05799395218491554,0.05799395218491554
192,0.7097165265676023,0.26835025920686684,0.057976603507995605,0.057976603507995605
193,0.7097882526746465,0.2683580174582404,0.057959288358688354,0.057959288358688354
194,0.7098629344951239,0.26836574138010083,0.057942040264606476,0.057942040264606476
195,0.7099404767983636,0.26837342804754766,0.05792482942342758,0.05792482942342758
196,0.7100207855270715,0.2683810748686841,0.05790765583515167,0.05790765583515167
197,0.7101037678035946,0.2683886795594577,0.057890523225069046,0.057890523225069046
198,0.7101893320062849,0.26839624012693497,0.0578734315931797,0.0578734315931797
199,0.7102773873591431,0.26840375486061196,0.05785636976361275,0.05785636976361275
200,0.7103678445257983,0.2684112222985633,0.05783934146165848,0.05783934146165848
201,0.7104606152702366,0.26841864122146036,0.057822335511446,0.057822335511446
202,0.7105556128929021,0.26842601062254723,0.05780535936355591,0.05780535936355591
203,0.7106527518427792,0.26843332970467704,0.0577884167432785,0.0577884167432785
204,0.7107519478778794,0.26844059785746666,0.057771485298871994,0.057771485298871994
205,0.710853118122251,0.26844781464451517,0.057754579931497574,0.057754579931497574
206,0.7109561811015909,0.26845497978751076,0.05773768573999405,0.05773768573999405
207,0.7110610566285037,0.26846209315378355,0.057720813900232315,0.057720813900232315
208,0.7111676658986629,0.26846915474217503,0.057703953236341476,0.057703953236341476
209,0.7112759314660333,0.26847616467439583,0.05768710374832153,0.05768710374832153
210,0.7113857774212539,0.2684831231753382,0.057670269161462784,0.057670269161462784
211,0.7114971290303476,0.26849003057428555,0.05765343829989433,0.05765343829989433
212,0.7116099130635626,0.2684968872832142,0.05763661861419678,0.05763661861419678
213,0.711724057708972,0.2685036937929561,0.05761979892849922,0.05761979892849922
214,0.7118394927284543,0.26851045065076556,0.057602979242801666,0.057602979242801666
215,0.7119561492711388,0.26851715846870616,0.05758615955710411,0.05758615955710411
216,0.7120739599279778,0.2685238179047207,0.05756933242082596,0.05756933242082596
217,0.7121928586413571,0.26853042966329566,0.057552509009838104,0.057552509009838104
218,0.7123127809256103,0.2685369944780978,0.05753568187355995,0.05753568187355995
219,0.7124336635121866,0.26854351311563845,0.0575188510119915,0.0575188510119915
220,0.7125554445756199,0.26854998636084,0.05750200152397156,0.05750200152397156
221,0.7126780635223586,0.26855641502316174,0.057485148310661316,0.057485148310661316
222,0.7128014612337796,0.2685627999203993,0.05746828764677048,0.05746828764677048
223,0.7129255801707125,0.2685691418641556,0.05745140090584755,0.05745140090584755
224,0.713050364125158,0.2685754416706056,0.057434506714344025,0.057434506714344025
225,0.7131757580035876,0.26858170016010874,0.057417597621679306,0.057417597621679306
226,0.7133017082991904,0.2685879181334374,0.0574006661772728,0.0574006661772728
227,0.7134281627181173,0.26859409638526166,0.0573837086558342,0.0573837086558342
228,0.7135550704826095,0.26860023569216096,0.057366739958524704,0.057366739958524704
229,0.7136823821058736,0.2686063368075567,0.057349737733602524,0.05734974145889282
230,0.7138100494628319,0.2686124004670759,0.05733271315693855,0.057332709431648254
231,0.7139380256795325,0.2686184273801172,0.05731566250324249,0.05731566250324249
232,0.7140662651433414,0.26862441823342886,0.05729858577251434,0.05729858577251434
233,0.7141947234667615,0.2686303736853718,0.05728147551417351,0.05728147551417351
234,0.714323357514432,0.26863629436438197,0.05726433917880058,0.05726433917880058
235,0.7144521253991754,0.2686421808710799,0.05724717304110527,0.05724717304110527
236,0.7145809863128757,0.2686480337761119,0.05722996965050697,0.05722996965050697
237,0.7147099008097851,0.2686538536119073,0.05721272900700569,0.05721272528171539
238,0.7148388307261061,0.2686596408767756,0.05719544738531113,0.057195451110601425
239,0.7149677389446234,0.2686653960347764,0.057178135961294174,0.057178135961294174
240,0.7150965895886695,0.26867111951267375,0.05716077238321304,0.05716077238321304
241,0.7152253479174411,0.26867681169769364,0.05714338272809982,0.05714338645339012
242,0.7153539802566262,0.26868247295225245,0.05712592974305153,0.05712592974305153
243,0.7154824539178655,0.26868810360219975,0.05710845813155174,0.05710845813155174
244,0.7156107371587246,0.2686937039417579,0.05709092319011688,0.05709092319011688
245,0.7157387995701825,0.2686992742207153,0.05707335099577904,0.05707335099577904
246,0.7158666117440703,0.2687048146589371,0.057055726647377014,0.05705573037266731
247,0.7159941452865127,0.26871032543781576,0.057038046419620514,0.057038042694330215
248,0.7161213729037964,0.26871580670955925,0.05702032893896103,0.05702032893896103
249,0.7162482679958496,0.2687212585958918,0.05700254440307617,0.05700254812836647
250,0.7163748050404835,0.26872668118797033,0.056984711438417435,0.05698471516370773
251,0.7165009594871617,0.26873207453918646,0.056966833770275116,0.056966837495565414
252,0.7166267076329906,0.26873743868007705,0.056948889046907425,0.05694889277219772
253,0.7167520266453914,0.2687427736123736,0.056930892169475555,0.056930892169475555
254,0.7168768945712343,0.26874807930869143,0.05691283568739891,0.05691283568739891
255,0.7170012902446482,0.26875335571664777,0.05689471587538719,0.05689471587538719
256,0.717125193387863,0.2687586027594248,0.056876540184020996,0.056876543909311295
257,0.7172485846866216,0.2687638203303786,0.05685829743742943,0.05685830116271973
258,0.717371445640479,0.26876900829986833,0.056839995086193085,0.056839995086193085
259,0.7174937583996037,0.26877416651403274,0.05682161822915077,0.05682162195444107
260,0.7176155059824022,0.2687792948018824,0.05680318921804428,0.05680318921804428
261,0.717736671989949,0.2687843929789034,0.05678468197584152,0.05678468197584152
262,0.7178572406426935,0.268789460846195,0.05676610395312309,0.05676610395312309
263,0.7179771971129422,0.268794498178314,0.05674746260046959,0.05674746260046959
264,0.718096527248974,0.26879950473632286,0.05672874301671982,0.05672873929142952
265,0.7182152175625767,0.2688044802710019,0.056709956377744675,0.056709956377744675
266,0.7183332553258394,0.2688094245145986,0.056691087782382965,0.056691087782382965
267,0.7184506283625667,0.2688143371923796,0.05667215213179588,0.05667215213179588
268,0.7185673249777565,0.26881921802439795,0.056653138250112534,0.056653138250112534
269,0.7186833342001424,0.26882406672206477,0.056634049862623215,0.056634046137332916
270,0.7187986456074569,0.26882888298757923,0.05661487579345703,0.05661487951874733
271,0.7189132494167525,0.26883366651983726,0.05659563094377518,0.05659563094377518
272,0.7190271361999114,0.26883841701804817,0.05657628923654556,0.05657628923654556
273,0.7191402972547452,0.26884313417467287,0.05655687302350998,0.05655687674880028
274,0.7192527244067949,0.26884781768458993,0.05653737485408783,0.05653737857937813
275,0.7193644100586499,0.26885246724674167,0.056517791002988815,0.056517791002988815
276,0.7194753469709513,0.26885708255977925,0.05649811401963234,0.05649811401963234
277,0.7195855285643942,0.2688616633266982,0.0564783550798893,0.0564783550798893
278,0.7196949485110401,0.26886620926278293,0.05645850673317909,0.05645850673317909
279,0.7198036010709793,0.26887072008557694,0.056438565254211426,0.056438565254211426
280,0.719911481198275,0.2688751955185322,0.056418534368276596,0.056418534368276596
281,0.7200185839558121,0.26887963530279213,0.056398410350084305,0.056398406624794006
282,0.7201249048761345,0.268884039189343,0.056378185749053955,0.056378185749053955
283,0.7202304400247694,0.26888840694176086,0.056357868015766144,0.056357868015766144
284,0.7203351857865385,0.2688927383374376,0.05633745715022087,0.05633745715022087
285,0.7204391390565891,0.26889703317598657,0.05631694197654724,0.05631694197654724
286,0.7205422969386557,0.2689012912724819,0.05629632994532585,0.05629632994532585
287,0.7206446568656192,0.2689055124692166,0.0562756210565567,0.0562756210565567
288,0.7207462167559634,0.268909696623981,0.056254807859659195,0.056254807859659195
289,0.72084697472446,0.2689138436270994,0.05623389035463333,0.05623389035463333
290,0.7209469293182034,0.26891795339550634,0.05621286854147911,0.05621286854147911
291,0.7210460793345917,0.2689220258679762,0.056191738694906235,0.056191734969615936
292,0.7211444240086912,0.2689260610119471,0.0561705008149147,0.0561705008149147
293,0.721241963003555,0.2689300588257263,0.056149158626794815,0.056149158626794815
294,0.7213386962375098,0.26893401934157424,0.05612770840525627,0.05612770840525627
295,0.7214346238167886,0.2689379426256297,0.056106142699718475,0.056106142699718475
296,0.7215297459924386,0.268941828783463,0.05608446151018143,0.05608446151018143
297,0.7216240635867532,0.26894567796486474,0.056062664836645126,0.056062664836645126
298,0.7217175774374596,0.2689494903580163,0.05604076385498047,0.05604076385498047
299,0.7218102886267524,0.2689532661939834,0.05601873993873596,0.05601873993873596
300,0.7219021987243394,0.26895700574729126,0.0559966005384922,0.0559966005384922
301,0.7219933093137523,0.2689607093415557,0.05597434192895889,0.05597434192895889
302,0.7220836223023658,0.26896437734857304,0.05595196411013603,0.05595196411013603
303,0.7221731397840481,0.2689680101985142,0.055929455906152725,0.055929455906152725
304,0.7222618640849796,0.26897160836881956,0.05590682849287987,0.05590682849287987
305,0.7223497977571924,0.2689751723956994,0.055884089320898056,0.055884089320898056
306,0.722436943333387,0.2689787028721202,0.055861204862594604,0.055861204862594604
307,0.7225233039184635,0.26898220045400917,0.0558382049202919,0.0558382049202919
308,0.722608882774914,0.2689856658571544,0.05581507459282875,0.05581507459282875
309,0.722693683275715,0.2689890998724815,0.055791810154914856,0.055791810154914856
310,0.7227777089171162,0.26899250335671976,0.055768419057130814,0.055768419057130814
311,0.7228609633414333,0.26899587723836665,0.055744897574186325,0.055744897574186325
312,0.7229434503817098,0.2689992225173402,0.05572123825550079,0.05572123825550079
313,0.7230251741917532,0.26900254027477233,0.055697448551654816,0.055697448551654816
314,0.7231061388325154,0.2690058316725289,0.055673517286777496,0.055673517286777496
315,0.7231863487629049,0.2690090979561289,0.05564945191144943,0.05564945191144943
316,0.7232658084299121,0.26901234046066586,0.055625248700380325,0.055625248700380325
317,0.7233445224825789,0.2690155606149126,0.05560090392827988,0.05560090392827988
318,0.7234224957006651,0.269018759938898,0.055576421320438385,0.055576421320438385
319,0.7234997332435031,0.26902194005099367,0.055551789700984955,0.05555179342627525
320,0.7235762402166334,0.26902510267511254,0.055527012795209885,0.055527009069919586
321,0.7236520216981447,0.2690282496419598,0.055502090603113174,0.05550209432840347
322,0.7237270831719631,0.2690313828903237,0.05547702684998512,0.05547702684998512
323,0.7238014300497854,0.26903450447750016,0.05545181408524513,0.05545181408524513
324,0.7238750679185877,0.26903761658309605,0.055426452308893204,0.055426452308893204
325,0.7239480025316476,0.26904072151008374,0.05540093779563904,0.05540093779563904
326,0.7240202398532999,0.26904382167947566,0.05537527799606323,0.05537527799606323
327,0.7240917858120692,0.269046919650076,0.05534945800900459,0.05534945800900459
328,0.7241626466307971,0.26905001812118484,0.05532348155975342,0.05532348155975342
329,0.7242328286555554,0.2690531199338715,0.0552973635494709,0.0552973635494709
330,0.7243023380099386,0.2690562280842912,0.055271077901124954,0.055271074175834656
331,0.7243711812257979,0.26905934571358925,0.05524463579058647,0.05524463579058647
332,0.7244393648762797,0.269062476135868,0.05521804839372635,0.05521804839372635
333,0.7245068957263516,0.26906562282729934,0.0551912896335125,0.0551912896335125
334,0.7245737806021187,0.2690687894375453,0.05516437068581581,0.05516437068581581
335,0.7246400265533578,0.26907197979797665,0.05513729155063629,0.05513729155063629
336,0.7247056407877057,0.26907519792748064,0.05511005222797394,0.05511004850268364
337,0.7247706304793193,0.2690784480353537,0.05508265271782875,0.05508265271782875
338,0.724835002999624,0.26908173453923295,0.05505508556962013,0.05505508556962013
339,0.724898765866022,0.2690850620573274,0.055027350783348083,0.055027350783348083
340,0.724961926664107,0.269088435428869,0.0549994520843029,0.054999448359012604
341,0.7250244929966242,0.2690918597229863,0.05497138947248459,0.05497138947248459
342,0.7250864726371331,0.2690953402428764,0.05494316667318344,0.05494316667318344
343,0.7251478736314004,0.26909888253790704,0.054914768785238266,0.054914768785238266
344,0.7252087039971302,0.2691024923994168,0.05488619953393936,0.05488619953393936
345,0.7252689721868674,0.269106175890207,0.05485747754573822,0.05485747754573822
346,0.7253286865668358,0.2691099393419178,0.05482858046889305,0.05482858419418335
347,0.7253878556716498,0.26911378936924024,0.05479951202869415,0.05479951202869415
348,0.725446488115739,0.26911773287860724,0.054770272225141525,0.054770272225141525
349,0.7255045928645272,0.26912177709051976,0.054740872234106064,0.05474087595939636
350,0.7255621788968317,0.26912592952859454,0.054711297154426575,0.054711297154426575
351,0.7256192553757687,0.2691301980529699,0.054681554436683655,0.054681554436683655
352,0.7256758315360751,0.2691345908646474,0.0546516478061676,0.0546516478061676
353,0.7257319169392166,0.26913911651637107,0.05462156981229782,0.05462156981229782
354,0.7257875214145808,0.26914378392111393,0.054591331630945206,0.054591331630945206
355,0.7258426548183445,0.26914860238023125,0.05456092208623886,0.05456092208623886
356,0.7258973271301683,0.2691535815959121,0.054530348628759384,0.054530348628759384
357,0.7259515485840862,0.2691587316746234,0.054499607533216476,0.054499607533216476
358,0.7260053295381346,0.2691640631464528,0.054468706250190735,0.054468702524900436
359,0.7260586806997382,0.2691695869862178,0.05443764850497246,0.05443764850497246
360,0.7261116130762763,0.2691753146171166,0.05440642684698105,0.05440642684698105
361,0.7261641378192774,0.26918125793625103,0.054375045001506805,0.054375045001506805
362,0.7262162662661902,0.2691874293303788,0.05434351786971092,0.05434351786971092
363,0.7262680101214312,0.2691938416958151,0.05431182682514191,0.05431182682514191
364,0.7263193812507879,0.2692005084488348,0.05427999421954155,0.05427999421954155
365,0.726370391751429,0.26920744354780385,0.054248008877038956,0.054248008877038956
366,0.7264210539326926,0.26921466151924095,0.05421588942408562,0.05421588942408562
367,0.7264713803749747,0.2692221774638276,0.05418361723423004,0.05418361723423004
368,0.7265213841006062,0.2692300070826935,0.05415121838450432,0.05415121838450432
