10,0.004348468,0.0024913861,0.0030915756,0.003950852,0.0036810823,0.002722561,0.0024591559,0.0040938337,0.0044597075,0.003921206,0.0044301916,0.0038764211,0.004226789,0.0027875025,0.0025182776,0.0024678875,0.0046004616,0.003714527,0.00450726,0.004348468,0.0024913861,0.0030915756,0.003950852,0.0036810823,0.002722561,0.0024591559,0.0040938337,0.0044597075,0.003921206,0.0044301916,0.0038764211,0.004226789,0.0027875025,0.0025182776,0.0024678875,0.0046004616,0.003714527,0.00450726
11,0.0043627582,0.0025056768,0.0031058663,0.003965142,0.0036953725,0.002736852,0.0024734456,0.0041081244,0.0044739977,0.0039354963,0.004444482,0.0038907118,0.004241079,0.0028017932,0.0025325678,0.0024821782,0.004614752,0.0037288177,0.0045215506,0.0043627582,0.0025056768,0.0031058663,0.003965142,0.0036953725,0.002736852,0.0024734456,0.0041081244,0.0044739977,0.0039354963,0.004444482,0.0038907118,0.004241079,0.0028017932,0.0025325678,0.0024821782,0.004614752,0.0037288177,0.0045215506
12,0.004379756,0.0025226744,0.0031228638,0.0039821398,0.0037123696,0.0027538496,0.0024904432,0.0041251215,0.004490995,0.0039524934,0.004461479,0.003907709,0.0042580767,0.0028187903,0.0025495654,0.0024991757,0.0046317494,0.0037458148,0.0045385477,0.004379756,0.0025226744,0.0031228638,0.0039821398,0.0037123696,0.0027538496,0.0024904432,0.0041251215,0.004490995,0.0039524934,0.004461479,0.003907709,0.0042580767,0.0028187903,0.0025495654,0.0024991757,0.0046317494,0.0037458148,0.0045385477
13,0.0043991967,0.0025421148,0.0031423047,0.0040015806,0.003731811,0.00277329,0.0025098845,0.0041445624,0.004510436,0.003971935,0.0044809203,0.0039271503,0.0042775176,0.0028382316,0.0025690063,0.0025186162,0.0046511902,0.0037652557,0.0045579886,0.0043991967,0.0025421148,0.0031423047,0.0040015806,0.003731811,0.00277329,0.0025098845,0.0041445624,0.004510436,0.003971935,0.0044809203,0.0039271503,0.0042775176,0.0028382316,0.0025690063,0.0025186162,0.0046511902,0.0037652557,0.0045579886
14,0.004421076,0.002563994,0.0031641833,0.0040234597,0.0037536896,0.0027951691,0.0025317636,0.0041664415,0.004532315,0.0039938134,0.004502799,0.003949029,0.0042993966,0.0028601103,0.0025908854,0.0025404952,0.0046730693,0.0037871348,0.0045798677,0.004421076,0.002563994,0.0031641833,0.0040234597,0.0037536896,0.0027951691,0.0025317636,0.0041664415,0.004532315,0.0039938134,0.004502799,0.003949029,0.0042993966,0.0028601103,0.0025908854,0.0025404952,0.0046730693,0.0037871348,0.0045798677
15,0.0044455538,0.0025884723,0.0031886618,0.004047938,0.003778168,0.0028196475,0.0025562416,0.00419092,0.0045567923,0.004018292,0.004527277,0.003973507,0.0043238746,0.0028845887,0.0026153633,0.0025649737,0.0046975473,0.0038116132,0.0046043457,0.0044455538,0.0025884723,0.0031886618,0.004047938,0.003778168,0.0028196475,0.0025562416,0.00419092,0.0045567923,0.004018292,0.004527277,0.003973507,0.0043238746,0.0028845887,0.0026153633,0.0025649737,0.0046975473,0.0038116132,0.0046043457
16,0.0044729323,0.002615851,0.0032160399,0.0040753167,0.0038055466,0.002847026,0.0025836206,0.0042182985,0.0045841713,0.0040456704,0.004554656,0.0040008854,0.0043512536,0.0029119668,0.002642742,0.0025923527,0.0047249263,0.0038389917,0.0046317247,0.0044850335,0.002627952,0.0032281415,0.004087418,0.0038176477,0.0028591272,0.0025957213,0.0042303996,0.004596272,0.0040577715,0.004566757,0.004012987,0.0043633543,0.0029240684,0.002654843,0.0026044538,0.004737027,0.0038510924,0.004643826
17,0.0045036273,0.0026465459,0.0032467349,0.0041060112,0.0038362416,0.002877721,0.0026143151,0.0042489935,0.004614866,0.0040763654,0.004585351,0.0040315804,0.004381948,0.0029426618,0.002673437,0.0026230472,0.004755621,0.0038696863,0.0046624197,0.004517917,0.0026608352,0.0032610246,0.004120301,0.0038505308,0.0028920108,0.0026286049,0.0042632828,0.004629155,0.004090655,0.00459964,0.00404587,0.004396238,0.0029569515,0.0026877262,0.002637337,0.00476991,0.003883976,0.004676709
18,0.004538185,0.0026811035,0.0032812925,0.004140569,0.0038707987,0.0029122783,0.0026488728,0.0042835507,0.0046494235,0.004110923,0.004619908,0.004066138,0.004416506,0.0029772194,0.002707994,0.0026576053,0.0047901785,0.003904244,0.004696977,0.0045524254,0.002695344,0.0032955334,0.0041548098,0.0038850396,0.0029265191,0.0026631136,0.0042977915,0.0046636644,0.0041251634,0.004634149,0.004080379,0.0044307467,0.0029914607,0.002722235,0.0026718457,0.0048044194,0.003918485,0.0047112177
19,0.004577272,0.0027201902,0.00332038,0.004179656,0.0039098863,0.002951365,0.0026879604,0.0043226383,0.0046885107,0.00415001,0.004658995,0.004105225,0.004455593,0.003016307,0.0027470817,0.002696692,0.0048292656,0.003943331,0.004736064,0.004590507,0.0027334257,0.0033336151,0.004192891,0.0039231214,0.0029646005,0.002701195,0.0043358733,0.0047017457,0.004163245,0.00467223,0.00411846,0.004468828,0.003029542,0.0027603162,0.002709927,0.0048425007,0.003956566,0.004749299
20,0.004621699,0.002764617,0.003364807,0.004224084,0.0039543128,0.0029957918,0.0027323868,0.004367065,0.0047329376,0.004194437,0.004703422,0.004149652,0.00450002,0.0030607334,0.0027915086,0.002741119,0.0048736925,0.0039877584,0.004780491,0.004658508,0.0028014267,0.0034016161,0.0042608934,0.0039911224,0.0030326014,0.0027691964,0.0044038747,0.0047697476,0.0042312467,0.0047402317,0.0041864617,0.0045368294,0.003097543,0.0028283177,0.002777929,0.004910502,0.0040245675,0.0048173005
21,0.004672415,0.0028153337,0.003415523,0.0042748,0.0040050293,0.0030465084,0.002783103,0.0044177813,0.004783654,0.004245153,0.0047541386,0.0042003687,0.0045507364,0.00311145,0.0028422247,0.0027918355,0.0049244086,0.0040384745,0.0048312075,0.0047143,0.002857218,0.0034574075,0.004316685,0.004046914,0.0030883932,0.0028249878,0.004459666,0.004825539,0.004287038,0.0047960235,0.0042422535,0.004592621,0.0031533348,0.002884109,0.0028337203,0.0049662935,0.004080359,0.004873092
22,0.004730524,0.002873443,0.003473632,0.0043329094,0.0040631387,0.0031046178,0.0028412123,0.0044758907,0.0048417635,0.0043032626,0.004812248,0.0042584776,0.0046088453,0.0031695594,0.002900334,0.0028499449,0.004982518,0.004096584,0.0048893164,0.0047728005,0.0029157186,0.0035159085,0.0043751854,0.0041054147,0.0031468938,0.0028834888,0.0045181667,0.0048840395,0.0043455386,0.004854524,0.004300754,0.004651122,0.0032118354,0.0029426096,0.0028922213,0.005024794,0.0041388595,0.004931593
23,0.0047973013,0.0029402198,0.0035404093,0.0043996866,0.004129916,0.0031713946,0.0029079895,0.0045426674,0.0049085403,0.0043700393,0.004879025,0.004325255,0.0046756226,0.0032363362,0.0029671108,0.0029167216,0.0050492953,0.0041633607,0.0049560936,0.0048714285,0.003014347,0.0036145365,0.0044738133,0.0042040427,0.0032455218,0.0029821163,0.0046167946,0.0049826675,0.0044441666,0.004953152,0.004399382,0.0047497493,0.0033104639,0.003041238,0.0029908489,0.005123422,0.004237488,0.005030221
24,0.004874241,0.0030171592,0.003617349,0.004476626,0.004206855,0.003248334,0.002984929,0.004619607,0.0049854796,0.0044469787,0.004955964,0.004402194,0.004752562,0.0033132755,0.0030440502,0.002993661,0.0051262346,0.0042403,0.005033033,0.00495693,0.0030998485,0.003700038,0.0045593153,0.004289544,0.0033310233,0.0030676178,0.004702296,0.005068169,0.0045296685,0.0050386535,0.0044848835,0.0048352513,0.0033959649,0.0031267395,0.0030763508,0.0052089235,0.0043229894,0.0051157223
25,0.004968179,0.0031110975,0.003711287,0.0045705643,0.004300793,0.0033422722,0.0030788668,0.004713545,0.005079418,0.004540917,0.0050499025,0.0044961325,0.0048465,0.0034072138,0.0031379885,0.0030875998,0.0052201725,0.0043342384,0.0051269713,0.0050478023,0.0031907205,0.0037909104,0.004650187,0.0043804166,0.0034218952,0.0031584902,0.0047931685,0.0051590414,0.0046205404,0.005129526,0.0045757554,0.004926123,0.0034868373,0.003217612,0.0031672232,0.0052997954,0.004413862,0.0052065942
26,0.005073315,0.003216233,0.0038164225,0.0046757,0.004405929,0.0034474083,0.0031840028,0.004818681,0.005184554,0.004646053,0.005155038,0.004601268,0.004951636,0.0035123494,0.003243124,0.0031927358,0.005325308,0.004439374,0.005232107,0.0051501617,0.0032930798,0.0038932697,0.0047525465,0.0044827755,0.0035242545,0.0032608495,0.0048955274,0.0052614007,0.0047228998,0.005231885,0.004678115,0.0050284825,0.0035891966,0.0033199717,0.003269582,0.0054021548,0.004516221,0.005308954
27,0.0051949397,0.0033378582,0.0039380477,0.004797325,0.0045275535,0.003569033,0.0033056275,0.004940306,0.0053061787,0.004767678,0.0052766628,0.004722893,0.005073261,0.0036339746,0.0033647497,0.0033143605,0.005446933,0.004560999,0.005353732,0.005310333,0.003453251,0.0040534404,0.0049127177,0.0046429466,0.0036844257,0.0034210212,0.005055699,0.005421572,0.004883071,0.005392056,0.0048382855,0.0051886537,0.0037493673,0.0034801424,0.0034297537,0.005562326,0.004676392,0.0054691248
28,0.0053763543,0.003519273,0.0041194623,0.004978739,0.004708968,0.0037504472,0.0034870422,0.0051217205,0.0054875934,0.0049490924,0.0054580774,0.0049043074,0.0052546756,0.0038153892,0.0035461644,0.0034957747,0.0056283474,0.0047424138,0.005535146,0.0054690745,0.0036119926,0.0042121825,0.0050714593,0.0048016887,0.0038431678,0.0035797623,0.0052144406,0.0055803135,0.0050418125,0.005550797,0.0049970276,0.0053473953,0.0039081094,0.003638884,0.0035884953,0.005721068,0.004835134,0.005627867
29,0.005562214,0.0037051323,0.004305322,0.005164599,0.004894828,0.003936307,0.003672902,0.0053075803,0.005673453,0.0051349523,0.0056439373,0.0050901673,0.005440535,0.004001249,0.0037320242,0.003681635,0.0058142077,0.0049282736,0.0057210065,0.0057245167,0.0038674348,0.0044676247,0.0053269016,0.005057131,0.0040986105,0.0038352045,0.005469883,0.0058357557,0.005297255,0.00580624,0.0052524703,0.0056028375,0.004163552,0.0038943267,0.0038439375,0.0059765102,0.005090576,0.005883309
30,0.0057682376,0.003911156,0.004511346,0.005370623,0.0051008523,0.0041423314,0.003878926,0.005513604,0.005879477,0.005340976,0.005849961,0.005296191,0.0056465594,0.0042072725,0.003938048,0.003887659,0.006020231,0.0051342975,0.0059270305,0.0059672166,0.004110135,0.0047103246,0.005569602,0.005299831,0.0043413104,0.0040779044,0.0057125827,0.0060784556,0.0055399556,0.00604894,0.00549517,0.0058455383,0.0044062515,0.004137027,0.0040866374,0.00621921,0.0053332765,0.0061260094
31,0.00599501,0.004137928,0.004738118,0.005597395,0.0053276243,0.0043691033,0.004105698,0.005740376,0.006106249,0.005567748,0.006076733,0.005522963,0.005873331,0.004434045,0.00416482,0.004114431,0.006247003,0.0053610695,0.0061538024,0.0062186066,0.004361525,0.0049617146,0.005820992,0.005551221,0.0045927004,0.004329295,0.005963973,0.0063298456,0.005791345,0.00630033,0.00574656,0.006096928,0.004657642,0.004388417,0.0043380274,0.0064706,0.005584666,0.006377399
32,0.006234606,0.004377524,0.0049777133,0.0058369907,0.0055672196,0.004608699,0.0043452936,0.005979972,0.006345845,0.005807344,0.006316329,0.0057625584,0.0061129266,0.0046736407,0.004404416,0.004354026,0.0064865984,0.0056006648,0.006393398,0.006475747,0.004618665,0.005218855,0.0060781324,0.005808361,0.0048498404,0.004586435,0.0062211133,0.0065869866,0.0060484847,0.00655747,0.0060037,0.0063540684,0.0053738663,0.004645557,0.004595168,0.00672774,0.0058418065,0.0066345395
33,0.0064724004,0.0046153185,0.0052155084,0.0060747853,0.005805014,0.0048464937,0.004583088,0.0062177666,0.0065836394,0.0060451385,0.0065541235,0.006000353,0.006350721,0.0053045335,0.00464221,0.004591821,0.0067243935,0.0058384594,0.0066311928,0.0067255185,0.0048684366,0.0054686265,0.0063279034,0.0060581323,0.005099612,0.0048362063,0.006470884,0.0068367575,0.006298256,0.0068072416,0.0062534716,0.00660384,0.010550139,0.0048953285,0.0048449393,0.0069775116,0.0060915775,0.0068843104
34,0.0066919844,0.0048349025,0.0054350924,0.0062943697,0.006024598,0.0050660777,0.004802672,0.0064373505,0.0068032234,0.006264722,0.0067737075,0.0062199375,0.0065703057,0.009855189,0.0048617944,0.004811405,0.0069439774,0.0060580433,0.0068507767,0.0069514913,0.005094409,0.0056945994,0.006553876,0.0062841056,0.0053255847,0.0050621787,0.0066968575,0.0070627304,0.0065242294,0.0070332144,0.0064794444,0.006829812,0.015233228,0.005121301,0.005070912,0.0072034844,0.0063175503,0.0071102837
35,0.0068804813,0.0050233994,0.0056235893,0.006482866,0.0062130955,0.005254574,0.0049911686,0.0066258474,0.0069917203,0.006453219,0.0069622044,0.0064084344,0.0067588026,0.013761603,0.0050502913,0.004999902,0.0071324743,0.00624654,0.007039273,0.0072388374,0.0053817546,0.005981945,0.006841222,0.006571451,0.0056129303,0.005349525,0.006984203,0.007350077,0.006811575,0.00732056,0.0067667905,0.0071171583,0.021188173,0.0054086465,0.0053582583,0.0074908305,0.006604896,0.0073976293
36,0.0071372427,0.0052801603,0.0058803502,0.0067396276,0.006469857,0.005511336,0.00524793,0.006882609,0.0072484817,0.006709981,0.007218966,0.006665196,0.0070155635,0.019082746,0.005307052,0.005256663,0.007389236,0.0065033017,0.007296035,0.0074372035,0.0055801207,0.006180311,0.007039588,0.0067698173,0.0058112964,0.0055478904,0.0071825692,0.007548443,0.00700994,0.007518926,0.0069651566,0.0073155244,0.026849614,0.0056070127,0.005556624,0.008396632,0.006803262,0.0075959954
37,0.007305704,0.0054486217,0.0060488116,0.0069080885,0.0066383183,0.0056797974,0.0054163914,0.00705107,0.0074169436,0.0068784417,0.0073874267,0.006833657,0.007184025,0.022573933,0.0054755127,0.0054251244,0.0075576967,0.006671763,0.0074644964,0.0075662024,0.00570912,0.00630931,0.007168587,0.0068988167,0.0059402958,0.00567689,0.0073115686,0.0076774424,0.008164807,0.007861893,0.0070941555,0.0074445233,0.032189835,0.0057360115,0.005685623,0.011070018,0.0077844663,0.007724995
38,0.007579749,0.005722666,0.006322857,0.0071821334,0.0069123628,0.005953842,0.0056904363,0.0073251147,0.0076909885,0.008972208,0.0081426175,0.007107702,0.00745807,0.032750633,0.005749558,0.00569917,0.0113507435,0.008591867,0.007738541,0.0076415585,0.005784476,0.006384666,0.0072439425,0.006974173,0.0060156514,0.005752246,0.0073869242,0.007752798,0.012656236,0.009423563,0.0071695116,0.0075198794,0.03530936,0.005811367,0.005760979,0.012631688,0.012275895,0.008507238
39,0.0077253142,0.005868232,0.006468422,0.007327698,0.0070579285,0.006099407,0.0058360016,0.00747068,0.007836554,0.017648298,0.011159321,0.0072532673,0.007603635,0.03877662,0.005895123,0.0058447346,0.014367446,0.017267957,0.013499301,0.0076772133,0.0058201305,0.006420321,0.007279597,0.007009827,0.006051306,0.0057879006,0.007422579,0.007788453,0.014781327,0.010162479,0.0072051664,0.007555534,0.036785387,0.005847022,0.0057966337,0.013370604,0.014400986,0.01063233
40,0.016311744,0.0061050868,0.0067052767,0.0075645535,0.0072947834,0.01698084,0.0060728565,0.007707535,0.008073409,0.0317655,0.016067892,0.007490122,0.009165162,0.04858177,0.006131978,0.0060815895,0.01927602,0.03138516,0.0276165,0.0076848213,0.005827739,0.006427929,0.007287205,0.007017435,0.006058914,0.0057955086,0.007430187,0.0077960608,0.015234787,0.010320147,0.0072127744,0.007563142,0.037100334,0.00585463,0.0058042416,0.013528271,0.014854446,0.01108579
41,0.022339558,0.0095288195,0.006974071,0.007665687,0.007395916,0.023008656,0.010984548,0.007808668,0.008174542,0.037793316,0.01816377,0.0075912555,0.015192977,0.0527684,0.006233111,0.0061827227,0.021371895,0.037412994,0.033644333,0.007673512,0.00581643,0.0064166198,0.0072758966,0.0070061265,0.0060476055,0.0057841996,0.007418878,0.0077847517,0.014560769,0.010085763,0.0072014653,0.007551833,0.03663215,0.005843321,0.0057929326,0.013293888,0.014180428,0.010411771
42,0.023645593,0.010834853,0.008280105,0.007687599,0.0074178283,0.024314689,0.012290583,0.007830581,0.0081964545,0.03909935,0.01861788,0.0076131676,0.01649901,0.053675503,0.006255023,0.006204635,0.021826006,0.03871903,0.034950368,0.007720555,0.0058634724,0.0064636627,0.007322939,0.007053169,0.0060946476,0.005831242,0.007465921,0.007831794,0.017364636,0.0110606775,0.007248508,0.0075988756,0.0385796,0.005890364,0.0058399756,0.0142688025,0.016984295,0.013215639
43,0.039369337,0.02655858,0.024003832,0.007951408,0.01697876,0.040038414,0.02801431,0.019637417,0.014181005,0.05482308,0.024085071,0.007876976,0.03222274,0.06459648,0.0065188324,0.02037232,0.027293198,0.054442756,0.050674096,0.0077234213,0.0058663385,0.0064665293,0.0073258057,0.007056035,0.006097514,0.0058341087,0.007468787,0.007834661,0.01753547,0.011120099,0.0072513744,0.007601742,0.038698286,0.0058932304,0.005842842,0.014328223,0.017155128,0.013386471
44,0.04520446,0.032393683,0.029838951,0.010341361,0.022813879,0.045873538,0.033849448,0.025472539,0.020016124,0.060658194,0.02611397,0.007974877,0.038057856,0.06864932,0.006616733,0.026207441,0.029322095,0.06027787,0.05650922,0.0077032433,0.0058461605,0.006446351,0.0073056277,0.007035857,0.006077336,0.00581393,0.007448609,0.007814483,0.016332816,0.010701908,0.0072311964,0.0075815637,0.037862927,0.005873052,0.0058226637,0.013910033,0.015952475,0.012183818
45,0.0605639,0.047753125,0.04519841,0.025700802,0.038173337,0.061232977,0.049208887,0.040831976,0.035375565,0.07601764,0.033795893,0.014797316,0.053417303,0.07931729,0.015002977,0.04156688,0.036819562,0.07563732,0.07186866,0.007671579,0.0058144964,0.0064146863,0.007273963,0.007004193,0.006045672,0.005782266,0.007416945,0.0077828183,0.014445525,0.010045705,0.007199532,0.0075498996,0.03655213,0.005841388,0.005790999,0.01325383,0.014065184,0.010296527
46,0.06564679,0.052836016,0.0502813,0.030783696,0.04325623,0.06631587,0.054291777,0.045914873,0.040458463,0.08110053,0.03732621,0.01988021,0.058500193,0.0828476,0.020085871,0.04664977,0.04034988,0.08072021,0.076951556,0.00763509,0.0057780077,0.006378198,0.0072374744,0.0069677043,0.006009183,0.0057457774,0.007380456,0.0077463295,0.01227064,0.009289513,0.007163043,0.007513411,0.035041593,0.005804899,0.005754511,0.012497637,0.011890299,0.008121641
47,0.080870606,0.06805983,0.06550512,0.046007507,0.058480047,0.08153969,0.06951559,0.06113869,0.05701477,0.09764702,0.047899947,0.035104025,0.07590235,0.09342133,0.035309687,0.061873592,0.050923616,0.09594404,0.09217538,0.0075976867,0.0057406044,0.0063407943,0.007200071,0.006930301,0.0059717796,0.005708374,0.0073430524,0.007708926,0.01004127,0.008514373,0.00712564,0.0074760076,0.0334932,0.0057674954,0.005717107,0.011722498,0.009660929,0.007756477
48,0.08555487,0.072744094,0.07018938,0.050691776,0.06316431,0.08622395,0.07419986,0.06582295,0.063249186,0.103881426,0.05115342,0.03978829,0.082136765,0.09667481,0.03999395,0.06655785,0.05417709,0.1006283,0.09685964,0.0076021184,0.0057450356,0.006345226,0.007204503,0.006934732,0.0059762113,0.0057128053,0.007347484,0.007713358,0.010305416,0.008606202,0.0071300715,0.0074804393,0.033676654,0.0057719275,0.005721539,0.011814327,0.009925075,0.0077609094
49,0.084401116,0.07159034,0.06903563,0.049538016,0.062010556,0.08507019,0.0730461,0.0646692,0.06171363,0.10234587,0.050352097,0.03863453,0.0806012,0.09587349,0.038840193,0.065404095,0.053375773,0.09947455,0.0957059,0.0075881924,0.0057311095,0.0063313,0.0071905763,0.006920806,0.005962285,0.0056988792,0.007333558,0.007699432,0.009475393,0.008317598,0.0071161455,0.0074665127,0.033100132,0.0057580015,0.0057076127,0.011525723,0.009095052,0.0077469833
50,0.08033915,0.067528374,0.06497365,0.04547605,0.057948582,0.081008226,0.068984136,0.060607225,0.05630745,0.09693969,0.047530837,0.034572564,0.07519502,0.09305223,0.034778222,0.061342128,0.050554506,0.09541258,0.091643915,0.0075669,0.0057098176,0.0063100075,0.0071692844,0.0068995142,0.0059409933,0.0056775874,0.0073122657,0.0076781395,0.0082063945,0.00787634,0.007094853,0.007445221,0.032218695,0.0057367086,0.0056863204,0.011084465,0.007826054,0.007725692
51,0.09466218,0.08185142,0.07929669,0.059799083,0.07227162,0.09533126,0.08330717,0.074930295,0.0753703,0.116002545,0.05747892,0.048895597,0.09425788,0.103000306,0.049101256,0.07566516,0.06050259,0.10973561,0.105966955,0.0076744757,0.0058173933,0.006417583,0.00727686,0.0070070894,0.0060485685,0.0057851626,0.0074198414,0.007785715,0.014618219,0.010105717,0.0072024288,0.0075527965,0.03667202,0.005844285,0.005793896,0.013313843,0.014237877,0.010469221
52,0.1001548,0.086493306,0.08393858,0.064440966,0.0775275,0.09997314,0.08794905,0.07957218,0.081548296,0.12218054,0.060702935,0.05445168,0.10043587,0.10622432,0.05374314,0.080307044,0.06575576,0.11437749,0.11165564,0.007717507,0.0058604246,0.0064606145,0.0073198914,0.007050121,0.0060916003,0.0058281943,0.0074628727,0.007828747,0.017182976,0.010997516,0.00724546,0.007595828,0.03845342,0.005887316,0.0058369273,0.014205641,0.016802635,0.013033979
53,0.1325848,0.11085981,0.10830506,0.0918055,0.10995751,0.12433965,0.11231556,0.10514964,0.1139783,0.15461051,0.08961042,0.08688169,0.13286588,0.12314821,0.078109644,0.10467355,0.106637344,0.138744,0.14408563,0.0125189535,0.006041452,0.006641642,0.0075009186,0.0072311484,0.013188049,0.0060092215,0.0076439,0.008009774,0.02797271,0.01474913,0.0074264873,0.007776855,0.04594744,0.0060683433,0.006017955,0.017957255,0.02759237,0.023823712
54,0.18214943,0.14810054,0.1455458,0.14137013,0.15952215,0.16158038,0.1495563,0.15471426,0.16354293,0.20417514,0.15209207,0.1364463,0.1824305,0.1490139,0.11535039,0.1419143,0.16911897,0.17689995,0.19365026,0.017467499,0.0061244774,0.0067246677,0.007583944,0.007314174,0.018136594,0.0061124885,0.007726926,0.008092799,0.032921255,0.016469758,0.007509513,0.010320917,0.04938449,0.006151369,0.0061009806,0.019677883,0.032540932,0.028772257
55,0.20661356,0.16648185,0.16922663,0.16583428,0.18398629,0.1799617,0.1679376,0.1791784,0.18800706,0.2286393,0.18293183,0.16091044,0.20689465,0.16178073,0.1337317,0.1602956,0.19995871,0.2013641,0.21811442,0.01931465,0.0065039108,0.006755658,0.007614935,0.007345164,0.019983746,0.007959641,0.007757916,0.00812379,0.034768406,0.017111987,0.0075405035,0.012168068,0.050667375,0.0061823595,0.0061319713,0.020320112,0.03438808,0.030619407
