12,-0.0033221815,-0.002876796,-0.0030263907,-0.0032756452,-0.0031606166,-0.0029125898,-0.0029352973,-0.0032443618,-0.0033269012,-0.0033759647,-0.0033265827,-0.0033289676,-0.0033096129,-0.002928567,-0.0029910004,-0.0029355953,-0.0033273064,-0.003119236,-0.003325929,-0.0033221815,-0.002876796,-0.0030263907,-0.0032756452,-0.0031606166,-0.0029125898,-0.0029352973,-0.0032443618,-0.0033269012,-0.0033759647,-0.0033265827,-0.0033289676,-0.0033096129,-0.002928567,-0.0029910004,-0.0029355953,-0.0033273064,-0.003119236,-0.0033259285
13,-0.0032784706,-0.0028330856,-0.0029826802,-0.0032319347,-0.0031169062,-0.0028688794,-0.0028915869,-0.0032006518,-0.0032831905,-0.0033322542,-0.0032828723,-0.0032852578,-0.0032659029,-0.0028848564,-0.00294729,-0.0028918844,-0.003283596,-0.0030755256,-0.003282218,-0.0032784706,-0.0028330856,-0.0029826802,-0.0032319347,-0.0031169062,-0.0028688794,-0.0028915869,-0.0032006518,-0.0032831905,-0.0033322542,-0.0032828723,-0.0032852578,-0.0032659029,-0.0028848564,-0.00294729,-0.0028918844,-0.003283596,-0.0030755256,-0.003282218
14,-0.003224585,-0.0027791995,-0.0029287946,-0.0031780486,-0.00306302,-0.0028149937,-0.0028377015,-0.0031467658,-0.0032293051,-0.0032783682,-0.0032289862,-0.0032313715,-0.0032120168,-0.0028309708,-0.0028934036,-0.0028379988,-0.0032297103,-0.00302164,-0.0032283317,-0.003224585,-0.0027791995,-0.0029287946,-0.0031780486,-0.00306302,-0.0028149937,-0.0028377015,-0.0031467658,-0.0032293051,-0.0032783682,-0.0032289862,-0.0032313715,-0.0032120168,-0.0028309708,-0.0028934036,-0.0028379988,-0.0032297103,-0.00302164,-0.0032283317
15,-0.0031565642,-0.0027111792,-0.0028607738,-0.0031100283,-0.0029949993,-0.002746973,-0.0027696805,-0.003078745,-0.0031612841,-0.0032103471,-0.0031609654,-0.0031633507,-0.003143996,-0.00276295,-0.0028253836,-0.002769978,-0.003161689,-0.0029536192,-0.0031603116,-0.0031565642,-0.0027111792,-0.0028607738,-0.0031100283,-0.0029949993,-0.002746973,-0.0027696805,-0.003078745,-0.0031612841,-0.0032103471,-0.0031609654,-0.0031633507,-0.003143996,-0.00276295,-0.0028253836,-0.002769978,-0.003161689,-0.0029536192,-0.0031603116
16,-0.0030690515,-0.0026236658,-0.002773261,-0.0030225157,-0.002907487,-0.0026594603,-0.0026821678,-0.0029912328,-0.0030737715,-0.0031228345,-0.0030734532,-0.003075838,-0.003056483,-0.0026754374,-0.0027378707,-0.0026824654,-0.0030741768,-0.0028661066,-0.0030727987,-0.0030537848,-0.0026083998,-0.0027579945,-0.0030072492,-0.0028922206,-0.0026441943,-0.0026669018,-0.0029759663,-0.0030585055,-0.0031075685,-0.0030581867,-0.003060572,-0.0030412173,-0.0026601714,-0.0027226042,-0.0026671994,-0.0030589108,-0.0028508406,-0.0030575322
17,-0.0029568868,-0.0025115018,-0.0026610964,-0.0029103504,-0.0027953219,-0.0025472955,-0.0025700033,-0.0028790676,-0.002961607,-0.00301067,-0.002961288,-0.0029636729,-0.0029443186,-0.0025632721,-0.0026257054,-0.0025703006,-0.0029620116,-0.002753942,-0.0029606335,-0.0029483282,-0.0025029432,-0.0026525385,-0.0029017925,-0.002786764,-0.002538737,-0.0025614446,-0.0028705096,-0.0029530483,-0.0030021118,-0.00295273,-0.0029551147,-0.0029357607,-0.0025547147,-0.0026171475,-0.0025617427,-0.0029534537,-0.0027453834,-0.0029520756
18,-0.0028183002,-0.0023729152,-0.0025225095,-0.0027717643,-0.0026567357,-0.0024087094,-0.0024314164,-0.002740481,-0.00282302,-0.0028720838,-0.0028227018,-0.0028250872,-0.0028057324,-0.002424686,-0.0024871193,-0.002431714,-0.0028234255,-0.0026153552,-0.0028220473,-0.0028112482,-0.0023658634,-0.0025154578,-0.0027647126,-0.0026496833,-0.0024016572,-0.0024243642,-0.002733429,-0.0028159688,-0.0028650314,-0.0028156494,-0.0028180347,-0.0027986807,-0.0024176342,-0.002480067,-0.0024246625,-0.0028163737,-0.002608304,-0.0028149956
19,-0.0026576524,-0.0022122676,-0.0023618622,-0.0026111167,-0.002496088,-0.0022480616,-0.002270769,-0.0025798338,-0.0026623725,-0.0027114355,-0.0026620536,-0.0026644396,-0.0026450849,-0.0022640384,-0.0023264715,-0.0022710662,-0.002662778,-0.002454708,-0.002661399,-0.0026515822,-0.0022061975,-0.0023557923,-0.0026050466,-0.002490018,-0.002241992,-0.0022646987,-0.0025737637,-0.0026563029,-0.002705366,-0.0026559841,-0.0026583695,-0.0026390147,-0.0022579685,-0.0023204018,-0.0022649965,-0.0026567078,-0.0024486375,-0.0026553296
20,-0.0024847712,-0.0020393862,-0.0021889806,-0.0024382349,-0.002323206,-0.00207518,-0.0020978875,-0.0024069522,-0.002489491,-0.002538554,-0.0024891726,-0.0024915575,-0.0024722028,-0.002091157,-0.0021535899,-0.002098185,-0.0024898963,-0.0022818262,-0.002488518,-0.0024377496,-0.0019923646,-0.0021419595,-0.0023912138,-0.002276185,-0.0020281586,-0.0020508664,-0.0023599307,-0.00244247,-0.0024915333,-0.002442151,-0.0024445364,-0.002425182,-0.0020441357,-0.0021065685,-0.0020511637,-0.002442875,-0.0022348051,-0.0024414966
21,-0.0023111019,-0.001865717,-0.0020153113,-0.002264566,-0.0021495372,-0.0019015113,-0.0019242184,-0.0022332834,-0.002315822,-0.0023648853,-0.0023155038,-0.002317889,-0.002298534,-0.0019174875,-0.0019799212,-0.0019245158,-0.0023162274,-0.0021081571,-0.0023148493,-0.002276711,-0.001831326,-0.0019809206,-0.0022301748,-0.0021151463,-0.0018671204,-0.0018898271,-0.0021988924,-0.002281431,-0.0023304943,-0.0022811124,-0.002283498,-0.0022641434,-0.0018830968,-0.00194553,-0.0018901248,-0.0022818365,-0.0020737662,-0.002280458
22,-0.0021459307,-0.0017005457,-0.0018501402,-0.0020993948,-0.001984366,-0.0017363398,-0.0017590473,-0.002068112,-0.0021506513,-0.0021997136,-0.0021503323,-0.0021527174,-0.0021333627,-0.0017523167,-0.0018147499,-0.0017593451,-0.002151056,-0.001942986,-0.0021496776,-0.0021160666,-0.0016706816,-0.0018202761,-0.0020695308,-0.001954502,-0.0017064757,-0.001729183,-0.0020382479,-0.0021207868,-0.0021698496,-0.002120468,-0.0021228534,-0.0021034987,-0.0017224525,-0.0017848859,-0.0017294801,-0.0021211917,-0.001913122,-0.0021198136
23,-0.0019948184,-0.0015494336,-0.0016990281,-0.0019482828,-0.0018332539,-0.0015852277,-0.0016079346,-0.0019169993,-0.0019995389,-0.0020486019,-0.0019992196,-0.0020016055,-0.0019822507,-0.0016012047,-0.0016636376,-0.0016082324,-0.0019999437,-0.001791874,-0.0019985656,-0.001910264,-0.0014648788,-0.0016144733,-0.0018637277,-0.0017486993,-0.0015006731,-0.0015233804,-0.001832445,-0.0019149838,-0.001964047,-0.0019146652,-0.0019170506,-0.0018976958,-0.0015166493,-0.001579083,-0.0015236775,-0.0019153891,-0.0017073192,-0.0019140111
24,-0.0018599514,-0.0014145662,-0.001564161,-0.0018134157,-0.0016983867,-0.0014503603,-0.0014730676,-0.0017821325,-0.0018646718,-0.0019137348,-0.0018643526,-0.0018667383,-0.0018473834,-0.0014663376,-0.0015287708,-0.0014733656,-0.0018650765,-0.0016570068,-0.0018636988,-0.0017916999,-0.001346315,-0.0014959098,-0.0017451645,-0.0016301356,-0.001382109,-0.0014048166,-0.0017138816,-0.0017964207,-0.0018454833,-0.001796102,-0.0017984874,-0.0017791326,-0.0013980861,-0.0014605195,-0.0014051141,-0.0017968257,-0.001588755,-0.001795447
25,-0.0017320014,-0.0012866162,-0.0014362109,-0.0016854657,-0.0015704368,-0.0013224102,-0.0013451178,-0.0016541828,-0.0017367218,-0.0017857845,-0.0017364032,-0.0017387883,-0.0017194335,-0.0013383869,-0.0014008204,-0.0013454153,-0.0017371265,-0.0015290568,-0.0017357485,-0.0016806282,-0.0012352426,-0.0013848378,-0.0016340924,-0.0015190635,-0.001271037,-0.0012937445,-0.0016028095,-0.0016853482,-0.0017344112,-0.0016850294,-0.0016874151,-0.0016680602,-0.0012870138,-0.001349447,-0.0012940418,-0.0016857532,-0.0014776833,-0.0016843749
26,-0.0016301386,-0.0011847533,-0.0013343481,-0.0015836025,-0.0014685739,-0.0012205474,-0.0012432546,-0.0015523196,-0.001634859,-0.0016839219,-0.00163454,-0.0016369252,-0.0016175706,-0.0012365244,-0.0012989573,-0.0012435524,-0.0016352637,-0.0014271934,-0.0016338857,-0.001582696,-0.0011373106,-0.0012869058,-0.0015361605,-0.0014211317,-0.0011731047,-0.0011958124,-0.0015048773,-0.0015874164,-0.0016364793,-0.0015870974,-0.0015894829,-0.0015701284,-0.001189082,-0.0012515152,-0.00119611,-0.001587821,-0.0013797511,-0.0015864433
27,-0.001540264,-0.0010948784,-0.0012444736,-0.001493728,-0.0013786991,-0.0011306725,-0.0011533801,-0.0014624451,-0.001544984,-0.0015940467,-0.0015446655,-0.0015470505,-0.0015276958,-0.0011466492,-0.0012090828,-0.0011536775,-0.0015453891,-0.0013373188,-0.0015440107,-0.0014364417,-0.0009910564,-0.0011406515,-0.0013899053,-0.001274877,-0.0010268508,-0.001049558,-0.0013586225,-0.0014411621,-0.0014902247,-0.0014408435,-0.0014432292,-0.0014238737,-0.0010428275,-0.0011052603,-0.0010498555,-0.0014415667,-0.001233497,-0.0014401893
28,-0.0014019127,-0.0009565277,-0.0011061223,-0.0013553767,-0.0012403481,-0.0009923218,-0.001015029,-0.0013240938,-0.0014066331,-0.0014556957,-0.0014063148,-0.0014087001,-0.001389345,-0.0010082985,-0.0010707317,-0.0010153265,-0.0014070381,-0.0011989684,-0.0014056601,-0.0013723056,-0.0009269209,-0.0010765158,-0.0013257698,-0.0012107409,-0.00096271496,-0.0009854223,-0.0012944869,-0.001377026,-0.001426089,-0.0013767073,-0.001379093,-0.0013597382,-0.000978692,-0.0010411249,-0.0009857194,-0.001377431,-0.0011693613,-0.0013760532
29,-0.0013437517,-0.00089836697,-0.0010479625,-0.0012972159,-0.0011821873,-0.00093416136,-0.00095686835,-0.0012659334,-0.0013484727,-0.001397535,-0.0013481544,-0.0013505395,-0.0013311846,-0.0009501381,-0.0010125713,-0.0009571661,-0.0013407053,-0.0011408076,-0.0013425638,-0.0011183355,-0.00077392743,-0.00092352193,-0.0011727758,-0.0010577472,-0.0008097212,-0.00083242846,-0.0011414931,-0.0011544276,-0.0012730951,-0.0011779289,-0.0012260992,-0.0011437758,-0.0008256982,-0.0008881308,-0.0008327262,-0.0010916261,-0.00089314475,-0.0010934846
30,-0.0012415788,-0.0008422698,-0.000991865,-0.0012411188,-0.0011260901,-0.00087806385,-0.00090077147,-0.0012098361,-0.0012776704,-0.0013414378,-0.0012920569,-0.0012944426,-0.0012670181,-0.0008940412,-0.00095647376,-0.0009010692,-0.0012148691,-0.0010163877,-0.0012167277,-0.0010199775,-0.0007346757,-0.0008842711,-0.0011335249,-0.0010184962,-0.00077047,-0.00079317734,-0.0010567482,-0.0010560693,-0.001233844,-0.0010795705,-0.0011868482,-0.001045417,-0.0007864471,-0.00084888027,-0.000793475,-0.0009932674,-0.0007947863,-0.0009951268
31,-0.0011301733,-0.00079234137,-0.0009419365,-0.00119119,-0.001076161,-0.00082813547,-0.00085084245,-0.0011599074,-0.0011662651,-0.0012915091,-0.0011897667,-0.0012445136,-0.0011556132,-0.0008441122,-0.000906545,-0.0008511401,-0.0011034636,-0.0009049822,-0.0011053224,-0.0009223695,-0.00069277297,-0.00081365183,-0.0010804675,-0.0009246056,-0.0006785014,-0.00075127435,-0.0009591405,-0.0009584613,-0.001191941,-0.0009819628,-0.0011449455,-0.00094780937,-0.0007445444,-0.0008069773,-0.0007515721,-0.00089565973,-0.00069717853,-0.0008975188
32,-0.0010319964,-0.0007481776,-0.00089777244,-0.0011470265,-0.001031998,-0.0007839717,-0.00080667896,-0.0010687674,-0.001068088,-0.0012473456,-0.0010915898,-0.00120035,-0.001057436,-0.0007999484,-0.0008623816,-0.0008069764,-0.001005287,-0.0008068053,-0.0010071455,-0.0008356626,-0.0006549136,-0.00072694494,-0.0009937603,-0.0008378987,-0.0005917944,-0.00071341515,-0.0008724333,-0.00087175414,-0.0011167149,-0.00089525565,-0.0011070863,-0.0008611019,-0.00069644494,-0.0007691176,-0.0007137128,-0.0008089526,-0.00061047164,-0.00081081194
33,-0.00094581227,-0.00070929155,-0.0008370946,-0.00110391,-0.0009480481,-0.00070194394,-0.0007677935,-0.0009825833,-0.0009819035,-0.0012084598,-0.001005405,-0.0011614643,-0.0009712513,-0.00076106325,-0.0008234958,-0.0007680906,-0.0009191023,-0.0007206209,-0.000920961,-0.00075946614,-0.00061559037,-0.0006507486,-0.00091756386,-0.0007617022,-0.0005155982,-0.00067977275,-0.00079623715,-0.00079555763,-0.0010405184,-0.00081905944,-0.0010433639,-0.0007849057,-0.0006202483,-0.00073547557,-0.0006800705,-0.0007327567,-0.00053427514,-0.00073461543
34,-0.000870492,-0.0006752184,-0.000761774,-0.0010285894,-0.00087272807,-0.00062662375,-0.0007337199,-0.00090726267,-0.0009065835,-0.0011515439,-0.000930085,-0.0011273907,-0.00089593156,-0.00072698935,-0.00078942254,-0.00073401735,-0.00084378227,-0.0006453009,-0.0008456407,-0.00069304596,-0.0005491699,-0.00058432843,-0.00085114373,-0.00069528236,-0.0004491776,-0.000650212,-0.00072981697,-0.0007291375,-0.0009740983,-0.000752639,-0.0009769438,-0.00071848556,-0.00055382814,-0.00070591434,-0.0006505096,-0.0006663363,-0.00046785473,-0.000668195
35,-0.0008049787,-0.0006455098,-0.0006962608,-0.0009630762,-0.0008072145,-0.0005611104,-0.0007040115,-0.0008417494,-0.00084107055,-0.0010860307,-0.00086457207,-0.0010888763,-0.000830418,-0.0006657608,-0.0007597141,-0.00070430903,-0.000778269,-0.0005797873,-0.0007801275,-0.0005156189,-0.00037174314,-0.00040690124,-0.0006737165,-0.0005178551,-0.00027175082,-0.00048278182,-0.0005523899,-0.00055171014,-0.00079667073,-0.00057521224,-0.00079951686,-0.0005410586,-0.00037640153,-0.0006184499,-0.00053047866,-0.0004889095,-0.00029042794,-0.00049076765
36,-0.0006024162,-0.00045854016,-0.0004936984,-0.000760514,-0.00060465245,-0.00035854802,-0.00056957884,-0.00063918723,-0.0006385074,-0.0008834679,-0.00066200894,-0.00088631373,-0.00062785565,-0.00046319855,-0.0006588644,-0.0006034599,-0.0005757062,-0.00037722496,-0.000577565,-0.00047934978,-0.00033547357,-0.00037063225,-0.00063744735,-0.0004815857,-0.00023548155,-0.00044651254,-0.00051612046,-0.0005154413,-0.0007604019,-0.0005389431,-0.00076324743,-0.00050478935,-0.00034013242,-0.0006052163,-0.00049420935,-0.00045263988,-0.00025415883,-0.00045449866
37,-0.00056980044,-0.00042592434,-0.00046108276,-0.00072789803,-0.00057203637,-0.00032593234,-0.00053696305,-0.00060657144,-0.00060589163,-0.0008508523,-0.00062939327,-0.00085369806,-0.0005952395,-0.0004305829,-0.00064768165,-0.00058465987,-0.0005430907,-0.00034460946,-0.00054494914,-0.0004429698,-0.00029909372,-0.00033425196,-0.0006010672,-0.00044520572,-0.00019910156,-0.0004101324,-0.0004797408,-0.000479061,-0.00072402164,-0.0005025624,-0.00072686747,-0.0004684092,-0.00030375225,-0.0005900371,-0.0004578292,-0.00041625975,-0.00021777883,-0.00041811852
38,-0.00033607334,-0.00019371689,-0.00022887542,-0.00049569085,-0.00033982916,-9.372488e-05,-0.00030475555,-0.00037436426,-0.00036749095,-0.0006045161,-0.0003924012,-0.00062149105,-0.0003630325,-0.00019837558,-0.00053166685,-0.00035245254,-0.0003013171,-0.00011240199,-0.00030232637,-0.00041205107,-0.0002681753,-0.00030333354,-0.00057014864,-0.0004142873,-0.00016818299,-0.00037921383,-0.00044882207,-0.00044814227,-0.00069310307,-0.0004716441,-0.0006959487,-0.00043749064,-0.00027283386,-0.00057677896,-0.00042691067,-0.0003853415,-0.00018685996,-0.00038719995
39,-0.0003264545,-0.00018406719,-0.00021922543,-0.0004860407,-0.00033017903,-8.407503e-05,-0.00029510556,-0.0003647141,-0.0003578724,-0.0005948977,-0.00038278237,-0.0006118409,-0.00035338267,-0.00018872574,-0.0005330637,-0.00034280284,-0.00029169826,-0.000102752296,-0.00029270767,-0.0003862031,-0.0002423267,-0.0002774851,-0.00054430024,-0.0003884387,-0.00014233455,-0.00035336523,-0.00042297377,-0.00042229428,-0.0006672548,-0.00044579565,-0.00067010074,-0.0004116422,-0.00024698526,-0.00056549965,-0.00040106222,-0.00035949305,-0.00016101197,-0.00036135182
40,-7.365435e-05,0.000690639,-2.8252154e-05,-0.0002572058,-0.00013920575,0.01068984,-0.000104132145,-0.00014067604,-0.00010507241,-0.00034209742,-0.00012998268,-0.0003699836,-0.000106754895,0.00022476912,-0.00035588548,-0.00015182927,-3.8898437e-05,0.008822143,-3.9907245e-05,-0.0003648089,-0.00022093266,-0.0002560912,-0.0005229065,-0.0003670448,-0.000120940655,-0.00033197133,-0.00040157957,-0.00040090038,-0.00064586056,-0.0004244016,-0.0006487067,-0.00039024843,-0.00022559121,-0.00055605173,-0.00037966832,-0.000338099,-0.00013961777,-0.00033995762
41,-7.996842e-05,0.00043416023,-3.0816645e-05,-0.00026351988,-0.00014177039,0.010433376,-0.00010669708,-0.00014698981,-0.000111386325,-0.00034841165,-0.0001362966,-0.00037629768,-0.00011306882,-3.167987e-07,-0.00035844996,-0.00015439406,-4.521206e-05,0.008565664,-4.6221165e-05,-0.000347223,-0.00020334676,-0.00023850515,-0.00050532026,-0.0003494586,-0.0001033546,-0.00031438543,-0.00038399367,-0.00038331418,-0.0006232685,-0.0004068157,-0.0006311208,-0.00037266224,-0.00020800531,-0.00054821937,-0.00036208256,-0.00032006935,-0.000122032165,-0.00032107858
42,-7.5324475e-05,0.00089490414,-2.6209205e-05,-0.00025887607,-0.0001371628,0.01089415,-0.00010208934,-0.00014234617,-0.00010674238,-0.0003437674,-0.00013165265,-0.00037165402,-0.000108425316,0.00042907894,-0.0003538425,-0.00014978647,-4.056856e-05,0.009026423,-4.1577667e-05,-0.00023005053,-0.000109361856,-0.0001445201,-0.00041133552,-0.0002554737,-9.369552e-06,-0.00022040024,-0.00029000864,-0.00026146873,-0.0004984937,-0.0002863787,-0.0005263801,-0.00026315136,-0.00011402026,-0.00047215328,-0.0002680975,-0.00019529431,-2.8046667e-05,-0.00019630372
43,0.02942194,0.028683096,0.027376875,0.011066794,0.022463992,0.038682297,0.017579213,0.022719786,0.026280135,0.0025776327,0.023789123,-2.1101534e-06,0.026111871,0.028217226,-7.40312e-05,0.012809515,0.032897547,0.04376802,0.03279662,-0.00022597089,-0.000105434505,-0.0001405929,-0.00040740817,-0.0002515465,-5.442351e-06,-0.0002164729,-0.00028608128,-0.0002573891,-0.0004944144,-0.00028229906,-0.0005223004,-0.00025907173,-0.00011009291,-0.00046822635,-0.00026417017,-0.00019121497,-2.411902e-05,-0.00019222379
44,0.026147023,0.026475206,0.024101987,0.007791877,0.01918909,0.03647442,0.0153713375,0.019444868,0.023005232,-6.972998e-06,0.020514235,-3.485918e-05,0.022836968,0.026009351,-9.80398e-05,0.010601625,0.029622644,0.040493116,0.029521734,-0.00021811291,-9.9075136e-05,-0.00013423339,-0.00040104895,-0.00024518714,9.1701746e-05,-0.00021011366,-0.00027972207,-0.00024953112,-0.00048655612,-0.0002744411,-0.00051444245,-0.00025121376,-0.00010373354,-0.000461867,-0.00025781096,-0.0001833567,-1.7759949e-05,-0.00018436581
45,0.053928606,0.049675614,0.05188358,0.035573468,0.04697065,0.06154421,0.04046513,0.047226444,0.050786808,0.02708432,0.04829581,0.024295688,0.05061856,0.050797492,0.017103553,0.03583269,0.057404228,0.06827471,0.057303317,-0.00021138907,-9.372085e-05,-0.00012887924,-0.00039494006,-0.00023983314,0.00062711537,-0.00020475953,-0.00027436792,-0.00024280697,-0.00047983197,-0.00026771723,-0.0005077183,-0.00024448946,-9.837955e-05,-0.00045651285,-0.00025245667,-0.0001766327,-1.2406111e-05,-0.0001776418
