9,-0.0023832093,-0.0027208626,-0.002755208,-0.0027325188,-0.0026915395,-0.0025529824,-0.002706176,-0.00251176,-0.002477076,-0.002243973,-0.0024862266,-0.002980026,-0.0024479365,-0.0025878751,-0.003050394,-0.0028601014,-0.0023945093,-0.0024444924,-0.0022519086,-0.0023832093,-0.0027208626,-0.002755208,-0.0027325188,-0.0026915395,-0.0025529824,-0.002706176,-0.00251176,-0.002477076,-0.002243973,-0.0024862266,-0.002980026,-0.0024479365,-0.0025878751,-0.003050394,-0.0028601014,-0.0023945093,-0.0024444924,-0.0022519086
10,-0.0023594461,-0.0026970995,-0.0027314448,-0.0027087557,-0.0026677751,-0.0025292193,-0.0026824127,-0.0024879957,-0.0024533127,-0.0022202097,-0.002462462,-0.0029562616,-0.0024241733,-0.0025641108,-0.0030266296,-0.002836336,-0.002370745,-0.002420728,-0.0022281455,-0.0023594461,-0.0026970995,-0.0027314448,-0.0027087557,-0.0026677751,-0.0025292193,-0.0026824127,-0.0024879957,-0.0024533127,-0.0022202097,-0.002462462,-0.0029562616,-0.0024241733,-0.0025641108,-0.0030266296,-0.002836336,-0.002370745,-0.002420728,-0.0022281455
11,-0.0023190558,-0.002656709,-0.0026910554,-0.0026683651,-0.0026273858,-0.0024888287,-0.002642021,-0.0024476051,-0.0024129222,-0.0021798194,-0.002422073,-0.0029158723,-0.0023837828,-0.0025237203,-0.0029862404,-0.0027959466,-0.0023303544,-0.002380339,-0.002187755,-0.0023190558,-0.002656709,-0.0026910554,-0.0026683651,-0.0026273858,-0.0024888287,-0.002642021,-0.0024476051,-0.0024129222,-0.0021798194,-0.002422073,-0.0029158723,-0.0023837828,-0.0025237203,-0.0029862404,-0.0027959466,-0.0023303544,-0.002380339,-0.002187755
12,-0.0022607313,-0.0025983846,-0.00263273,-0.0026100408,-0.0025690615,-0.0024305044,-0.002583699,-0.002389282,-0.002354598,-0.0021214949,-0.0023637484,-0.002857548,-0.0023254585,-0.0024653983,-0.0029279147,-0.0027376222,-0.00227203,-0.0023220144,-0.0021294306,-0.0022607313,-0.0025983846,-0.00263273,-0.0026100408,-0.0025690615,-0.0024305044,-0.002583699,-0.002389282,-0.002354598,-0.0021214949,-0.0023637484,-0.002857548,-0.0023254585,-0.0024653983,-0.0029279147,-0.0027376222,-0.00227203,-0.0023220144,-0.0021294306
13,-0.0021839214,-0.0025215745,-0.0025559198,-0.0025332307,-0.0024922513,-0.0023536943,-0.0025068878,-0.0023124719,-0.0022777892,-0.002044685,-0.0022869385,-0.0027807367,-0.0022486483,-0.0023885858,-0.0028511058,-0.0026608133,-0.00219522,-0.0022452043,-0.0020526205,-0.0021839214,-0.0025215745,-0.0025559198,-0.0025332307,-0.0024922513,-0.0023536943,-0.0025068878,-0.0023124719,-0.0022777892,-0.002044685,-0.0022869385,-0.0027807367,-0.0022486483,-0.0023885858,-0.0028511058,-0.0026608133,-0.00219522,-0.0022452043,-0.0020526205
14,-0.0020898425,-0.0024274944,-0.002461841,-0.002439152,-0.0023981726,-0.0022596167,-0.002412808,-0.0022183931,-0.002183709,-0.0019506061,-0.0021928584,-0.002686658,-0.0021545696,-0.0022945069,-0.0027570259,-0.0025667334,-0.0021011413,-0.0021511256,-0.0019585418,-0.0020898425,-0.0024274944,-0.002461841,-0.002439152,-0.0023981726,-0.0022596167,-0.002412808,-0.0022183931,-0.002183709,-0.0019506061,-0.0021928584,-0.002686658,-0.0021545696,-0.0022945069,-0.0027570259,-0.0025667334,-0.0021011413,-0.0021511256,-0.001958543
15,-0.0019819844,-0.0023196375,-0.0023539828,-0.0023312925,-0.0022903131,-0.0021517575,-0.002304951,-0.0021105336,-0.0020758498,-0.0018427479,-0.0020850003,-0.0025787996,-0.0020467115,-0.0021866488,-0.0026491678,-0.002458875,-0.0019932818,-0.0020432663,-0.0018506836,-0.0019819844,-0.0023196375,-0.0023539828,-0.0023312925,-0.0022903131,-0.0021517575,-0.002304951,-0.0021105336,-0.0020758498,-0.0018427479,-0.0020850003,-0.0025787996,-0.0020467115,-0.0021866488,-0.0026491678,-0.002458875,-0.0019932818,-0.0020432675,-0.0018506836
16,-0.0018656945,-0.0022033476,-0.002237693,-0.0022150027,-0.0021740245,-0.0020354677,-0.00218866,-0.0019942438,-0.00195956,-0.0017264568,-0.0019687116,-0.0024625098,-0.0019304216,-0.002070359,-0.002532878,-0.0023425852,-0.0018769931,-0.0019269775,-0.0017343926,-0.0018510973,-0.0021887494,-0.0022230959,-0.0022004067,-0.0021594274,-0.0020208703,-0.0021740627,-0.0019796467,-0.0019449639,-0.0017118609,-0.0019541143,-0.0024479127,-0.0019158244,-0.0020557619,-0.0025182806,-0.0023279893,-0.0018623947,-0.0019123805,-0.0017197966
17,-0.0017469787,-0.002084632,-0.0021189773,-0.002096287,-0.0020553076,-0.0019167518,-0.002069944,-0.001875528,-0.0018408442,-0.0016077423,-0.0018499946,-0.002343794,-0.0018117058,-0.0019516444,-0.002414162,-0.0022238684,-0.0017582774,-0.0018082618,-0.0016156781,-0.0017270708,-0.0020647252,-0.0020990693,-0.0020763802,-0.0020354008,-0.0018968439,-0.0020500373,-0.0018556213,-0.0018209374,-0.0015878343,-0.0018300879,-0.0023238861,-0.0017917978,-0.0019317352,-0.002394254,-0.0022039604,-0.0017383695,-0.0017883539,-0.0015957701
18,-0.0016312051,-0.0019688583,-0.0020032036,-0.0019805133,-0.0019395339,-0.0018009781,-0.0019541704,-0.0017597544,-0.0017250704,-0.0014919686,-0.0017342209,-0.0022280193,-0.0016959321,-0.0018358707,-0.0022983884,-0.0021080947,-0.0016425025,-0.0016924882,-0.0014999032,-0.001609757,-0.00194741,-0.0019817555,-0.0019590652,-0.0019180857,-0.00177953,-0.0019327234,-0.0017383074,-0.0017036234,-0.0014705205,-0.0017127728,-0.0022065723,-0.0016744828,-0.0018144225,-0.0022769403,-0.0020866466,-0.0016210544,-0.00167104,-0.0014784562
19,-0.0015223074,-0.0018599605,-0.0018943059,-0.0018716168,-0.0018306362,-0.0016920804,-0.0018452739,-0.0016508567,-0.0016161739,-0.001383071,-0.0016253245,-0.0021191216,-0.0015870344,-0.0017269718,-0.0021894907,-0.001999197,-0.001533606,-0.0015835905,-0.0013910055,-0.0015012454,-0.0018388986,-0.0018732452,-0.001850555,-0.0018095755,-0.0016710185,-0.001824212,-0.001629796,-0.001595112,-0.0013620103,-0.0016042625,-0.002098061,-0.0015659737,-0.0017059111,-0.0021684289,-0.0019781364,-0.0015125441,-0.0015625285,-0.0013699448
20,-0.001422633,-0.0017602885,-0.0017946326,-0.0017719435,-0.0017309642,-0.0015924072,-0.0017455994,-0.0015511834,-0.0015165007,-0.0012833977,-0.0015256512,-0.0020194494,-0.0014873612,-0.0016272985,-0.0020898175,-0.0018995249,-0.0014339315,-0.0014839172,-0.0012913322,-0.0013755178,-0.0017131733,-0.0017475175,-0.0017248285,-0.001683849,-0.0015452921,-0.0016984844,-0.0015040695,-0.0014693856,-0.0012362825,-0.001478536,-0.0019723342,-0.0014402461,-0.0015801835,-0.0020427024,-0.0018524098,-0.0013868165,-0.0014368021,-0.0012442183
21,-0.0013332104,-0.0016708636,-0.0017052102,-0.0016825199,-0.0016415404,-0.0015029848,-0.001656177,-0.001461761,-0.001427077,-0.0011939752,-0.0014362276,-0.0019300269,-0.0013979375,-0.0015378761,-0.002000395,-0.0018101012,-0.0013445091,-0.0013944935,-0.0012019097,-0.0012773084,-0.0016149628,-0.0016493081,-0.0016266179,-0.0015856385,-0.0014470827,-0.001600275,-0.001405859,-0.001371175,-0.001138072,-0.0013803255,-0.001874125,-0.0013420355,-0.0014819729,-0.0019444919,-0.0017541993,-0.0012886071,-0.0013385916,-0.0011460078
22,-0.001254133,-0.0015917849,-0.0016261303,-0.0016034412,-0.0015624618,-0.0014239061,-0.0015770984,-0.0013826822,-0.0013479984,-0.0011148965,-0.00135715,-0.0018509472,-0.00131886,-0.0014587974,-0.0019213164,-0.0017310226,-0.0012654305,-0.0013154161,-0.0011228311,-0.0011958563,-0.0015335106,-0.0015678549,-0.0015451645,-0.0015041863,-0.0013656294,-0.0015188229,-0.0013244057,-0.0012897229,-0.0010566211,-0.0012988735,-0.0017926716,-0.0012605834,-0.0014005208,-0.0018630408,-0.0016727471,-0.001207155,-0.0012571394,-0.0010645556
23,-0.0011849224,-0.0015225768,-0.0015569222,-0.0015342318,-0.0014932525,-0.0013546955,-0.001507889,-0.0013134718,-0.001278789,-0.001045686,-0.0012879395,-0.0017817378,-0.0012496494,-0.001389587,-0.001852107,-0.0016618132,-0.0011962211,-0.0012462055,-0.0010536218,-0.0010963869,-0.0014340412,-0.0014683866,-0.0014456963,-0.001404717,-0.0012661612,-0.0014193534,-0.0012249385,-0.0011902547,-0.0009571504,-0.001199404,-0.0016932035,-0.001161114,-0.0013010525,-0.0017635715,-0.0015732776,-0.0011076855,-0.0011576712,-0.0009650874
24,-0.0011247968,-0.00146245,-0.0014967953,-0.0014741063,-0.0014331269,-0.0012945699,-0.0014477634,-0.0012533474,-0.0012186634,-0.0009855616,-0.0012278139,-0.0017216122,-0.001189524,-0.0013294613,-0.0017919802,-0.0016016876,-0.0011360955,-0.0011860799,-0.0009934962,-0.0010266172,-0.0013642705,-0.0013986158,-0.0013759267,-0.0013349473,-0.0011963892,-0.0013495839,-0.0011551667,-0.0011204839,-0.0008873808,-0.0011296343,-0.0016234315,-0.0010913443,-0.0012312818,-0.0016938007,-0.0015035069,-0.0010379159,-0.0010879004,-0.0008953166
25,-0.0010681951,-0.0014058482,-0.0014401936,-0.0014175045,-0.0013765251,-0.0012379682,-0.0013911617,-0.0011967444,-0.0011620617,-0.00092895865,-0.0011712122,-0.0016650105,-0.0011329221,-0.0012728595,-0.0017353785,-0.0015450846,-0.0010794938,-0.0011294782,-0.0009368932,-0.00097257015,-0.0013102234,-0.0013445687,-0.0013218796,-0.0012809002,-0.0011423433,-0.0012955368,-0.0011011207,-0.0010664368,-0.0008333337,-0.0010755872,-0.0015693855,-0.0010372972,-0.0011772346,-0.0016397536,-0.0014494598,-0.0009838688,-0.0010338533,-0.0008412695
26,-0.001021595,-0.0013592482,-0.0013935935,-0.0013709044,-0.001329925,-0.0011913681,-0.0013445616,-0.0011501455,-0.0011154616,-0.00088235975,-0.001124612,-0.0016184103,-0.0010863233,-0.0012262607,-0.0016887784,-0.0014984858,-0.0010328937,-0.0010828781,-0.00089029426,-0.00093005056,-0.0012677037,-0.0013020491,-0.00127936,-0.0012383807,-0.0010998237,-0.0012530171,-0.0010586011,-0.0010239172,-0.00079081417,-0.0010330677,-0.0015268659,-0.0009947777,-0.001134715,-0.0015972339,-0.0014069413,-0.00094134925,-0.0009913337,-0.0007987499
27,-0.0009822142,-0.0013198673,-0.0013542128,-0.0013315236,-0.0012905443,-0.0011519872,-0.0013051807,-0.0011107635,-0.0010760807,-0.00084297895,-0.0010852313,-0.0015790295,-0.0010469413,-0.0011868787,-0.0016493975,-0.0014591049,-0.0009935128,-0.0010434974,-0.0008509135,-0.0008678436,-0.0012054967,-0.0012398422,-0.0012171519,-0.0011761725,-0.0010376167,-0.0011908102,-0.0009963929,-0.000961709,-0.0007286072,-0.0009708607,-0.0014646577,-0.00093257066,-0.001072508,-0.0015350269,-0.0013447332,-0.00087914226,-0.0009291267,-0.00073654176
28,-0.0009208762,-0.0012585294,-0.0012928748,-0.0012701845,-0.001229205,-0.0010906494,-0.0012438428,-0.0010494256,-0.0010147416,-0.00078163977,-0.0010238934,-0.0015176915,-0.0009856033,-0.0011255407,-0.0015880596,-0.0013977658,-0.0009321749,-0.0009821594,-0.00078957435,-0.0007879567,-0.0011256099,-0.0011599553,-0.0011372649,-0.0010962855,-0.0009577286,-0.0011109221,-0.00091650605,-0.0008818221,-0.00064872025,-0.0008909726,-0.0013847708,-0.00085268257,-0.0009926212,-0.0014551401,-0.0012648463,-0.00079925533,-0.0008492398,-0.0006566548
29,-0.0008811545,-0.0012188077,-0.0012531531,-0.001230464,-0.0011894846,-0.0010509276,-0.001204121,-0.001009705,-0.0009750211,-0.00074191805,-0.0009841716,-0.0014779698,-0.0009458816,-0.001085819,-0.0015483379,-0.0013580453,-0.0008924532,-0.0009424376,-0.00074985385,-0.0005776906,-0.00091534376,-0.0009496891,-0.00092699885,-0.00088601944,-0.00074746367,-0.000900656,-0.0007062399,-0.000671556,-0.00043845535,-0.0006807077,-0.0011745048,-0.00064241764,-0.000782355,-0.001244874,-0.0010545802,-0.00058898807,-0.0006389737,-0.0004463893
30,-0.0008506989,-0.0011883533,-0.0012226987,-0.0012000083,-0.001159029,-0.001020472,-0.0011736655,-0.0009792483,-0.0009445655,-0.00071146246,-0.000953716,-0.0014475143,-0.000915426,-0.0010553634,-0.0015178823,-0.0013275897,-0.0008619976,-0.00091198203,-0.00071939826,-0.00046839355,-0.0008060467,-0.0008403933,-0.00081770297,-0.0007767236,-0.0006381667,-0.0007913601,-0.00059694407,-0.00056226016,-0.00032915772,-0.00057141064,-0.0010652089,-0.00053312065,-0.00067305804,-0.001135577,-0.0009452843,-0.00047969221,-0.0005296767,-0.00033709288
31,-0.0008268714,-0.0011645246,-0.0011988699,-0.0011761796,-0.0011352003,-0.0009966445,-0.001149838,-0.0009554207,-0.00092073675,-0.0006876349,-0.00092988845,-0.0014236855,-0.00089159847,-0.0010315358,-0.0014940548,-0.001303761,-0.00083817006,-0.0008881545,-0.0006955695,-0.0004076439,-0.0007452965,-0.00077964185,-0.00075695274,-0.0007159734,-0.0005774164,-0.00073060987,-0.00053619384,-0.0005015099,-0.00026840746,-0.0005106604,-0.0010044586,-0.0004723704,-0.00061230775,-0.0010748267,-0.0008845341,-0.00041894257,-0.00046892642,-0.00027634262
32,-0.00080811616,-0.0011457705,-0.0011801159,-0.0011574269,-0.0011164474,-0.0009778904,-0.0011310839,-0.0009366667,-0.00090198393,-0.00066888094,-0.00091113447,-0.0014049315,-0.0008728444,-0.0010127819,-0.0014753008,-0.001285007,-0.00081941485,-0.0008693993,-0.0006768155,-0.00037727057,-0.00071492314,-0.00074926973,-0.00072657823,-0.00068560004,-0.00054704305,-0.00070023537,-0.00050581933,-0.00047113656,-0.00023803412,-0.00048028587,-0.0009740853,-0.00044199705,-0.00058193447,-0.0010444534,-0.00085416075,-0.00038856865,-0.0004385525,-0.00024596928
33,-0.0007797682,-0.0011174213,-0.0011517679,-0.0011290776,-0.0010880983,-0.0009495425,-0.0011027348,-0.00090831873,-0.0008736348,-0.00064053293,-0.00088278647,-0.0013765836,-0.0008444965,-0.0009844339,-0.0014469516,-0.001256659,-0.00079106685,-0.0008410525,-0.0006484675,-0.0003670001,-0.00070465327,-0.00073899864,-0.00071630836,-0.00067532895,-0.0005367732,-0.0006899655,-0.0004955494,-0.0004608667,-0.00022776425,-0.00047001717,-0.00096381427,-0.00043172776,-0.00057166454,-0.0010341823,-0.0008438897,-0.00037829875,-0.0004282832,-0.00023569881
34,-0.00075810193,-0.0010957563,-0.0011301016,-0.0011074113,-0.0010664331,-0.0009278762,-0.0010810685,-0.00088665244,-0.0008519697,-0.00061886664,-0.000861119,-0.0013549185,-0.00082282897,-0.0009627676,-0.0014252865,-0.0012349928,-0.00076940056,-0.00081938505,-0.0006268012,-0.00037003634,-0.0007076895,-0.00074203487,-0.0007193458,-0.0006783664,-0.00053980947,-0.00069300295,-0.0004985857,-0.00046390295,-0.0002308005,-0.00047305346,-0.0009668517,-0.0004347634,-0.0005747008,-0.0010372198,-0.00084692717,-0.000381335,-0.00043131947,-0.00023873567
35,-0.00074269174,-0.0010803449,-0.0011146903,-0.0010920012,-0.0010510217,-0.00091246486,-0.0010656583,-0.00087124226,-0.00083655835,-0.0006034553,-0.0008457088,-0.001339507,-0.0008074188,-0.0009473562,-0.0014098751,-0.0012195825,-0.0007539904,-0.00080397486,-0.00061139103,-0.00028927324,-0.0006269252,-0.0006612706,-0.0006385815,-0.0005976021,-0.00045904636,-0.00061223865,-0.00041782318,-0.00038313985,-0.00015003681,-0.00039228974,-0.0008860874,-0.0003540003,-0.0004939377,-0.00095645664,-0.0007661629,-0.00030057132,-0.00035055578,-0.00015797137
36,-0.0006197512,-0.00095740554,-0.000991751,-0.0009690618,-0.00092808245,-0.0007895255,-0.00094271894,-0.00074830174,-0.000713619,-0.00048051594,-0.0007227683,-0.0012165677,-0.0006844795,-0.0008244169,-0.0012869358,-0.001096642,-0.00063104986,-0.0006810343,-0.0004884505,-0.00026284216,-0.0006004953,-0.0006348407,-0.00061215163,-0.0005711722,-0.00043261587,-0.00058580877,-0.0003913927,-0.00035670877,-0.00012360633,-0.00036585928,-0.00085965754,-0.00032756984,-0.00046750664,-0.00093002553,-0.00073973177,-0.00027414024,-0.00032412529,-0.00013154148
37,-0.0005597138,-0.00089736696,-0.0009317124,-0.0009090233,-0.00086804386,-0.0007294869,-0.0008826804,-0.00068826316,-0.0006535804,-0.00042047858,-0.0006627309,-0.0011565292,-0.0006244409,-0.0007643783,-0.0012268972,-0.0010366035,-0.0005710125,-0.0006209969,-0.00042841316,-0.00025668382,-0.00059433695,-0.00062868354,-0.00060599204,-0.00056501385,-0.0004264569,-0.0005796492,-0.00038523375,-0.000350551,-0.00011744797,-0.0003597009,-0.00085349916,-0.00032141147,-0.00046134889,-0.0009238672,-0.0007335746,-0.00026798187,-0.00031796633,-0.00012538313
38,-0.00037567317,-0.00071332575,-0.0007476723,-0.000724982,-0.00068400265,-0.0005454469,-0.00069863914,-0.0005042231,-0.00046953917,-0.00023643672,-0.00047868965,-0.0009724879,-0.00044040024,-0.00058033824,-0.0010428559,-0.00085256336,-0.00038697183,-0.00043695627,-0.00024437308,-0.00026222348,-0.0005998766,-0.000634222,-0.0006115317,-0.00057055237,-0.00043199718,-0.00058519,-0.0003907734,-0.00035609005,-0.00012298762,-0.00036524056,-0.0008590376,-0.00032695054,-0.00046688793,-0.00092940684,-0.0007391131,-0.00027352214,-0.0003235066,-0.0001309222
39,-0.00028450668,-0.0006221592,-0.0006565046,-0.0006338143,-0.00059283496,-0.00045427977,-0.00060747267,-0.000413056,-0.00037837267,-0.00014526963,-0.00038752318,-0.0008813202,-0.00034923313,-0.00048917055,-0.00095168944,-0.0007613969,-0.00029580473,-0.0003457892,-0.00015320539,-0.00027512072,-0.0006127727,-0.00064711925,-0.00062442897,-0.0005834496,-0.00044489442,-0.0005980861,-0.00040367065,-0.00036898672,-0.00013588429,-0.00037813783,-0.00087193487,-0.0003398484,-0.0004797852,-0.0009423029,-0.0007520103,-0.0002864188,-0.00033640384,-0.00014381885
40,-0.00010299265,-0.0004406452,-0.0004749894,-0.00045230088,-0.0004113221,-0.00027276576,-0.00042595802,-0.00023154258,-0.00019685864,0.0036244392,-0.00020600855,-0.00069980737,-0.00016771852,-0.00030765712,-0.0007701754,-0.00057988166,-0.00011429071,-0.00016427456,0.002830863,-0.0002925503,-0.00063020346,-0.00066454883,-0.0006418574,-0.0006008792,-0.00046232343,-0.0006155157,-0.00042109966,-0.0003864163,-0.00015331447,-0.0003955668,-0.00088936446,-0.0003572768,-0.0004972148,-0.0009597337,-0.0007694399,-0.00030384897,-0.00035383223,-0.00016124905
41,-1.2336969e-05,-0.00034999012,-0.00038433552,-0.0003616464,-0.00032066702,-0.00018211066,-0.00033530354,-0.0001408869,-0.00010620355,0.0126898885,-0.00011535406,-0.0006091523,-7.706403e-05,-0.00021700203,-0.00067952037,-0.00048922654,-2.363503e-05,-7.362008e-05,0.011896431,-0.00031251786,-0.00065016985,-0.0006845152,-0.00066182495,-0.00062084675,-0.0004822898,-0.00063548324,-0.0004410672,-0.00040638386,-0.00017328083,-0.00041553436,-0.000909332,-0.00037724435,-0.0005171811,-0.0009797,-0.00078940747,-0.00032381594,-0.0003737998,-0.000181216
42,0.00417763,-0.00029587685,-0.00033022225,-0.00030753255,-0.00026655316,-0.0001279974,-0.00028118968,-8.677363e-05,-5.2090287e-05,0.018101215,-6.124019e-05,-0.00055503845,-2.2950171e-05,-0.00016288817,-0.0006254065,-0.0004351145,0.003047824,-1.9506811e-05,0.017307699,-0.00027568996,-0.0006133437,-0.0006476891,-0.0006249988,-0.0005840206,-0.00044546364,-0.0005986571,-0.00040424048,-0.00036955712,-0.00013645469,-0.00037870763,-0.00087250466,-0.0003404176,-0.00048035503,-0.00094287394,-0.0007525802,-0.0002869892,-0.00033697367,-0.00014438927
43,0.026034057,-7.731259e-05,-0.00011165797,-8.896828e-05,-4.798889e-05,0.009056687,-6.2625404e-05,0.013179064,0.016647458,0.039957702,0.015732348,-0.00033647357,0.01956135,0.0055676103,-0.00040684282,-0.00021654903,0.024904251,0.019905806,0.039164245,-0.00027064918,-0.00060830236,-0.00064264773,-0.0006199586,-0.00057897926,-0.0004404235,-0.00059361575,-0.0003992003,-0.00036451698,-0.00013141274,-0.0003736663,-0.0008674645,-0.00033537686,-0.00047531366,-0.0009378326,-0.0007475388,-0.00028194845,-0.0003319323,-0.0001393485
44,0.03589803,0.0021327734,-1.301825e-05,0.00096714497,0.005065024,0.01892072,0.0036013722,0.023043036,0.026511371,0.049821675,0.02559638,-0.00023783505,0.029425383,0.015431523,-0.0003082031,-0.00011790931,0.034768224,0.029769778,0.04902816,-0.00027396798,-0.00061162113,-0.0006459665,-0.0006232774,-0.00058229803,-0.00044374168,-0.0005969345,-0.0004025185,-0.00036783516,-0.00013473212,-0.00037698448,-0.0008707821,-0.00033869504,-0.00047863243,-0.00094115135,-0.0007508576,-0.00028526722,-0.0003352499,-0.0001426673
45,0.05609739,0.022332132,0.018897533,0.021166503,0.025264442,0.03912002,0.02380073,0.043242395,0.04671073,0.07002103,0.04579574,-3.5841465e-05,0.04962474,0.03563088,-0.00010621011,0.008408368,0.054967582,0.049969018,0.06922752,-0.00028166772,-0.00061932084,-0.00065366627,-0.00063097477,-0.0005899966,-0.0004514408,-0.00060463307,-0.00041021704,-0.00037553368,-0.00014243125,-0.0003846842,-0.00087848183,-0.00034639417,-0.00048633217,-0.0009488511,-0.0007585573,-0.00029296576,-0.0003429496,-0.00015036583
