9,-0.0027079084,-0.003986138,-0.003582156,-0.003077909,-0.0031983247,-0.0032184394,-0.004029684,-0.0029516811,-0.0026803894,-0.0027271924,-0.0027195509,-0.0031403126,-0.002804996,-0.0034967277,-0.0041397423,-0.0040432457,-0.0025790425,-0.0029672363,-0.002546515,-0.0027079084,-0.003986138,-0.003582156,-0.003077909,-0.0031983247,-0.0032184394,-0.004029684,-0.0029516811,-0.0026803894,-0.0027271917,-0.0027195509,-0.0031403126,-0.002804996,-0.0034967277,-0.0041397423,-0.0040432457,-0.0025790425,-0.0029672363,-0.002546515
10,-0.0027079447,-0.0039861742,-0.0035821935,-0.0030779454,-0.0031983617,-0.0032184757,-0.004029721,-0.0029517177,-0.0026804265,-0.0027272291,-0.0027195874,-0.0031403496,-0.002805033,-0.0034967645,-0.0041397787,-0.0040432825,-0.0025790795,-0.0029672727,-0.002546552,-0.0027079447,-0.0039861742,-0.0035821935,-0.0030779454,-0.0031983617,-0.0032184757,-0.004029721,-0.0029517177,-0.0026804265,-0.0027272287,-0.0027195874,-0.0031403496,-0.002805033,-0.0034967645,-0.0041397787,-0.0040432825,-0.0025790795,-0.0029672727,-0.002546552
11,-0.0027021302,-0.0039803595,-0.0035763779,-0.003072131,-0.0031925465,-0.0032126615,-0.0040239054,-0.0029459025,-0.0026746115,-0.0027214142,-0.0027137722,-0.003134534,-0.0027992178,-0.00349095,-0.0041339644,-0.0040374673,-0.0025732645,-0.0029614582,-0.002540737,-0.0027021302,-0.0039803595,-0.0035763779,-0.003072131,-0.0031925465,-0.0032126615,-0.0040239054,-0.0029459025,-0.0026746115,-0.0027214135,-0.0027137722,-0.003134534,-0.0027992178,-0.00349095,-0.0041339644,-0.0040374673,-0.0025732645,-0.0029614577,-0.002540737
12,-0.002688501,-0.0039667296,-0.0035627487,-0.003058501,-0.0031789173,-0.0031990316,-0.0040102764,-0.0029322733,-0.0026609823,-0.0027077857,-0.0027001437,-0.0031209055,-0.0027855888,-0.003477321,-0.004120335,-0.004023839,-0.0025596353,-0.0029478285,-0.0025271073,-0.002688501,-0.0039667296,-0.0035627487,-0.003058501,-0.0031789173,-0.0031990316,-0.0040102764,-0.0029322733,-0.0026609823,-0.002707785,-0.0027001437,-0.0031209055,-0.0027855888,-0.003477321,-0.004120335,-0.004023839,-0.0025596353,-0.0029478285,-0.002527108
13,-0.0026624592,-0.0039406884,-0.003536708,-0.0030324599,-0.0031528762,-0.0031729909,-0.003984235,-0.0029062321,-0.002634941,-0.0026817438,-0.0026741023,-0.003094864,-0.0027595474,-0.0034512791,-0.0040942933,-0.0039977976,-0.002533594,-0.0029217878,-0.0025010665,-0.0026624592,-0.0039406884,-0.003536708,-0.0030324599,-0.0031528762,-0.0031729909,-0.003984235,-0.0029062321,-0.002634941,-0.0026817431,-0.0026741023,-0.003094864,-0.0027595474,-0.0034512791,-0.0040942933,-0.0039977976,-0.002533594,-0.002921787,-0.0025010665
14,-0.0026159973,-0.0038942269,-0.0034902457,-0.002985997,-0.0031064132,-0.0031265286,-0.0039377715,-0.0028597692,-0.0025884786,-0.0026352813,-0.0026276393,-0.003048401,-0.0027130845,-0.0034048166,-0.0040478315,-0.0039513344,-0.0024871316,-0.0028753253,-0.0024546036,-0.0026159973,-0.0038942269,-0.0034902457,-0.002985997,-0.0031064132,-0.0031265286,-0.0039377715,-0.0028597692,-0.0025884786,-0.0026352808,-0.0026276393,-0.003048401,-0.0027130845,-0.0034048166,-0.0040478315,-0.0039513344,-0.0024871316,-0.0028753253,-0.0024546036
15,-0.0025383802,-0.0038166095,-0.003412629,-0.002908381,-0.0030287965,-0.0030489112,-0.0038601556,-0.0027821532,-0.002510862,-0.0025576646,-0.0025500234,-0.0029707851,-0.0026354685,-0.0033272,-0.003970215,-0.003873718,-0.002409515,-0.0027977081,-0.0023769876,-0.0025383802,-0.0038166095,-0.003412629,-0.002908381,-0.0030287965,-0.0030489112,-0.0038601556,-0.0027821532,-0.002510862,-0.0025576642,-0.0025500234,-0.0029707851,-0.0026354685,-0.0033272,-0.003970215,-0.003873718,-0.002409515,-0.0027977081,-0.0023769876
16,-0.0024202915,-0.0036985208,-0.0032945396,-0.002790292,-0.0029107071,-0.0029308225,-0.003742067,-0.0026640645,-0.0023927726,-0.0024395755,-0.0024319342,-0.0028526953,-0.0025173791,-0.0032091108,-0.0038521257,-0.0037556286,-0.0022914258,-0.0026796195,-0.0022588978,-0.002415088,-0.0036933173,-0.0032893368,-0.0027850887,-0.002905505,-0.002925619,-0.0037368638,-0.002658861,-0.0023875693,-0.002434372,-0.0024267307,-0.002847493,-0.0025121763,-0.0032039077,-0.0038469234,-0.0037504253,-0.0022862228,-0.002674416,-0.0022536954
17,-0.0022603741,-0.0035386027,-0.0031346222,-0.0026303742,-0.0027507904,-0.0027709045,-0.0035821493,-0.0025041457,-0.0022328552,-0.0022796586,-0.0022720166,-0.0026927784,-0.0023574617,-0.0030491939,-0.003692208,-0.003595712,-0.002131509,-0.0025197014,-0.0020989808,-0.002252532,-0.003530762,-0.0031267805,-0.0026225324,-0.0027429487,-0.0027630636,-0.0035743078,-0.0024963042,-0.0022250137,-0.002271816,-0.002264175,-0.0026849362,-0.0023496195,-0.0030413517,-0.003684367,-0.0035878697,-0.0021236667,-0.0025118603,-0.0020911393
18,-0.0020686241,-0.0033468523,-0.0029428722,-0.0024386249,-0.0025590411,-0.0025791551,-0.0033904,-0.0023123971,-0.002041105,-0.002087908,-0.0020802664,-0.0025010284,-0.0021657124,-0.0028574439,-0.003500457,-0.003403962,-0.0019397587,-0.002327952,-0.0019072306,-0.0020579842,-0.0033362117,-0.0029322316,-0.0024279836,-0.0025483998,-0.0025685146,-0.003379759,-0.0023017563,-0.0020304646,-0.0020772675,-0.002069626,-0.0024903878,-0.0021550711,-0.0028468033,-0.003489817,-0.0033933213,-0.0019291183,-0.0023173115,-0.0018965902
19,-0.0018628135,-0.0031410423,-0.0027370623,-0.002232814,-0.0023532303,-0.0023733445,-0.0031845893,-0.0021065862,-0.0018352949,-0.001882098,-0.0018744564,-0.0022952184,-0.0019599018,-0.0026516332,-0.0032946481,-0.0031981512,-0.0017339486,-0.0021221414,-0.0017014208,-0.0018496796,-0.0031279083,-0.0027239283,-0.0022196802,-0.0023400965,-0.0023602108,-0.0031714556,-0.0020934525,-0.001822161,-0.0018689635,-0.0018613224,-0.0022820844,-0.0019467678,-0.0026384995,-0.0032815137,-0.0031850173,-0.0017208146,-0.0021090074,-0.0016882867
20,-0.0016609207,-0.0029391493,-0.0025351688,-0.002030921,-0.002151337,-0.0021714517,-0.0029826958,-0.0019046929,-0.0016334015,-0.0016802045,-0.0016725629,-0.0020933242,-0.0017580079,-0.0024497404,-0.0030927542,-0.0029962577,-0.0015320549,-0.0019202483,-0.0014995268,-0.0016217249,-0.0028999534,-0.0024959734,-0.0019917248,-0.0021121409,-0.0021322556,-0.0029435004,-0.0018654969,-0.0015942061,-0.0016410085,-0.0016333675,-0.0020541288,-0.0017188125,-0.0024105443,-0.0030535588,-0.0029570619,-0.0014928587,-0.0018810522,-0.0014603316
21,-0.0014756,-0.002753829,-0.0023498484,-0.0018456009,-0.0019660168,-0.001986131,-0.0027973761,-0.0017193726,-0.0014480815,-0.0014948845,-0.0014872431,-0.0019080045,-0.0015726879,-0.00226442,-0.0029074342,-0.0028109374,-0.001346735,-0.0017349279,-0.0013142073,-0.0014244068,-0.0027026352,-0.0022986545,-0.001794407,-0.001914823,-0.0019349376,-0.0027461823,-0.001668179,-0.0013968876,-0.00144369,-0.001436049,-0.0018568104,-0.0015214944,-0.0022132262,-0.0028562406,-0.0027597435,-0.0012955406,-0.0016837344,-0.0012630129
22,-0.0013130563,-0.0025912854,-0.0021873047,-0.0016830569,-0.0018034732,-0.0018235873,-0.0026348324,-0.0015568292,-0.0012855375,-0.0013323411,-0.0013246986,-0.0017454606,-0.0014101445,-0.0021018763,-0.00274489,-0.0026483932,-0.0011841907,-0.0015723841,-0.001151663,-0.0012536633,-0.0025318924,-0.0021279112,-0.0016236638,-0.0017440799,-0.0017641943,-0.002575439,-0.0014974358,-0.0012261441,-0.0012729472,-0.0012653052,-0.0016860676,-0.0013507511,-0.002042483,-0.002685497,-0.0025890002,-0.0011247977,-0.0015129911,-0.00109227
23,-0.001174606,-0.002452835,-0.0020488545,-0.0015446064,-0.0016650223,-0.0016851374,-0.0024963818,-0.0014183783,-0.0011470874,-0.0011938906,-0.0011862486,-0.0016070106,-0.0012716937,-0.001963426,-0.0026064403,-0.002509943,-0.0010457408,-0.0014339336,-0.0010132131,-0.00107221,-0.002350439,-0.0019464575,-0.00144221,-0.001562626,-0.0015827408,-0.002393985,-0.0013159817,-0.0010446906,-0.0010914933,-0.001083852,-0.001504614,-0.0011692974,-0.0018610292,-0.0025040437,-0.0024075469,-0.0009433442,-0.0013315376,-0.0009108165
24,-0.00105876,-0.0023369887,-0.0019330087,-0.0014287602,-0.0015491763,-0.001569291,-0.002380536,-0.0013025325,-0.0010312414,-0.0010780448,-0.0010704028,-0.0014911648,-0.0011558479,-0.0018475797,-0.0024905945,-0.0023940972,-0.0009298941,-0.0013180876,-0.00089736725,-0.00093899784,-0.0022172274,-0.0018132463,-0.0013089984,-0.0014294147,-0.0014495295,-0.0022607734,-0.0011827704,-0.0009114793,-0.00095828174,-0.0009506404,-0.0013714028,-0.0010360858,-0.0017278176,-0.0023708323,-0.0022743354,-0.0008101326,-0.0011983264,-0.00077760516
25,-0.0009574979,-0.0022357276,-0.0018317467,-0.0013274982,-0.0014479145,-0.0014680296,-0.0022792742,-0.0012012705,-0.00092997967,-0.0009767828,-0.0009691408,-0.0013899028,-0.0010545858,-0.001746318,-0.0023893323,-0.0022928359,-0.0008286327,-0.0012168264,-0.00079610525,-0.0008335915,-0.0021118207,-0.0017078397,-0.0012035918,-0.0013240078,-0.0013441228,-0.0021553668,-0.0010773637,-0.0008060726,-0.0008528751,-0.0008452341,-0.001265996,-0.00093067915,-0.001622411,-0.0022654256,-0.0021689292,-0.0007047257,-0.0010929197,-0.00067219854
26,-0.0008765128,-0.0021547414,-0.001750761,-0.0012465134,-0.0013669294,-0.0013870439,-0.002198288,-0.0011202857,-0.00084899366,-0.000895797,-0.0008881551,-0.0013089171,-0.0009736004,-0.0016653322,-0.0023083468,-0.00221185,-0.00074764725,-0.0011358407,-0.00071511953,-0.0007510087,-0.002029239,-0.001625258,-0.0011210092,-0.0012414261,-0.0012615406,-0.0020727846,-0.0009947813,-0.000723491,-0.00077029347,-0.00076265185,-0.0011834141,-0.0008480972,-0.0015398287,-0.0021828439,-0.002086347,-0.00062214345,-0.0010103381,-0.000589616
27,-0.00081042584,-0.0020886562,-0.0016846755,-0.0011804265,-0.0013008433,-0.0013209578,-0.002132202,-0.0010541987,-0.00078290846,-0.00082971156,-0.00082206936,-0.0012428313,-0.00090751465,-0.0015992462,-0.0022422613,-0.0021457644,-0.0006815609,-0.0010697552,-0.0006490332,-0.00064611464,-0.0019243442,-0.0015203636,-0.0010161155,-0.0011365315,-0.0011566465,-0.001967891,-0.0008898875,-0.0006185967,-0.00066539884,-0.0006577578,-0.0010785195,-0.00074320287,-0.0014349347,-0.0020779492,-0.0019814523,-0.0005172497,-0.0009054434,-0.00048472194
28,-0.0007207799,-0.001999009,-0.0015950277,-0.0010907805,-0.0012111968,-0.0012313109,-0.0020425548,-0.00096455246,-0.0006932607,-0.0007400638,-0.0007324219,-0.0011531841,-0.0008178678,-0.0015096,-0.0021526136,-0.002056117,-0.00059191405,-0.0009801078,-0.0005593866,-0.0005269274,-0.001805157,-0.0014011761,-0.0008969283,-0.001017344,-0.0010374594,-0.0018487033,-0.0007707,-0.0004994091,-0.0005462116,-0.0005385706,-0.0009593323,-0.00062401535,-0.0013157475,-0.0019587623,-0.0018622652,-0.00039806217,-0.00078625616,-0.0003655347
29,-0.0006634706,-0.0019416993,-0.0015377187,-0.0010334712,-0.0011538869,-0.0011740014,-0.001985246,-0.0009072429,-0.00063595176,-0.0006827548,-0.0006751132,-0.0010958752,-0.00076055824,-0.0014522903,-0.002095305,-0.0019988075,-0.0005346045,-0.0009227982,-0.00050207763,-0.0003227496,-0.0016009792,-0.001196998,-0.0006927505,-0.0008131659,-0.00083328126,-0.0016445254,-0.0005665222,-0.00029523103,-0.0003420338,-0.00033439248,-0.0007551542,-0.00041983754,-0.0011115693,-0.0017545843,-0.0016580874,-0.00019388436,-0.0005820778,-0.00016135663
30,-0.00058392226,-0.0018621519,-0.0014581709,-0.0009539222,-0.0010743388,-0.0010944533,-0.0019056973,-0.00082769454,-0.0005564037,-0.00060320675,-0.00059556455,-0.0010163271,-0.0006810102,-0.0013727414,-0.0020157567,-0.00191926,-0.0004550564,-0.0008432507,-0.00042252897,-0.00018223256,-0.0014604628,-0.0010564816,-0.00055223313,-0.0006726497,-0.0006927642,-0.0015040084,-0.0004260051,-0.00015471458,-0.00020151705,-0.00019387543,-0.00061463803,-0.00027932107,-0.0009710526,-0.0016140678,-0.0015175702,-5.3367316e-05,-0.00044156105,-2.0839869e-05
31,-0.0004979944,-0.0017762234,-0.0013722422,-0.0008679944,-0.0009884101,-0.0010085255,-0.0018197694,-0.00074176636,-0.00047047524,-0.0005172783,-0.0005096364,-0.0009303987,-0.0005950817,-0.0012868136,-0.0019298282,-0.0018333315,-0.00036912857,-0.0007573223,-0.00033660114,-7.53954e-05,-0.001353625,-0.00094964384,-0.000445396,-0.0005658117,-0.00058592705,-0.0013971709,-0.00031916797,-4.7876536e-05,-9.467929e-05,-8.703828e-05,-0.00050779997,-0.00017248333,-0.0008642152,-0.0015072298,-0.0014107329,0.0053469837,-0.0003347236,0.008599758
32,-0.00042728067,-0.0017055103,-0.0013015297,-0.0007972813,-0.00091769814,-0.00093781203,-0.0017490559,-0.00067105354,-0.0003997624,-0.00044656545,-0.00043892322,-0.00085968553,-0.0005243689,-0.0012161008,-0.001859115,-0.0017626184,-0.0002984151,-0.0006866091,-0.0002658874,0.00044566393,-0.001273773,-0.000869793,-0.00036554426,-0.00048596083,-0.0005060747,-0.0013173196,-0.00023931621,0.0031974018,-1.4828741e-05,-7.186532e-06,-0.00042794883,-9.263217e-05,-0.0007843637,-0.001427379,-0.0013308811,0.013332218,-0.00025487214,0.016584933
33,-0.00036956815,-0.0016477983,-0.0012438172,-0.0007395691,-0.000859985,-0.00088009983,-0.0016913441,-0.0006133404,-0.0003420502,-0.00038885354,-0.00038121102,-0.00080197334,-0.00046665638,-0.001158388,-0.0018014035,-0.0017049062,-0.00024070292,-0.00062889693,-0.00020817517,0.0062771738,-0.001215457,-0.0008114758,-0.00030722827,-0.00042764394,-0.00044775903,-0.0012590033,-0.00018099994,0.00902912,0.0043488145,0.005112976,-0.00036963224,-3.4315286e-05,-0.00072604744,-0.001369062,-0.0012725651,0.019163787,-0.00019655585,0.022416532
34,-0.0003229931,-0.0016012234,-0.0011972421,-0.0006929937,-0.00081341027,-0.00083352474,-0.001644769,-0.00056676567,-0.00029547513,-0.0003422782,-0.00033463596,-0.00075539853,-0.0004200816,-0.0011118131,-0.0017548284,-0.0016583314,-0.00019412786,-0.0005823222,-0.0001616004,0.010381341,-0.0011744156,-0.00077043474,-0.00026618718,-0.00038660347,-0.00040671765,-0.0012179625,-0.00013995945,0.013133228,0.008452952,0.009217113,-0.00032859086,0.0006725192,-0.0006850067,-0.0013280204,-0.0012315237,0.023267895,-0.00015551447,0.02652067
35,-0.00028597383,-0.0015642028,-0.0011602214,-0.00065597444,-0.00077639014,-0.0007965046,-0.0016077494,-0.0005297464,-0.00025845438,-0.00030525774,-0.00029761583,-0.0007183778,-0.00038306176,-0.0010747936,-0.0017178076,-0.001621311,-0.000157108,-0.0005453014,-0.00012458026,0.01848647,-0.0010933643,-0.00068938435,-0.00018513619,-0.00030555218,-0.00032566694,-0.0011369115,-5.8908165e-05,0.021238267,0.016557992,0.017322123,-0.00024754048,0.008777648,-0.00060395565,-0.0012469703,-0.0011504728,0.031372964,-7.446378e-05,0.03462571
36,-0.00019759327,-0.0014758223,-0.0010718413,-0.00056759326,-0.00068800955,-0.0007081246,-0.0015193686,-0.00044136553,-0.0001700744,-0.00021687745,-0.00020923585,-0.0006299975,-0.00029468088,-0.0009864127,-0.0016294273,-0.0015329304,-6.872773e-05,-0.00045692115,-3.6199985e-05,0.023041457,-0.0010478145,-0.0006438342,-0.00013958603,-0.000260002,-0.00028011648,-0.0010913613,-1.3357997e-05,0.025793374,0.021112978,0.0218772,-0.0002019894,0.013332665,-0.0005584052,-0.0012014192,-0.0011049223,0.03592804,-2.8913915e-05,0.039180815
37,-0.00014286787,-0.0014210969,-0.0010171166,-0.00051286875,-0.00063328416,-0.0006533989,-0.0014646437,-0.00038664072,-0.00011534929,-0.00016215265,-0.00015451074,-0.000575273,-0.00023995608,-0.00093168794,-0.0015747026,-0.0014782053,-1.400262e-05,-0.00040219573,0.0018524826,0.025885522,-0.0010193744,-0.0006153935,-0.000111145375,-0.00023156166,-0.00025167642,-0.0010629207,0.0015082359,0.02863735,0.023956984,0.024721235,-0.00017354965,0.0161767,-0.00052996486,-0.0011729795,-0.0010764825,0.038772017,-4.7385691e-07,0.0420247
38,-1.705408e-05,-0.0012952837,-0.0008913025,-0.00038705466,-0.00050747034,-0.00052758574,-0.0013388296,-0.00026082693,0.0010464787,-3.6339163e-05,-2.8696953e-05,-0.00044945866,-0.0001141423,-0.00080587383,-0.0014488884,-0.0013523918,0.011181116,-0.00027638226,0.014433891,0.027367502,-0.0010045546,-0.0006005746,-9.632587e-05,-0.00021674245,-0.00023685633,-0.0010481011,0.002990216,0.0301193,0.025438875,0.026203156,-0.00015872985,0.017658621,-0.0005151451,-0.0011581605,-0.0010616627,0.040254056,0.0014345348,0.043506652
39,0.0059856176,-0.0012183734,-0.0008143929,-0.0003101447,-0.0004305607,-0.00045067607,-0.00126192,-0.00018391668,0.008737415,0.0040570498,0.0048212707,-0.000372549,-3.723204e-05,-0.00072896417,-0.0013719788,-0.0012754813,0.018872112,-0.0001994723,0.022124857,0.027778417,-0.0010004455,-0.00059646426,-9.221643e-05,-0.00021263241,-0.0002327469,-0.0010439911,0.0034011602,0.030530274,0.025849879,0.02661419,-0.0001546204,0.018069625,-0.00051103503,-0.0011540502,-0.0010575532,0.04066497,0.001845479,0.043917686
40,0.019334227,-0.0010848867,-0.00068090647,-0.00017665833,-0.000297074,-0.0003171888,-0.0011284333,-5.0430594e-05,0.022086173,0.017405778,0.01817,-0.000239062,0.009625405,-0.0005954775,-0.0012384915,-0.0011419948,0.03222081,-6.598532e-05,0.035473585,0.027351588,-0.0010047137,-0.00060073286,-9.6484124e-05,-0.000216901,-0.00023701518,-0.0010482594,0.0029743612,0.030103415,0.02542305,0.02618736,-0.00015888899,0.017642766,-0.0005153036,-0.0011583185,-0.0010618218,0.040238142,0.0014186203,0.043490767
41,0.027582109,-0.0010024086,-0.00059842796,-9.417951e-05,-0.00021459578,-0.00023471056,-0.0010459548,0.0032048225,0.030333936,0.02565357,0.026417792,-0.00015658379,0.017873287,-0.00051299896,-0.0011560132,-0.0010595167,0.040468603,0.0016492307,0.043721393,0.026275456,-0.001015475,-0.00061149447,-0.000107246036,-0.00022766291,-0.0002477765,-0.0010590213,0.0018981695,0.029027283,0.024346888,0.025111198,-0.00016965032,0.016566575,-0.00052606553,-0.0011690798,-0.0010725831,0.03916201,0.0003424883,0.042414635
42,0.033298343,-0.0009452456,-0.0005412656,-3.7017464e-05,-0.00015743345,-0.00017754793,-0.0009887925,0.008921057,0.03605014,0.031369776,0.032134026,-9.942144e-05,0.023589522,-0.00045583665,-0.0010988516,-0.0010023537,0.046184838,0.007365525,0.049437612,0.027846307,-0.0009997665,-0.0005957857,-9.153783e-05,-0.00021195352,-0.00023206859,-0.0010433128,0.0034690201,0.030598134,0.025917709,0.02668202,-0.0001539421,0.018137485,-0.00051035703,-0.0011533716,-0.001056875,0.04073283,0.0019133091,0.043985486
43,0.04961461,-0.00078208296,-0.00037810265,0.012614518,0.00057297945,-1.4384985e-05,-0.0008256298,0.025237352,0.05236645,0.04768607,0.04845032,0.0063741207,0.039905757,-0.0002926737,-0.0009356886,-0.0008391911,0.06250113,0.02368182,0.06575389,0.02767232,-0.0010015065,-0.0005975255,-9.327739e-05,-0.00021369307,-0.00023380786,-0.0010450518,0.0032950342,0.030424178,0.025743783,0.026508093,-0.00015568167,0.017963499,-0.000512096,-0.0011551111,-0.0010586146,0.040558904,0.0017393827,0.04381153
44,0.059185624,-0.0006863728,-0.0002823925,0.022185564,0.010143995,0.008132517,-0.00072991935,0.034808338,0.061937496,0.057257116,0.058021337,0.015945137,0.049476758,-0.00019696355,-0.00083997817,-0.0007434809,0.07207227,0.033252865,0.07532491,0.026823133,-0.0010099977,-0.0006060177,-0.00010176956,-0.00022218555,-0.00024230003,-0.0010535448,0.0024458468,0.02957493,0.024894565,0.025658816,-0.00016417354,0.017114311,-0.0005205888,-0.0011636034,-0.0010671058,0.039709628,0.0008902252,0.042962283
45,0.07609594,-0.00051726965,-0.00011329025,0.03909585,0.02705428,0.025042802,-0.0005608165,0.05171871,0.07884775,0.0741674,0.07493162,0.03285545,0.06638706,-2.78607e-05,-0.0006708753,-0.0005743778,0.08898249,0.050163135,0.09223519,0.025462627,-0.001023604,-0.00061962334,-0.00011537462,-0.0002357912,-0.00025590567,-0.0010671499,0.001085341,0.028214365,0.023534,0.02429831,-0.00017777919,0.015753746,-0.0005341938,-0.001177209,-0.0010807121,0.03834912,-4.7039985e-06,0.041601717
46,0.08644585,-0.00041377038,-9.79036e-06,0.049445763,0.03740418,0.0353927,-0.0004573175,0.062068626,0.089197665,0.084517315,0.085281536,0.04320535,0.07673697,0.0075638294,-0.0005673763,-0.00047087876,0.09933247,0.06051302,0.10258517,0.023732841,-0.0010409012,-0.00063692033,-0.00013267218,-0.00025308816,-0.00027320324,-0.0010844475,-6.444454e-06,0.026484668,0.021804303,0.022568554,-0.00019507646,0.014024019,-0.0005514914,-0.001194506,-0.0010980093,0.036619335,-2.200067e-05,0.03987211
