20,0.0051018726,0.015562249,0.0088441,0.0064093075,0.005980938,0.017838093,0.015369144,0.0067694085,0.0014453069,0.0071274014,0.0020082493,0.0005722186,0.0052780956,0.014598126,0.015033,0.014416732,-1.2263998e-05,0.0136764515,0.004756849,0.005021209,0.015481585,0.008763436,0.0063286438,0.005900274,0.017757427,0.015288481,0.0066887434,0.0013646432,0.0070467377,0.0019275851,0.00049155444,0.005197432,0.014517461,0.0149523355,0.014336068,-1.1549913e-05,0.013595788,0.004676184
21,0.0050464766,0.015506852,0.008788705,0.006353911,0.005925542,0.017782694,0.01531375,0.006714013,0.0013899109,0.007072006,0.001952853,0.0005168226,0.0052227,0.0145427305,0.014977606,0.014361335,-1.1384959e-05,0.013621055,0.004701453,0.004772158,0.015232535,0.008514387,0.0060795927,0.005651224,0.017508376,0.015039431,0.0064396933,0.001115592,0.0067976867,0.0016785343,0.00024250365,0.004948381,0.014268411,0.014703286,0.014087018,-9.377647e-06,0.013346735,0.004427134
22,0.004893557,0.015353933,0.008635785,0.0062009916,0.0057726232,0.017629776,0.015160829,0.006561093,0.0012369915,0.0069190855,0.0017999338,0.0003639033,0.0050697806,0.01438981,0.014824685,0.014208416,-9.875846e-06,0.013468135,0.0045485334,0.004597137,0.015057513,0.008339366,0.005904572,0.0054762033,0.017333355,0.014864409,0.006264673,0.0009405717,0.0066226665,0.0015035141,6.748346e-05,0.00477336,0.0140933925,0.014528265,0.013911996,-7.708763e-06,0.013171716,0.0042521134
23,0.004775005,0.015235379,0.008517234,0.0060824403,0.0056540705,0.01751122,0.015042277,0.0064425403,0.0011184388,0.0068005333,0.0016813816,0.0002453506,0.0049512284,0.014271257,0.014706133,0.014089865,-8.615848e-06,0.0133495815,0.0044299816,0.0043410617,0.014801435,0.0080832895,0.005648496,0.005220127,0.017077278,0.014608333,0.0060085966,0.0006844958,0.0063665896,0.0012474379,-1.8859206e-06,0.004517284,0.013837315,0.014272189,0.0136559205,-5.381247e-06,0.012915638,0.003996038
24,0.0046868264,0.015147201,0.008429055,0.0059942617,0.0055658924,0.017423045,0.0149540985,0.0063543622,0.0010302614,0.006712355,0.0015932037,0.0001571732,0.00486305,0.014183081,0.014617953,0.014001686,-7.578256e-06,0.013261404,0.004341803,0.004185054,0.014645431,0.007927283,0.0054924893,0.00506412,0.016921273,0.014452328,0.0058525894,0.0005284891,0.006210583,0.0010914307,-3.4459943e-06,0.004361277,0.013681307,0.014116182,0.013499914,-3.879151e-06,0.012759633,0.0038400297
25,0.004606321,0.015066697,0.008348549,0.0059137554,0.005485386,0.017342538,0.014873593,0.006273856,0.00094975537,0.0066318493,0.0015126977,7.6667115e-05,0.0047825435,0.0141025735,0.014537448,0.013921181,-6.589451e-06,0.0131808985,0.0042612967,0.0041023116,0.014562687,0.007844539,0.005409747,0.004981377,0.01683853,0.014369583,0.0057698474,0.00044574612,0.00612784,0.0010086885,-4.2734287e-06,0.004278535,0.013598565,0.014033439,0.01341717,-2.875973e-06,0.01267689,0.0037572882
26,0.00455623,0.015016604,0.0082984585,0.005863664,0.005435295,0.017292447,0.014823502,0.0062237647,0.0008996641,0.0065817577,0.0014626062,2.6575814e-05,0.0047324523,0.014052484,0.014487357,0.013871087,-5.8429796e-06,0.013130807,0.0042112055,0.0040706554,0.014531031,0.007812884,0.0053780903,0.004949721,0.016806874,0.014337929,0.005738191,0.0004140903,0.0060961843,0.0009770319,-4.5899865e-06,0.004246878,0.013566909,0.014001782,0.013385515,-2.2357797e-06,0.012645233,0.0037256316
27,0.0045311344,0.014991511,0.008273362,0.0058385693,0.0054101995,0.017267352,0.0147984065,0.0061986693,0.0008745688,0.0065566627,0.0014375111,1.4809775e-06,0.0047073574,0.014027387,0.014462261,0.013845993,-5.2776554e-06,0.013105713,0.00418611,0.003952948,0.014413324,0.0076951757,0.005260383,0.004832013,0.016689166,0.01422022,0.005620484,0.00029638287,0.0059784767,0.00085932435,-5.767062e-06,0.004129171,0.0134492,0.013884074,0.013267807,-9.089897e-07,0.0125275245,0.0036079248
28,0.0044142627,0.014874639,0.008156491,0.005721698,0.005293328,0.01715048,0.014681535,0.0060817986,0.0007576979,0.0064397906,0.0013206394,-1.1539075e-06,0.0045904857,0.013910516,0.014345391,0.013729123,-3.983014e-06,0.012988842,0.004069239,0.0039074267,0.014367804,0.007649654,0.0052148616,0.004786492,0.016643643,0.014174701,0.0055749626,0.0002508615,0.0059329555,0.00081380294,-5.6930407e-06,0.0040836497,0.013403681,0.013838554,0.0132222865,-2.1885992e-07,0.012482004,0.003562403
29,0.0043556956,0.014816072,0.008097923,0.0056631304,0.0052347607,0.017091915,0.014622968,0.006023231,0.0006991302,0.006381224,0.0012620725,-1.7395819e-06,0.0045319186,0.013851948,0.014286824,0.013670555,-3.2209348e-06,0.012930273,0.004010672,0.0037329237,0.014193299,0.0074751507,0.0050403588,0.0046119895,0.016469141,0.014000195,0.0054004593,9.275443e-05,0.0057584527,0.00063930056,-3.9446427e-06,0.003909147,0.013229176,0.01366405,0.013047784,0.00015295374,0.012307501,0.0033879
30,0.0043414775,0.014801853,0.008083706,0.0056489124,0.005220543,0.017077694,0.014608749,0.0060090125,0.0006849128,0.0063670063,0.0012478542,-1.8817634e-06,0.0045177005,0.013837731,0.014272604,0.013656338,-2.7527317e-06,0.012916055,0.003996454,0.0036613257,0.014121703,0.0074035535,0.004968761,0.0045403917,0.016397543,0.013928599,0.0053288615,0.00017792184,0.005686855,0.0005677022,-3.0929687e-06,0.0038375491,0.01315758,0.013592454,0.012976186,0.0041237613,0.012235903,0.003990954
31,0.00435806,0.0148184365,0.008100289,0.005665495,0.0052371253,0.017094277,0.014625332,0.006025596,0.00070149504,0.006383589,0.0012644364,-1.7159397e-06,0.0045342827,0.013854315,0.014289187,0.013672918,-2.49898e-06,0.012932638,0.0040130364,0.0036653632,0.01412574,0.0074075907,0.0049727987,0.0045444295,0.016401581,0.013932636,0.0053328993,0.00021301238,0.005690893,0.0005717402,-2.742064e-06,0.0038415866,0.013161617,0.013596491,0.012980224,0.007663867,0.012239941,0.0075000064
32,0.004395966,0.014856341,0.008138195,0.0057034013,0.0052750316,0.017132182,0.014663239,0.006063501,0.0007394012,0.0064214948,0.0013023426,-1.3368787e-06,0.004572189,0.013892219,0.014327094,0.013710826,-2.3993343e-06,0.0129705435,0.0040509426,0.00371825,0.014178625,0.0074604778,0.005025685,0.004597316,0.016454466,0.013985522,0.0053857854,0.00021399037,0.0057437792,0.0006246263,-2.7322837e-06,0.0038944732,0.013214504,0.013649378,0.013033109,0.007709752,0.0122928275,0.0075978003
33,0.004448343,0.01490872,0.008190572,0.0057557784,0.005327409,0.017184561,0.014715616,0.006115879,0.0007917782,0.0064738723,0.0013547195,-8.131086e-07,0.0046245665,0.013944597,0.014379471,0.013763203,-2.4085275e-06,0.013022922,0.0041033197,0.0038021165,0.014262493,0.0075443443,0.005109552,0.004681182,0.016538333,0.01406939,0.005469652,0.00019226747,0.005827646,0.00070849294,-2.9495125e-06,0.0039783395,0.01329837,0.0137332445,0.013116976,0.005431863,0.012376694,0.005425501
34,0.0045101685,0.014970544,0.008252397,0.005817604,0.005389234,0.017246388,0.0147774415,0.0061777043,0.0008536035,0.0065356973,0.0014165449,-1.9485596e-07,0.004686392,0.014006423,0.014441297,0.013825027,-2.4920043e-06,0.013084748,0.004165145,0.0039047087,0.014365085,0.0076469365,0.0052121435,0.0047837743,0.016640928,0.014171981,0.005572244,0.00024814293,0.0059302375,0.00081108516,-3.3122503e-06,0.0040809317,0.013400962,0.013835834,0.013219567,0.0016656062,0.012479287,0.0035596855
35,0.004577707,0.015038082,0.008319935,0.0058851424,0.0054567726,0.017313924,0.01484498,0.006245243,0.00092114194,0.006603236,0.0014840832,4.805281e-05,0.0047539305,0.0140739605,0.014508836,0.013892566,-2.6230089e-06,0.013152285,0.0042326837,0.0039162296,0.014376606,0.007658457,0.005223664,0.0047952947,0.016652448,0.014183502,0.005583765,0.0002596636,0.0059417584,0.0008226058,-2.946637e-06,0.0040924526,0.013412483,0.013847356,0.013231088,0.005346781,0.012490807,0.005454243
36,0.0045368597,0.014997236,0.008279088,0.0058442946,0.0054159253,0.017273078,0.014804132,0.006204395,0.00088029436,0.006562388,0.0014432366,7.2061084e-06,0.0047130827,0.014033113,0.014467987,0.013851719,-1.8742229e-06,0.013111438,0.004191836,0.0039658626,0.014426239,0.00770809,0.0052732974,0.0048449277,0.01670208,0.014233137,0.0056333984,0.00030929764,0.005991392,0.00087223906,-2.986728e-06,0.004142086,0.013462116,0.01389699,0.013280722,0.004892221,0.01254044,0.005053326
37,0.0045346,0.014994975,0.008276828,0.005842035,0.0054136654,0.017270818,0.014801873,0.006202136,0.0008780355,0.006560129,0.001440977,4.946487e-06,0.0047108233,0.014030855,0.014465729,0.013849459,-1.5551145e-06,0.013109178,0.0041895765,0.004043895,0.014504271,0.0077861217,0.00535133,0.0049229604,0.016780114,0.014311168,0.00571143,0.0003873295,0.0060694236,0.000950271,-3.209475e-06,0.004220118,0.013540148,0.013975023,0.013358755,0.0025644482,0.012618474,0.0036988712
38,0.0044051595,0.014865536,0.008147388,0.005712595,0.005284225,0.017141378,0.014672434,0.006072695,0.0007485946,0.006430689,0.001311536,-1.2449449e-06,0.0045813825,0.013901413,0.014336289,0.01372002,-1.468067e-07,0.012979738,0.004060136,0.004138268,0.014598644,0.007880495,0.0054457025,0.0050173327,0.016874485,0.014405541,0.0058058035,0.00048170227,0.0061637964,0.0010446445,-3.544492e-06,0.0043144906,0.0136345215,0.014069396,0.013453128,0.0001929689,0.0127128465,0.0037932445
39,0.0043467195,0.014807095,0.008088947,0.0056541543,0.0052257846,0.017082937,0.014613992,0.0060142544,0.000690154,0.0063722483,0.0012530962,-1.82935e-06,0.004522942,0.013842973,0.0142778475,0.013661579,5.6919904e-05,0.012921297,0.0040016957,0.0042408067,0.014701183,0.0079830345,0.0055482425,0.0051198727,0.016977025,0.014508081,0.0059083425,0.0005842418,0.006266336,0.0011471832,-2.8884724e-06,0.00441703,0.01373706,0.014171935,0.013555666,0.00015346115,0.012815385,0.0038957836
40,0.004198688,0.014659064,0.007940915,0.005506123,0.0050777528,0.016934907,0.01446596,0.0058662235,0.00054212275,0.006224217,0.0011050643,-3.3096626e-06,0.0043749106,0.013694941,0.014129815,0.013513547,0.00087040133,0.012773264,0.0038536643,0.004345841,0.014806217,0.008088069,0.0056532756,0.0052249064,0.017082058,0.014613112,0.006013376,0.00068927597,0.00637137,0.0012522175,-1.8381312e-06,0.004522064,0.013842095,0.014276968,0.013660701,0.000111753936,0.012920418,0.0040008174
41,0.0041324086,0.014592784,0.007874636,0.005439844,0.0050114742,0.016868627,0.014399681,0.0057999445,0.00047584364,0.0061579375,0.0010387851,-2.5580084e-06,0.004308632,0.013628663,0.014063535,0.013447269,0.009055728,0.012706988,0.009340507,0.004449452,0.014909828,0.008191679,0.005756887,0.0053285165,0.01718567,0.014716726,0.006116987,0.0007928868,0.00647498,0.0013558283,-8.0202994e-07,0.004625675,0.013945706,0.014380581,0.013764312,7.06221e-05,0.013024029,0.0041044285
42,0.004127322,0.0145876985,0.007869549,0.005434757,0.0050063874,0.016863542,0.014394596,0.0057948576,0.0028743246,0.006152851,0.0010336987,-2.1410785e-06,0.0043035448,0.013623576,0.014058449,0.013442182,0.013271813,0.0127019,0.013509813,0.004498273,0.014958649,0.0082405,0.005805708,0.0053773383,0.01723449,0.014765547,0.0061658085,0.0008417077,0.006523802,0.00140465,-3.138129e-07,0.004674496,0.013994526,0.014429402,0.013813132,7.511675e-05,0.013072851,0.0041532493
43,0.02134521,0.014403289,0.007685142,0.005250349,0.0048219804,0.016679132,0.014210188,0.00561045,0.022316037,0.0059684436,0.016909547,-2.1484767e-07,0.011317864,0.013439169,0.013874043,0.013257774,0.032911163,0.012517491,0.03277214,0.0045573027,0.015017678,0.0082995305,0.005864738,0.0054363683,0.01729352,0.014824576,0.0062248386,0.00090073753,0.0065828315,0.0014636789,2.7648464e-05,0.004733526,0.014053556,0.014488431,0.013872162,6.3082785e-05,0.01313188,0.0042122793
44,0.031209707,0.014311709,0.0075935614,0.005158769,0.0047303997,0.01658755,0.014118606,0.0064818575,0.03237076,0.008187673,0.026774034,7.716009e-05,0.02118236,0.0133475885,0.013782461,0.013166193,0.04296588,0.012425912,0.042636637,0.0046229637,0.01508334,0.0083651915,0.005930399,0.0055020293,0.017359182,0.014890237,0.0062904996,0.0009663987,0.006648493,0.0015293409,9.331043e-05,0.004799187,0.014119218,0.014554093,0.013937824,4.8173795e-05,0.013197542,0.0042779404
45,0.051320374,0.014110078,0.0073919296,0.013658566,0.004528768,0.01638592,0.013916974,0.026592502,0.052884154,0.028298335,0.047041815,0.004548144,0.041293025,0.013145955,0.013580829,0.012964562,0.063479275,0.01222428,0.062747285,0.0046901777,0.0151505545,0.008432405,0.0059976126,0.005569243,0.017426394,0.014957451,0.0063577136,0.001033613,0.006715707,0.0015965542,0.00016052386,0.004866401,0.014186432,0.014621305,0.014005039,3.304152e-05,0.013264756,0.004345155
46,0.062003404,0.014012204,0.007294055,0.024341604,0.011045199,0.016288044,0.0138191,0.03727553,0.06377189,0.03898137,0.057929546,0.015435887,0.05197606,0.013048082,0.013482955,0.012866688,0.074367024,0.022540692,0.07343032,0.004755639,0.015216015,0.008497867,0.0060630743,0.0056347046,0.017491857,0.015022911,0.006423175,0.0010990738,0.006781168,0.0016620152,0.00022598472,0.004931862,0.014251892,0.014686767,0.014070498,1.9660336e-05,0.0133302165,0.004410615
47,0.08258358,0.013808912,0.0070907623,0.044921786,0.03162538,0.016084755,0.0136158075,0.057855703,0.08476117,0.059561543,0.07891882,0.03642514,0.07255623,0.012844789,0.0132796625,0.012663395,0.09535628,0.043120854,0.094010495,0.0048171435,0.015277521,0.00855937,0.006124578,0.0056962087,0.017553361,0.015084416,0.006484679,0.0011605783,0.0068426724,0.0017235198,0.0002874892,0.0049933665,0.014313397,0.01474827,0.014132004,9.432566e-06,0.013391721,0.0044721197
48,0.09349088,0.013711884,0.00784489,0.05582908,0.04253266,0.015987726,0.013518781,0.068763,0.09587456,0.07046885,0.09003222,0.047538538,0.08346353,0.012747763,0.013182636,0.012566369,0.106469676,0.054028153,0.10491778,0.00484956,0.0153099345,0.008591788,0.0061569954,0.005728625,0.017585777,0.015116832,0.006517096,0.0011929951,0.0068750894,0.0017559365,0.00031990604,0.0050257836,0.014345815,0.014780687,0.01416442,2.493916e-05,0.013424137,0.0045045367
49,0.09899417,0.013698337,0.013348173,0.061332375,0.048035953,0.015974179,0.013505234,0.07426629,0.101446435,0.07597214,0.09560409,0.053110413,0.08896683,0.012734214,0.013169088,0.01255282,0.11204156,0.05953145,0.11042107,0.004883004,0.015343378,0.008625232,0.006190439,0.0057620695,0.01761922,0.015150276,0.00655054,0.0012264389,0.0069085327,0.001789381,0.00035335054,0.005059228,0.014379258,0.014814131,0.014197864,3.383719e-05,0.0134575805,0.0045379805
50,0.10076781,0.013738003,0.015121814,0.06310601,0.04980959,0.016013844,0.0135448985,0.07603993,0.10319815,0.07774578,0.097355805,0.054862123,0.090740465,0.01277388,0.013208753,0.012592486,0.11379326,0.06130509,0.11219471,0.004915982,0.015376358,0.00865821,0.006223417,0.005795047,0.017652199,0.015183256,0.006583517,0.0012594163,0.0069415104,0.0018223587,0.00038632826,0.0050922045,0.014412235,0.014847111,0.014230842,4.4555898e-05,0.01349056,0.0045709587
51,0.11700088,0.013606166,0.031354908,0.079339094,0.06604268,0.019876592,0.013413061,0.09227301,0.1197254,0.09397885,0.11388305,0.07138937,0.10697354,0.012642043,0.013076917,0.012460649,0.13032047,0.07753817,0.12842777,0.0048753233,0.0153357,0.008617552,0.0061827586,0.005754389,0.017611543,0.015142595,0.0065428587,0.0012187583,0.0069008525,0.0017817004,0.00034566998,0.0050515463,0.014371576,0.01480645,0.014190184,0.0001239893,0.0134499,0.0045303
52,0.12476216,0.0135489255,0.039116193,0.08710038,0.073803954,0.02763787,0.013355821,0.1000343,0.12762152,0.10174014,0.1217792,0.07928551,0.11473483,0.012584803,0.013019678,0.012403409,0.13821663,0.085299455,0.13618907,0.0048518586,0.015312235,0.008594086,0.006159294,0.005730924,0.017588075,0.015119131,0.0065193945,0.0011952935,0.0068773874,0.001758235,0.0003222045,0.005028082,0.014348111,0.014782986,0.014166719,0.00017176257,0.013426435,0.004506835
53,0.15109986,0.028851636,0.0654539,0.113438085,0.10014167,0.053975597,0.024622366,0.126372,0.15449129,0.12807785,0.14864895,0.106155284,0.14107253,0.033531714,0.0140240155,0.024145413,0.1650864,0.11163718,0.16252677,0.004752153,0.01521253,0.008494381,0.0060595884,0.005631218,0.017488372,0.015019426,0.006419689,0.0010955879,0.006777682,0.0016585293,0.0002224987,0.004928376,0.014248406,0.014683281,0.014067014,0.008910897,0.01332673,0.009810718
54,0.1931552,0.07090699,0.10750924,0.15549342,0.142197,0.096030936,0.066677704,0.16842733,0.19746178,0.17013317,0.19161946,0.14912577,0.18312787,0.07558706,0.056079365,0.06620076,0.20805691,0.1536925,0.20489207,0.00625447,0.0151467705,0.008428623,0.0059938305,0.005565461,0.017422613,0.014953669,0.006353931,0.0070459116,0.006711924,0.0018188052,0.00015674083,0.004862618,0.014182648,0.014617524,0.014001254,0.016926043,0.013260973,0.0176814
