16,-0.0005800341,-0.0007525715,-0.00072517095,-0.0009113362,-0.00077085313,-0.0006253262,-0.0008223672,-0.00079245475,-0.0007842773,-0.0004931048,-0.000843464,-0.0010421841,-0.00066203444,-0.0007032329,-0.0011009985,-0.00090623077,-0.0007321396,-0.0005428694,-0.0006429608,-0.0005755797,-0.00074811664,-0.0007207161,-0.00090688164,-0.00076639873,-0.0006208712,-0.0008179128,-0.0007879999,-0.00077982276,-0.0004886505,-0.00083900924,-0.0010377296,-0.00065757957,-0.000698778,-0.0010965437,-0.00090177625,-0.0007276854,-0.0005384147,-0.0006385064
17,-0.0005656211,-0.00073815807,-0.0007107575,-0.00089692295,-0.00075643987,-0.00061091245,-0.0008079539,-0.0007780413,-0.000769864,-0.00047869177,-0.00082905055,-0.0010277708,-0.0006476208,-0.00068881945,-0.0010865851,-0.0008918175,-0.00071772665,-0.00052845606,-0.0006285475,-0.00056179886,-0.0007343364,-0.0007069358,-0.0008931014,-0.0007526184,-0.00060709077,-0.0008041324,-0.00077421934,-0.0007660426,-0.00047486994,-0.0008252288,-0.0010239492,-0.00064379914,-0.0006849977,-0.0010827635,-0.00088799564,-0.0007139049,-0.0005246344,-0.0006247256
18,-0.0005508621,-0.00072339934,-0.00069599866,-0.00088216434,-0.0007416813,-0.00059615384,-0.00079319504,-0.0007632823,-0.0007551053,-0.00046393293,-0.00081429165,-0.0010130119,-0.00063286227,-0.0006740607,-0.0010718263,-0.0008770588,-0.00070296775,-0.0005136973,-0.00061378867,-0.0005477065,-0.0007202439,-0.00069284317,-0.0008790086,-0.0007385258,-0.00059299846,-0.0007900396,-0.00076012715,-0.0007519497,-0.00046077746,-0.0008111363,-0.0010098565,-0.00062970683,-0.0006709052,-0.0010686709,-0.00087390345,-0.00069981214,-0.00051054196,-0.00061063323
19,-0.00053635525,-0.00070889277,-0.0006814918,-0.0008676575,-0.0007271744,-0.00058164704,-0.00077868847,-0.0007487757,-0.0007405986,-0.00044942598,-0.0007997851,-0.000998505,-0.0006183556,-0.000659554,-0.0010573195,-0.0008625521,-0.0006884609,-0.0004991907,-0.0005992817,-0.0005336912,-0.0007062284,-0.0006788276,-0.00086499314,-0.0007245105,-0.00057898293,-0.0007760244,-0.00074611156,-0.0007379344,-0.00044676202,-0.0007971212,-0.000995841,-0.0006156915,-0.0006568898,-0.0010546554,-0.00085988775,-0.0006857967,-0.0004965265,-0.0005966177
20,-0.0005225578,-0.00069509505,-0.0006676945,-0.0008538602,-0.00071337714,-0.00056784984,-0.00076489104,-0.0007349783,-0.000726801,-0.0004356287,-0.00078598765,-0.0009847077,-0.00060455815,-0.00064575655,-0.001043522,-0.0008487545,-0.00067466346,-0.00048539328,-0.0005854844,-0.0005086444,-0.00068118155,-0.0006537808,-0.00083994627,-0.0006994636,-0.0005539362,-0.00075097755,-0.0007210648,-0.0007128878,-0.0004217151,-0.0007720743,-0.00097079424,-0.0005906448,-0.0006318429,-0.0010296085,-0.0008348408,-0.0006607498,-0.00047147978,-0.0005715709
21,-0.00050977373,-0.000682311,-0.0006549105,-0.0008410761,-0.000700593,-0.0005550657,-0.00075210707,-0.0007221943,-0.0007140173,-0.0004228447,-0.0007732041,-0.0009719236,-0.000591774,-0.0006329726,-0.001030738,-0.00083597045,-0.0006618796,-0.00047260913,-0.00057270046,-0.0004974795,-0.00067001686,-0.0006426163,-0.0008287817,-0.0006882988,-0.00054277154,-0.00073981285,-0.0007099001,-0.0007017229,-0.00041055033,-0.0007609096,-0.00095962925,-0.0005794799,-0.0006206782,-0.0010184438,-0.0008236764,-0.0006495854,-0.000460315,-0.0005604064
22,-0.0004981668,-0.00067070406,-0.0006433034,-0.00082946924,-0.0006889863,-0.0005434588,-0.00074049993,-0.0007105872,-0.0007024102,-0.00041123774,-0.0007615967,-0.0009603168,-0.0005801672,-0.0006213654,-0.001019131,-0.0008243635,-0.00065027253,-0.00046100223,-0.0005610934,-0.00048772627,-0.00066026376,-0.000632863,-0.00081902876,-0.00067854597,-0.00053301826,-0.0007300596,-0.000700147,-0.00069197,-0.00040079732,-0.0007511562,-0.00094987644,-0.0005697269,-0.0006109251,-0.001008691,-0.00081392314,-0.0006398323,-0.00045056175,-0.00055065315
23,-0.00048778538,-0.0006603226,-0.0006329219,-0.00081908744,-0.0006786045,-0.0005330772,-0.0007301186,-0.00070020586,-0.00069202867,-0.0004008564,-0.0007512152,-0.000949935,-0.0005697859,-0.00061098393,-0.0010087497,-0.00081398204,-0.00063989114,-0.0004506207,-0.000550712,-0.00046351927,-0.0006360565,-0.00060865545,-0.00079482136,-0.0006543383,-0.00050881115,-0.00070585235,-0.0006759398,-0.0006677626,-0.00037659,-0.00072694896,-0.0009256689,-0.00054551946,-0.0005867177,-0.0009844835,-0.0007897159,-0.0006156252,-0.00042635444,-0.00052644586
24,-0.00047859477,-0.000651132,-0.0006237314,-0.00080989674,-0.00066941394,-0.00052388664,-0.000720928,-0.0006910151,-0.0006828381,-0.0003916655,-0.0007420246,-0.0009407447,-0.0005605949,-0.00060179335,-0.0009995592,-0.00080479175,-0.00063070055,-0.00044143002,-0.00054152124,-0.00045703637,-0.00062957377,-0.00060217315,-0.0007883386,-0.0006478557,-0.00050232845,-0.0006993696,-0.000669457,-0.00066128,-0.00037010724,-0.00072046637,-0.0009191863,-0.0005390367,-0.000580235,-0.0009780007,-0.0007832332,-0.0006091422,-0.00041987182,-0.0005199629
25,-0.000468177,-0.000640714,-0.0006133133,-0.00079947873,-0.0006589961,-0.00051346864,-0.00071051,-0.00068059727,-0.00067241996,-0.00038124766,-0.0007316068,-0.0009303264,-0.0005501771,-0.00059137546,-0.0009891412,-0.00079437345,-0.0006202826,-0.0004310121,-0.00053110346,-0.0004518027,-0.0006243399,-0.0005969391,-0.00078310474,-0.00064262195,-0.0004970945,-0.00069413555,-0.000664223,-0.0006560457,-0.00036487344,-0.0007152326,-0.0009139524,-0.0005338029,-0.00057500135,-0.00097276684,-0.0007779993,-0.0006039081,-0.00041463797,-0.0005147293
26,-0.00046130616,-0.00063384353,-0.0006064429,-0.00079260836,-0.00065212563,-0.0005065983,-0.00070363935,-0.0006737268,-0.0006655496,-0.00037437724,-0.00072473584,-0.0009234562,-0.0005433065,-0.00058450486,-0.0009822707,-0.00078750297,-0.0006134119,-0.00042414168,-0.00052423304,-0.00044689068,-0.00061942765,-0.0005920271,-0.0007781927,-0.0006377098,-0.0004921826,-0.0006892237,-0.00065931096,-0.00065113377,-0.0003599614,-0.0007103205,-0.0009090401,-0.000528891,-0.000570089,-0.0009678548,-0.00077308726,-0.0005989962,-0.0004097258,-0.00050981727
27,-0.00045535673,-0.0006278941,-0.0006004933,-0.00078665867,-0.00064617605,-0.0005006486,-0.00069768965,-0.000667777,-0.0006595999,-0.00036842766,-0.00071878685,-0.0009175065,-0.0005373571,-0.00057855534,-0.00097632094,-0.0007815535,-0.0006074625,-0.0004181921,-0.00051828334,-0.0004272903,-0.00059982773,-0.0005724271,-0.00075859245,-0.0006181098,-0.00047258224,-0.0006696236,-0.00063971087,-0.00063153385,-0.00034036118,-0.00069072004,-0.0008894405,-0.00050929066,-0.000550489,-0.0009482549,-0.00075348717,-0.00057939615,-0.00039012585,-0.00049021695
28,-0.00043547805,-0.0006080152,-0.00058061443,-0.00076678034,-0.00062629714,-0.00048077005,-0.00067781104,-0.0006478985,-0.0006397213,-0.00034854846,-0.0006989078,-0.0008976279,-0.0005174784,-0.00055867666,-0.0009564422,-0.0007616748,-0.0005875838,-0.00039831336,-0.00049840455,-0.00042467008,-0.0005972074,-0.0005698065,-0.0007559722,-0.00061548926,-0.00046996208,-0.0006670031,-0.00063709036,-0.00062891317,-0.00033774105,-0.0006881001,-0.00088681997,-0.00050667056,-0.0005478687,-0.0009456344,-0.00075086684,-0.0005767757,-0.00038750548,-0.00048759687
29,-0.00043215672,-0.0006046939,-0.0005772933,-0.0007634587,-0.0006229757,-0.0004774485,-0.0006744897,-0.00064457714,-0.00063639984,-0.0003452275,-0.0006955868,-0.0008943063,-0.00051415694,-0.00055535533,-0.0009531209,-0.00075835333,-0.00058426266,-0.00039499204,-0.0004950832,-0.0003999407,-0.0005724779,-0.0005450774,-0.0007312427,-0.00059076014,-0.00044523258,-0.000642274,-0.0006123612,-0.000604184,-0.00031301152,-0.00066337065,-0.00086209056,-0.00048194136,-0.00052313943,-0.00092090515,-0.0007261373,-0.0005520464,-0.0003627761,-0.0004628674
30,-0.00042966136,-0.0006021984,-0.00057479774,-0.00076096307,-0.0006204806,-0.000474953,-0.0006719945,-0.0006420816,-0.0006339045,-0.00034273218,-0.0006930913,-0.0008918111,-0.0005116617,-0.00055285986,-0.0009506255,-0.00075585797,-0.00058176706,-0.00039249661,-0.0004925878,-0.0004000443,-0.0005725818,-0.00054518104,-0.00073134643,-0.0005908637,-0.0004453362,-0.0006423777,-0.000612465,-0.000604288,-0.00031311522,-0.0006634746,-0.000862194,-0.00048204514,-0.0005232431,-0.0009210089,-0.0007262413,-0.00055215025,-0.0003628798,-0.00046297122
31,-0.0004271314,-0.0005996685,-0.0005722679,-0.0007584335,-0.0006179506,-0.0004724233,-0.0006694646,-0.0006395517,-0.0006313747,-0.00034020218,-0.00069056154,-0.00088928087,-0.0005091318,-0.0005503298,-0.00094809587,-0.00075332803,-0.000579237,-0.00038996662,-0.00049005816,-0.0004005889,-0.00057312625,-0.00054572546,-0.0007318909,-0.00059140817,-0.00044588078,-0.00064292207,-0.00061300944,-0.00060483196,-0.00031365958,-0.00066401885,-0.00086273876,-0.00048258918,-0.0005237875,-0.0009215532,-0.0007267856,-0.00055269443,-0.0003634243,-0.00046351532
32,-0.0004246742,-0.0005972114,-0.0005698107,-0.00075597625,-0.00061549316,-0.00046996595,-0.0006670074,-0.00063709466,-0.00062891707,-0.00033774498,-0.000688104,-0.0008868243,-0.0005066743,-0.00054787274,-0.0009456384,-0.00075087097,-0.00057678006,-0.00038750956,-0.00048760074,-0.00040048588,-0.0005730233,-0.00054562266,-0.0007317881,-0.00059130514,-0.00044577772,-0.0006428189,-0.0006129065,-0.0006047294,-0.00031355667,-0.000663916,-0.0008626357,-0.00048248636,-0.00052368455,-0.00092145026,-0.00072668283,-0.00055259187,-0.00036332125,-0.00046341258
33,-0.00042230825,-0.0005948455,-0.0005674446,-0.0007536101,-0.0006131273,-0.00046760004,-0.00066464127,-0.00063472864,-0.0006265515,-0.00033537904,-0.00068573817,-0.0008844575,-0.0005043087,-0.0005455067,-0.00094327255,-0.0007485048,-0.00057441386,-0.00038514347,-0.0004852348,-0.00040002333,-0.00057256053,-0.00054515974,-0.0007313254,-0.00059084257,-0.00044531503,-0.0006423564,-0.0006124437,-0.0006042665,-0.00031309406,-0.0006634532,-0.0008621728,-0.00048202355,-0.0005232219,-0.0009209874,-0.00072622,-0.000552129,-0.00036285858,-0.00046295006
34,-0.00042003902,-0.00059257617,-0.0005651757,-0.000751341,-0.0006108582,-0.00046533096,-0.0006623721,-0.00063245936,-0.0006242823,-0.00033311,-0.000683469,-0.0008821887,-0.0005020396,-0.00054323766,-0.0009410034,-0.00074623583,-0.0005721447,-0.00038287434,-0.00048296567,-0.00039932597,-0.0005718633,-0.0005444627,-0.0007306282,-0.00059014524,-0.00044461773,-0.000641659,-0.0006117465,-0.0006035694,-0.00031239685,-0.0006627561,-0.0008614756,-0.00048132645,-0.0005225246,-0.0009202903,-0.0007255229,-0.00055143185,-0.00036216143,-0.0004622526
35,-0.00041786517,-0.0005904026,-0.0005630018,-0.00074916746,-0.00060868467,-0.00046315716,-0.00066019845,-0.0006302856,-0.00062210846,-0.0003309362,-0.00068129494,-0.0008800153,-0.0004998657,-0.000541064,-0.00093882973,-0.0007440619,-0.00056997116,-0.00038070072,-0.00048079202,-0.0003833325,-0.0005558696,-0.0005284688,-0.00071463466,-0.0005741517,-0.00042862425,-0.0006256653,-0.0005957528,-0.00058757537,-0.00029640313,-0.0006467621,-0.00084548205,-0.00046533273,-0.00050653087,-0.00090429647,-0.0007095289,-0.0005354382,-0.00034616762,-0.00044625904
36,-0.0003977936,-0.00057033094,-0.0005429304,-0.0007290958,-0.00058861275,-0.00044308545,-0.00064012676,-0.00061021437,-0.0006020367,-0.00031086442,-0.00066122354,-0.0008599436,-0.0004797941,-0.0005209923,-0.00091875787,-0.0007239903,-0.0005498993,-0.00036062914,-0.00046072048,-0.00038367455,-0.00055621186,-0.000528811,-0.00071497663,-0.0005744938,-0.0004289664,-0.0006260076,-0.0005960948,-0.0005879178,-0.00029674533,-0.00064710405,-0.0008458245,-0.0004656751,-0.00050687324,-0.0009046389,-0.0007098712,-0.0005357803,-0.0003465099,-0.0004466011
37,-0.00039733443,-0.00056987174,-0.00054247084,-0.00072863634,-0.0005881535,-0.00044262627,-0.0006396675,-0.0006097548,-0.00060157734,-0.00031040522,-0.0006607644,-0.0008594841,-0.00047933476,-0.00052053307,-0.0009182988,-0.00072353106,-0.0005494401,-0.00036016988,-0.0004602609,-0.00038424146,-0.0005567787,-0.00052937795,-0.00071554363,-0.00057506067,-0.0004295333,-0.0006265746,-0.00059666194,-0.0005884848,-0.00029731216,-0.00064767106,-0.000846391,-0.0004662418,-0.00050744,-0.0009052056,-0.0007104382,-0.0005363473,-0.00034707677,-0.00044716787
38,-0.00037262816,-0.0005451656,-0.0005177649,-0.0007039307,-0.0005634477,-0.00041792024,-0.0006149613,-0.0005850486,-0.00057687156,-0.0002856991,-0.0006360578,-0.00083477807,-0.00045462893,-0.0004958268,-0.00089359283,-0.0006988248,-0.0005247341,-0.00033546376,-0.00043555495,-0.0003843422,-0.0005568795,-0.0005294787,-0.0007156442,-0.0005751613,-0.00042963395,-0.0006266752,-0.00059676263,-0.00058858533,-0.00029741306,-0.0006477721,-0.0008464922,-0.00046634252,-0.0005075407,-0.0009053065,-0.00071053905,-0.0005364479,-0.0003471777,-0.0004472688
39,-0.000374283,-0.0005468201,-0.00051941944,-0.0007055852,-0.0005651022,-0.0004195748,-0.0006166161,-0.00058670336,-0.00057852606,-0.0002873538,-0.0006377129,-0.0008364327,-0.00045628342,-0.0004974816,-0.00089524715,-0.0007004796,-0.000526389,-0.0003371183,-0.00043720964,-0.00038416238,-0.0005566996,-0.0005292988,-0.00071546435,-0.0005749816,-0.0004294541,-0.00062649534,-0.0005965829,-0.0005884055,-0.00029723326,-0.00064759207,-0.00084631215,-0.0004661629,-0.00050736085,-0.0009051266,-0.0007103591,-0.000536268,-0.00034699778,-0.00044708903
40,-0.00029336291,-0.00046590017,-0.0004384994,-0.00062466506,-0.00048418212,-0.00033865485,-0.0005356961,-0.0005057834,-0.00049760635,-0.00020643364,-0.00055679254,-0.00075551256,-0.00037536334,-0.00041656155,-0.0008143273,-0.00061955955,-0.00044546882,-0.00025619817,-0.00035628933,-0.00038378665,-0.0005563239,-0.0005289233,-0.0007150887,-0.000574606,-0.00042907844,-0.00062611996,-0.0005962073,-0.0005880301,-0.00029685753,-0.00064721645,-0.0008459368,-0.00046578707,-0.00050698523,-0.0009047511,-0.0007099835,-0.0005358925,-0.0003466221,-0.00044671353
41,-0.00026783766,-0.00044037472,-0.00041297424,-0.0005991399,-0.00045865687,-0.00031312945,-0.00051017076,-0.00048025805,-0.0004720809,-0.00018090832,-0.0005312673,-0.0007299873,-0.00034983808,-0.0003910363,-0.00078880176,-0.00059403415,-0.00041994307,-0.00023067291,-0.000330764,-0.0003832731,-0.00055581034,-0.0005284098,-0.00071457535,-0.00057409244,-0.0004285651,-0.00062560634,-0.0005956936,-0.00058751646,-0.00029634396,-0.00064670306,-0.000845423,-0.0004652736,-0.000506472,-0.0009042373,-0.0007094699,-0.00053537864,-0.00034610863,-0.00044619964
42,-0.00025015036,-0.0004226878,-0.000395287,-0.00058145256,-0.0004409698,-0.0002954423,-0.0004924838,-0.00046257104,-0.00045439388,-0.00016322147,-0.0005135806,-0.00071230024,-0.00033215102,-0.00037334915,-0.0007711151,-0.00057634735,-0.00040225635,-0.0002129859,-0.0003130773,-0.00037262548,-0.0005451627,-0.0005177621,-0.00070392754,-0.0005634447,-0.00041791756,-0.0006149586,-0.000585046,-0.000576869,-0.00028569635,-0.0006360558,-0.0008347751,-0.00045462567,-0.00049582403,-0.0008935898,-0.00069882226,-0.0005247312,-0.0003354608,-0.0004355524
43,0.007877581,-9.376146e-05,-6.636083e-05,-0.00025252614,-0.000112043504,0.0033484027,-0.00016355734,-0.00013364438,-0.00012546763,0.016570508,-0.0001846538,-0.00038337405,-3.2246112e-06,-4.442278e-05,-0.00044218855,-0.00024742086,-7.332992e-05,0.011594046,0.0015849099,-0.00037274064,-0.0005452781,-0.00051787717,-0.00070404273,-0.00056356017,-0.00041803258,-0.0006150738,-0.00058516115,-0.00057698396,-0.0002858116,-0.0006361706,-0.0008348906,-0.00045474138,-0.00049593934,-0.000893705,-0.00069893745,-0.0005248465,-0.0003355762,-0.00043566743
44,0.009362802,-7.8909245e-05,-5.1508694e-05,-0.000237674,-9.7191034e-05,0.0048336126,-0.00014870506,-0.000118792355,-0.00011061549,0.01805573,-0.00016980167,-0.00036852146,0.0011627823,-2.9570647e-05,-0.0004273363,-0.00023256856,-5.8478003e-05,0.01307926,0.0030701384,-0.00036449428,-0.0005370317,-0.0005096308,-0.00069579645,-0.0005553134,-0.00040978627,-0.0006068274,-0.0005769148,-0.00056873757,-0.00027756506,-0.00062792416,-0.000826644,-0.00044649455,-0.00048769297,-0.00088545855,-0.0006906909,-0.00051660027,-0.00032732953,-0.0004274206
45,0.035191264,0.017937526,0.02067758,0.0020610206,0.01610934,0.030662084,0.010957956,0.013949208,0.014766946,0.043884188,0.008848291,-0.00011023693,0.026991213,0.02287139,-0.00016905148,0.0025715865,0.019980703,0.03890772,0.028898604,-0.00035246287,-0.0005250002,-0.0004975994,-0.0006837651,-0.00054328213,-0.00039775477,-0.00059479603,-0.0005648834,-0.0005567063,-0.00026553357,-0.0006158925,-0.00081461266,-0.00043446335,-0.00047566142,-0.0008734272,-0.00067865953,-0.00050456874,-0.00031529833,-0.0004153891
