9,-0.0027219073,-0.0032067858,-0.0019536552,-0.0029042512,-0.002777411,-0.0028980365,-0.0031602303,-0.0029406862,-0.002771445,-0.002181248,-0.0027692562,-0.0028663257,-0.0026220249,-0.0015806583,-0.0031856757,-0.003425672,-0.0027708071,-0.002194854,-0.0027637666,-0.0027219073,-0.0032067858,-0.0019536552,-0.0029042512,-0.002777411,-0.0028980365,-0.0031602303,-0.0029406862,-0.002771445,-0.002181248,-0.0027692562,-0.0028663257,-0.0026220249,-0.0015806583,-0.0031856757,-0.003425672,-0.0027708071,-0.002194854,-0.0027637666
10,-0.0027266352,-0.0032115136,-0.001958383,-0.002908979,-0.0027821385,-0.0029027646,-0.003164958,-0.002945414,-0.002776173,-0.002185976,-0.002773984,-0.0028710535,-0.0026267532,-0.0015853861,-0.003190403,-0.0034304,-0.002775535,-0.0021995818,-0.0027684942,-0.0027266352,-0.0032115136,-0.001958383,-0.002908979,-0.0027821385,-0.0029027646,-0.003164958,-0.002945414,-0.002776173,-0.002185976,-0.002773984,-0.0028710535,-0.0026267532,-0.0015853861,-0.003190403,-0.0034304,-0.002775535,-0.0021995818,-0.0027684942
11,-0.0027245712,-0.0032094496,-0.001956319,-0.0029069148,-0.002780074,-0.0029007003,-0.0031628942,-0.00294335,-0.002774109,-0.0021839114,-0.0027719196,-0.0028689892,-0.0026246884,-0.001583322,-0.0031883393,-0.0034283353,-0.0027734705,-0.0021975173,-0.00276643,-0.0027245712,-0.0032094496,-0.001956319,-0.0029069148,-0.002780074,-0.0029007003,-0.0031628942,-0.00294335,-0.002774109,-0.0021839114,-0.0027719196,-0.0028689892,-0.0026246884,-0.001583322,-0.0031883393,-0.0034283353,-0.0027734705,-0.0021975173,-0.00276643
12,-0.002716231,-0.0032011094,-0.0019479787,-0.0028985753,-0.0027717347,-0.0028923603,-0.0031545544,-0.0029350102,-0.002765769,-0.0021755716,-0.0027635798,-0.0028606493,-0.0026163484,-0.0015749817,-0.0031799995,-0.0034199962,-0.0027651307,-0.0021891776,-0.0027580902,-0.002716231,-0.0032011094,-0.0019479787,-0.0028985753,-0.0027717347,-0.0028923603,-0.0031545544,-0.0029350102,-0.002765769,-0.0021755716,-0.0027635798,-0.0028606493,-0.0026163484,-0.0015749817,-0.0031799995,-0.0034199962,-0.0027651307,-0.0021891776,-0.0027580902
13,-0.0027013859,-0.0031862645,-0.0019331336,-0.0028837302,-0.0027568894,-0.0028775153,-0.003139709,-0.002920165,-0.0027509239,-0.0021607263,-0.0027487346,-0.0028458044,-0.0026015034,-0.0015601367,-0.003165154,-0.003405151,-0.0027502852,-0.002174332,-0.002743245,-0.0027013859,-0.0031862645,-0.0019331336,-0.0028837302,-0.0027568894,-0.0028775153,-0.003139709,-0.002920165,-0.0027509239,-0.0021607263,-0.0027487346,-0.0028458044,-0.0026015034,-0.0015601367,-0.003165154,-0.003405151,-0.0027502852,-0.002174332,-0.002743245
14,-0.0026791207,-0.0031639992,-0.0019108686,-0.002861465,-0.0027346238,-0.00285525,-0.0031174435,-0.0028978996,-0.0027286583,-0.0021384612,-0.0027264692,-0.002823539,-0.0025792383,-0.0015378717,-0.0031428887,-0.0033828854,-0.00272802,-0.0021520664,-0.0027209793,-0.0026791207,-0.0031639992,-0.0019108686,-0.002861465,-0.0027346238,-0.00285525,-0.0031174435,-0.0028978996,-0.0027286583,-0.0021384612,-0.0027264692,-0.002823539,-0.0025792383,-0.0015378717,-0.0031428887,-0.0033828854,-0.00272802,-0.0021520664,-0.0027209793
15,-0.002647878,-0.0031327566,-0.0018796253,-0.0028302218,-0.0027033817,-0.0028240073,-0.0030862007,-0.0028666568,-0.0026974156,-0.0021072188,-0.0026952266,-0.002792296,-0.0025479954,-0.0015066289,-0.003111646,-0.0033516428,-0.002696778,-0.0021208238,-0.0026897367,-0.002647878,-0.0031327566,-0.0018796253,-0.0028302218,-0.0027033817,-0.0028240073,-0.0030862007,-0.0028666568,-0.0026974156,-0.0021072184,-0.0026952266,-0.002792296,-0.0025479954,-0.0015066289,-0.003111646,-0.0033516428,-0.002696778,-0.0021208238,-0.0026897367
16,-0.0026055526,-0.0030904317,-0.0018373004,-0.002787897,-0.0026610564,-0.0027816822,-0.0030438756,-0.0028243319,-0.0026550905,-0.0020648933,-0.0026529015,-0.002749971,-0.0025056705,-0.0014643037,-0.0030693212,-0.0033093179,-0.0026544523,-0.002078499,-0.0026474115,-0.0026034673,-0.0030883458,-0.001835215,-0.0027858117,-0.0026589711,-0.0027795965,-0.0030417906,-0.0028222464,-0.002653005,-0.002062808,-0.0026508158,-0.0027478854,-0.0025035848,-0.0014622181,-0.003067236,-0.003307232,-0.002652367,-0.002076413,-0.0026453263
17,-0.002549727,-0.0030346056,-0.0017814749,-0.0027320716,-0.0026052308,-0.0027258561,-0.0029880505,-0.0027685063,-0.0025992652,-0.0020090677,-0.0025970764,-0.002694145,-0.0024498447,-0.0014084782,-0.0030134958,-0.003253492,-0.0025986265,-0.0020226731,-0.0025915864,-0.002547379,-0.003032257,-0.0017791265,-0.002729723,-0.002602883,-0.002723508,-0.0029857021,-0.002766158,-0.0025969169,-0.0020067196,-0.0025947276,-0.002691797,-0.0024474964,-0.0014061296,-0.0030111473,-0.003251144,-0.0025962784,-0.002020325,-0.0025892379
18,-0.002478063,-0.0029629415,-0.0017098105,-0.002660407,-0.0025335667,-0.002654192,-0.0029163857,-0.002696842,-0.0025276009,-0.0019374039,-0.0025254115,-0.0026224812,-0.0023781802,-0.0013368138,-0.002941831,-0.0031818275,-0.0025269627,-0.001951009,-0.0025199219,-0.0024753201,-0.0029601986,-0.0017070681,-0.0026576647,-0.002530824,-0.0026514493,-0.0029136431,-0.0026940992,-0.0025248583,-0.0019346606,-0.0025226693,-0.0026197382,-0.0023754376,-0.0013340712,-0.0029390883,-0.0031790852,-0.0025242195,-0.0019482663,-0.002517179
19,-0.002388849,-0.0028737278,-0.0016205966,-0.0025711933,-0.0024443527,-0.0025649786,-0.0028271722,-0.002607628,-0.002438387,-0.0018481895,-0.0024361974,-0.0025332675,-0.0022889664,-0.0012476,-0.0028526175,-0.0030926138,-0.0024377485,-0.0018617952,-0.0024307077,-0.0023858317,-0.00287071,-0.0016175794,-0.0025681758,-0.0024413352,-0.0025619608,-0.0028241544,-0.0026046105,-0.0024353694,-0.0018451723,-0.00243318,-0.00253025,-0.0022859492,-0.0012445825,-0.0028496,-0.0030895963,-0.0024347315,-0.0018587774,-0.002427691
20,-0.002281635,-0.0027665133,-0.0015133828,-0.0024639794,-0.0023371389,-0.0024577645,-0.0027199578,-0.002500414,-0.002331173,-0.0017409757,-0.0023289837,-0.0024260532,-0.0021817524,-0.001140386,-0.002745403,-0.0029853997,-0.0023305344,-0.0017545813,-0.0023234943,-0.0022722643,-0.002757143,-0.0015040123,-0.002454609,-0.0023277684,-0.0024483937,-0.0027105876,-0.0024910434,-0.0023218025,-0.0017316052,-0.0023196137,-0.0024166824,-0.002172382,-0.0011310157,-0.002736033,-0.0029760294,-0.002321164,-0.0017452105,-0.0023141236
21,-0.0021578253,-0.002642703,-0.0013895726,-0.0023401692,-0.0022133284,-0.002333954,-0.0025961476,-0.0023766037,-0.0022073628,-0.0016171655,-0.002205174,-0.0023022427,-0.0020579423,-0.0010165758,-0.0026215927,-0.0028615901,-0.002206724,-0.0016307709,-0.002199684,-0.0021462722,-0.0026311504,-0.00137802,-0.0023286163,-0.0022017758,-0.0023224014,-0.0025845952,-0.0023650515,-0.00219581,-0.0016056126,-0.0021936204,-0.00229069,-0.0020463895,-0.0010050229,-0.0026100406,-0.0028500368,-0.0021951713,-0.0016192177,-0.002188131
22,-0.0020180386,-0.0025058466,-0.0012527162,-0.0022033132,-0.0020764724,-0.0021970975,-0.0024592911,-0.0022342517,-0.0020623484,-0.0014803091,-0.002064819,-0.0021653867,-0.0019210856,-0.0008797192,-0.0024847365,-0.0027247337,-0.002055885,-0.0014939146,-0.0020503744,-0.0020031065,-0.0024925545,-0.0012394238,-0.0021900206,-0.0020631796,-0.002183805,-0.0024459988,-0.0022193196,-0.0020474156,-0.0014670166,-0.0020498862,-0.0021520942,-0.0019077936,-0.00086642697,-0.002471444,-0.0027114411,-0.002040953,-0.001480622,-0.002035442
23,-0.0018559837,-0.0023613735,-0.0011082429,-0.0020515996,-0.001931999,-0.0020526247,-0.0023148179,-0.0020721965,-0.0019002932,-0.0013358358,-0.0019027638,-0.002020913,-0.0017739697,-0.0007352462,-0.002340263,-0.00258026,-0.0018938299,-0.0013494414,-0.0018883195,-0.0018282544,-0.0023367165,-0.0010835858,-0.0020238704,-0.001907342,-0.0020279677,-0.0022901609,-0.0020444673,-0.0018725642,-0.0013111784,-0.0018750345,-0.0019962562,-0.0017462408,-0.000710589,-0.0023156062,-0.0025556027,-0.0018661007,-0.0013247841,-0.00186059
24,-0.001692526,-0.002215689,-0.0009625585,-0.0018881419,-0.0017846208,-0.0019069402,-0.0021691339,-0.0019087392,-0.0017368355,-0.0011901517,-0.0017393058,-0.0018621063,-0.0016105121,-0.00058956177,-0.0021945792,-0.0024345757,-0.0017303725,-0.0012037568,-0.0017248618,-0.0016605069,-0.0021872025,-0.00093407184,-0.0018561229,-0.0017526018,-0.0018784538,-0.0021406468,-0.0018767199,-0.0017048165,-0.0011616647,-0.0017072868,-0.0018300873,-0.0015784928,-0.00056107505,-0.0021660924,-0.0024060889,-0.001698353,-0.0011752701,-0.0016928425
25,-0.0015328091,-0.00207306,-0.00082023174,-0.001728425,-0.001624904,-0.0017646133,-0.002026807,-0.0017490219,-0.0015771186,-0.0010475102,-0.0015795892,-0.0017023891,-0.0014507949,-0.0004472348,-0.0020522522,-0.0022793447,-0.0015706554,-0.0010614301,-0.0015651446,-0.0015005359,-0.0020407867,-0.0007915029,-0.0016961518,-0.0015926308,-0.0017358848,-0.001998078,-0.0017167487,-0.0015448454,-0.0010152368,-0.001547316,-0.0016701161,-0.0014185216,-0.0004185061,-0.0020235234,-0.0022470716,-0.0015383821,-0.0010327012,-0.0015328714
26,-0.0013854819,-0.0019257327,-0.000688934,-0.0015810978,-0.0014775764,-0.0016250456,-0.0018890437,-0.0016016947,-0.0014297911,-0.0009001829,-0.0014322618,-0.0015550619,-0.0013034677,-0.0003159374,-0.0019198313,-0.0021320172,-0.0014233282,-0.00092227187,-0.0014178172,-0.0013535845,-0.0018938356,-0.00066053134,-0.0015492,-0.001445679,-0.0015931483,-0.0018571463,-0.0015697976,-0.001397894,-0.0008682853,-0.0014003643,-0.0015231648,-0.0012715703,-0.00028753473,-0.0018879338,-0.0021001198,-0.0013914305,-0.0008903745,-0.0013859197
27,-0.001253139,-0.0017933899,-0.0005709766,-0.0014487549,-0.0013452336,-0.0014927026,-0.0017567008,-0.0014693519,-0.0012647447,-0.00076783996,-0.0012999185,-0.001422719,-0.0011711249,-0.00019797996,-0.0017874885,-0.0019996746,-0.0011728166,-0.000789929,-0.0011834044,-0.0012027264,-0.001748974,-0.0005314676,-0.0014043387,-0.0013008174,-0.0014482867,-0.0017122846,-0.0014055171,-0.0011606445,-0.00072342367,-0.0011993377,-0.0013783032,-0.0011267087,-0.00015847101,-0.0017430722,-0.0019552584,-0.0010687163,-0.00074551295,-0.0010793036
28,-0.0010081795,-0.0016647297,-0.00045634373,-0.0013200945,-0.0012165734,-0.0013640427,-0.0016280407,-0.00121097,-0.0009660975,-0.0006391798,-0.0010047909,-0.0012940589,-0.0010424647,-8.334696e-05,-0.0016588282,-0.0018710148,-0.00087416917,-0.00066126895,-0.000884757,-0.00093098654,-0.0016309851,-0.00042626128,-0.0012783435,-0.0011828287,-0.0013302979,-0.0015942957,-0.0011337769,-0.00088890473,-0.00060543476,-0.0009275977,-0.0012603143,-0.0009994248,-5.3264648e-05,-0.0016250834,-0.0018372699,-0.0007969761,-0.0006275239,-0.00080756366
29,-0.0007728752,-0.0015622649,-0.0003649652,-0.0011202323,-0.0011141085,-0.0012615776,-0.0015255758,-0.00097566575,-0.0007307933,-0.0005367151,-0.00076948653,-0.0011915942,-0.00084131357,0.0008031726,-0.0015563634,-0.0017685497,-0.00063886505,-0.00055880414,-0.00064945297,-0.0006489605,-0.001509335,-0.00031333312,-0.0009963176,-0.0010611784,-0.0012086476,-0.0014726453,-0.0008517508,-0.00060687854,-0.00048378468,-0.0006455718,-0.0010767031,-0.00071739865,0.005511701,-0.001503433,-0.0017156196,-0.00051495014,-0.0005058739,-0.0005255374
30,-0.00057924376,-0.0014775818,-0.00028158052,-0.00092660094,-0.0010294259,-0.001176895,-0.0014408928,-0.00078203424,-0.0005371621,-0.00045203223,-0.0005758552,-0.0010069866,-0.0006476824,0.008357137,-0.0014716804,-0.001683867,-0.00044523372,-0.00047412142,-0.00045582146,-0.00044818997,-0.001421152,-0.00022515029,-0.0007955469,-0.00092616066,-0.0011204649,-0.0013844629,-0.00065098045,-0.00040610833,-0.00039560182,-0.0004448013,-0.0008759324,-0.0005166283,0.013380639,-0.0014152502,-0.0016274372,-0.00031417966,-0.0004176913,-0.00032476737
31,-0.00042261078,-0.0014087522,-0.00021275057,-0.00076996774,-0.0009005813,-0.0011080649,-0.0013720628,-0.00062540127,-0.00038052915,-0.00038320228,-0.0004192221,-0.0008503534,-0.00049104926,0.014498614,-0.0014028504,-0.001615037,-0.00028860048,-0.00040529144,-0.0002991882,-0.00029082567,-0.0013516318,-0.00015562995,-0.0006381826,-0.00076879637,-0.0010509448,-0.0013149428,-0.00049361616,-0.00024874404,-0.00029184535,-0.00028743714,-0.0007185683,-0.000359264,0.019586354,-0.0013457304,-0.0015579166,-0.00015681535,-0.00034817113,-0.00016740306
32,-0.00029758288,-0.0013535231,-0.00015752137,-0.00064493984,-0.0007755534,-0.001052836,-0.0013168338,-0.00050037325,-0.00025550128,-0.00029860288,-0.0002941942,-0.0007253253,-0.00036602124,0.019427814,-0.0013476213,-0.0015598076,-0.00016357243,-0.0003500624,-0.00017416014,-0.00016882658,-0.001297409,-0.00010140732,-0.0005161834,-0.0006467971,-0.0009967219,-0.0012607198,-0.00037161692,-0.00012674481,-0.00016984611,-0.0001654379,-0.00059656915,-0.00023726477,0.024428077,-0.0012915075,-0.0014922759,-3.4816116e-05,-0.0002939482,-4.5404136e-05
33,-0.00019909903,-0.0013097664,-0.0001137647,-0.00054645614,-0.0006770699,-0.0010090794,-0.0012730774,-0.00040188967,-0.0001570174,-0.00020011916,-0.00019571051,-0.0006268419,-0.00026753783,0.023334108,-0.001303865,-0.0015160512,-6.508887e-05,-0.0003063056,-7.567674e-05,-7.5080694e-05,-0.0012554735,-5.9471575e-05,-0.0004224378,-0.00055305136,-0.0009547861,-0.0012187844,-0.00027787118,-3.299907e-05,-7.610053e-05,-7.169232e-05,-0.00050282327,-0.0001435192,0.028173767,-0.001249572,-0.0013985306,0.005892962,-0.00024045348,0.004834175
34,-0.00012253925,-0.0012755257,-7.952377e-05,-0.00046989633,-0.0006005101,-0.0009748384,-0.0012388363,-0.00032532975,-8.045763e-05,-0.00012355938,-0.00011915087,-0.00055028213,-0.0001909779,0.026391737,-0.0012696239,-0.0014459892,0.0011470914,-0.0002720645,8.830428e-05,-3.9055944e-06,-0.0012233987,-2.7397275e-05,-0.0003512624,-0.00048187643,-0.00092271174,-0.0011867096,-0.00020669609,0.0038175955,-4.9254295e-06,-5.1692126e-07,-0.0004316482,-7.2343944e-05,0.031039491,-0.0012174973,-0.0013273552,0.013010465,-0.00016927822,0.0119516775
35,-6.378606e-05,-0.001249046,-5.304426e-05,-0.00041114286,-0.00054175674,-0.0009483589,-0.001212357,-0.00026657656,-2.1704434e-05,-6.4806045e-05,-6.0397535e-05,-0.0004915288,-0.00013222455,0.028756931,-0.0012431445,-0.0013872358,0.007022433,-0.0002291587,0.005963646,0.008328237,-0.0011782977,0.0010739267,-0.00026407465,-0.00039468825,-0.00088457525,-0.0011485732,-0.00011950821,0.012536399,0.008226253,0.008667074,-0.0003444603,0.0014843643,0.03443753,-0.0011793609,-0.0012401673,0.021729276,-8.20905e-05,0.020670481
36,0.0020325482,-0.0012125628,-1.6561002e-05,-0.00032703145,-0.00045764534,-0.0009118756,-0.0011758736,-0.00018246501,0.0062407106,0.0019305348,0.0023713857,-0.00040741725,-4.8113165e-05,0.032004833,-0.0012066613,-0.0013031241,0.01543358,-0.0001450473,0.014374785,0.013118289,-0.0011303975,0.003281489,-0.00021617411,-0.00034678815,-0.00084845064,-0.0011264975,-7.1607676e-05,0.01732643,0.013016291,0.013457142,-0.00029655977,0.006274417,0.03646837,-0.0011572853,-0.0011922668,0.026519306,-3.418997e-05,0.025460519
37,0.0063872486,-0.0011924665,0.00035353005,-0.00028348446,-0.0004140982,-0.0008917793,-0.0011557773,-0.00013891801,0.010595411,0.0062852427,0.0067260936,-0.00036387012,-4.5660136e-06,0.033802345,-0.001186565,-0.0012595772,0.019788295,-0.0001015003,0.0187295,0.016437083,-0.0010972093,0.004837066,-0.00018298626,-0.00031359986,-0.0008152626,-0.0011109419,-3.8419665e-05,0.020645246,0.0163351,0.016775928,-0.00026337177,0.009593219,0.038023934,-0.0011417295,-0.0011590791,0.02983813,-1.0022521e-06,0.028779276
38,0.015184782,-0.0011097322,0.0041469634,-0.00019550919,-0.0003261231,-0.0008277857,-0.001117843,-5.094275e-05,0.019392937,0.015082762,0.01552362,-0.000275895,0.00834091,0.037333846,-0.0011486307,-0.0011716019,0.028585814,-1.3525038e-05,0.027527027,0.018670537,-0.0010748747,0.0059077814,-0.00016065121,-0.00029126526,-0.00079292804,-0.0011002348,-1.608476e-05,0.022878706,0.018568575,0.019009411,-0.000241037,0.011826701,0.03909465,-0.0011310222,-0.0011367443,0.03207159,0.002133295,0.031012796
39,0.01888436,-0.0010727363,0.0058931857,-0.00015851349,-0.00028912723,-0.0007907897,-0.0011003806,-1.394689e-05,0.02309253,0.018782355,0.01922319,-0.00023889914,0.012040496,0.039080076,-0.001131168,-0.0011346063,0.032285392,0.002347082,0.031226605,0.020134479,-0.0010602351,0.006631583,-0.00014601216,-0.00027662588,-0.0007782884,-0.0010929966,-1.4457106e-06,0.024342649,0.020032503,0.020473331,-0.00022639795,0.013290614,0.039818466,-0.0011237841,-0.001122105,0.033535525,0.0035972148,0.032476738
40,0.026507512,-0.000996505,0.0092062205,-8.228168e-05,-0.00021289557,-0.00071455835,-0.0010460531,0.0062284693,0.030715667,0.02640552,0.026846372,-0.00016266762,0.019663662,0.042393103,-0.0010980378,-0.0010583743,0.039908558,0.009970255,0.038849764,0.021054074,-0.0010510391,0.007107727,-0.00013681604,-0.00026742995,-0.0007690926,-0.0010882351,0.0007750541,0.025262237,0.020952106,0.021392934,-0.00021720171,0.014210239,0.040294603,-0.0011190228,-0.0011129087,0.03445512,0.00451681,0.033396326
41,0.029475622,-0.00096682383,0.010641307,-5.260065e-05,-0.0001832147,-0.00068487733,-0.0010163721,0.009196594,0.033683777,0.029373616,0.029814467,-0.0001329863,0.02263178,0.043828182,-0.0010836871,-0.0010286934,0.04287666,0.012938358,0.041817866,0.02159223,-0.001045658,0.0074084327,-0.00013143479,-0.00026204853,-0.00076371117,-0.0010852282,0.0013131648,0.025800392,0.021490246,0.02193106,-0.0002118206,0.014748357,0.040595308,-0.0011160156,-0.0011075274,0.03499326,0.005054958,0.033934467
42,0.031236805,-0.0009492121,0.011532672,-3.4989116e-05,-0.00016560286,-0.0006672653,-0.0009987605,0.010957748,0.03544496,0.031134792,0.031575643,-0.00011537477,0.02439294,0.044719547,-0.0010747731,-0.0010110813,0.044637844,0.014699534,0.043579057,0.02392207,-0.0010223594,0.008427925,-0.000108136235,-0.00023874997,-0.00074041274,-0.0010719077,0.0036430135,0.028130226,0.02382008,0.024260908,-0.00018852204,0.017078206,0.0416148,-0.0011058206,-0.0010842292,0.037323117,0.007384792,0.036264315
43,0.04067237,-0.00085485633,0.015546113,0.0059366897,-7.124707e-05,-0.0005729097,-0.0009044045,0.020393334,0.04488053,0.04057037,0.04101122,-2.1018981e-05,0.03382852,0.04873299,-0.0010095442,-0.00091672566,0.05407341,0.024135113,0.05301462,0.024577506,-0.0010158048,0.008782499,-0.00010158181,-0.00023219555,-0.0007338583,-0.0010653533,0.0042984635,0.028785668,0.02447553,0.024916358,-0.00018196761,0.017733648,0.041969374,-0.001102275,-0.0010776748,0.037978552,0.008040249,0.036919758
44,0.04372759,-0.0008243042,0.01702509,0.008991882,-4.0694922e-05,-0.00054235756,-0.00087385264,0.023448527,0.047935747,0.04362558,0.044066414,0.0009533167,0.03688372,0.050211966,-0.0009789922,-0.0008861735,0.05712861,0.02719032,0.05606983,0.024927527,-0.0010123048,0.008995093,-9.808182e-05,-0.00022869541,-0.00073035806,-0.0010618531,0.004648477,0.02913569,0.024825543,0.025266364,-0.00017846748,0.018083662,0.042181976,-0.001100149,-0.0010741744,0.03832856,0.008390248,0.037269786
45,0.05243297,-0.00073725043,0.020783685,0.01769729,0.004635893,-0.0004553038,-0.0007867986,0.032153927,0.05664113,0.05233097,0.05277182,0.009658702,0.04558911,0.053970568,-0.0008919385,-0.0007991199,0.065834,0.035895705,0.06477522,0.025062285,-0.0010109572,0.00910607,-9.673416e-05,-0.0002273479,-0.00072901056,-0.0010605056,0.004783228,0.02927044,0.024960302,0.025401123,-0.00017711996,0.01821842,0.042292945,-0.0010990393,-0.0010728269,0.038463317,0.008525021,0.03740453
46,0.055465378,-0.0007069261,0.022264034,0.020729706,0.007668294,-0.0004249796,-0.00075647444,0.03518635,0.059673548,0.055363387,0.055804238,0.012691125,0.048621543,0.055450916,-0.0008616142,-0.0007687956,0.06886642,0.03892812,0.06780763,0.025065511,-0.001010925,0.009152912,-9.670168e-05,-0.00022731557,-0.00072897837,-0.0010604732,0.004786469,0.029273674,0.024963528,0.025404371,-0.00017708748,0.018221661,0.042339787,-0.0010985711,-0.0010727944,0.038466536,0.008528218,0.037407726
47,0.06418043,-0.00061977596,0.026034042,0.029444717,0.016383328,-0.00033782914,-0.00066932425,0.04390136,0.068388596,0.06407841,0.06451925,0.021406151,0.05733656,0.059220918,-0.000774464,-0.00068164524,0.07758145,0.047643155,0.07652266,0.024989493,-0.0010116852,0.009159468,-9.746224e-05,-0.00022807582,-0.00072973844,-0.0010612336,0.004710436,0.029197648,0.024887502,0.025328316,-0.00017784789,0.01814562,0.042346343,-0.0010985052,-0.0010735546,0.038390517,0.008452214,0.037331723
