9,-0.0035656544,-0.0026172753,-0.002805542,-0.0035238047,-0.0030927206,-0.0026423847,-0.00267478,-0.003321884,-0.0037317201,-0.0029318233,-0.003735139,-0.0037412664,-0.0035340788,-0.002587511,-0.002879469,-0.0027258827,-0.0037329826,-0.0029287955,-0.003587874,-0.0035656544,-0.0026172753,-0.002805542,-0.0035238047,-0.0030927206,-0.0026423847,-0.00267478,-0.003321884,-0.0037317201,-0.0029318233,-0.003735139,-0.0037412664,-0.0035340788,-0.002587511,-0.002879469,-0.0027258827,-0.0037329826,-0.0029287955,-0.003587874
10,-0.0035667643,-0.0026183852,-0.0028066507,-0.0035249135,-0.0030938305,-0.0026434942,-0.0026758888,-0.0033229925,-0.0037328298,-0.0029329332,-0.0037362475,-0.003742375,-0.0035351876,-0.0025886195,-0.0028805789,-0.0027269914,-0.0037340922,-0.002929904,-0.0035889824,-0.0035667643,-0.0026183852,-0.0028066507,-0.0035249135,-0.0030938305,-0.0026434942,-0.0026758888,-0.0033229925,-0.0037328298,-0.0029329332,-0.0037362475,-0.003742375,-0.0035351876,-0.0025886195,-0.0028805789,-0.0027269914,-0.0037340922,-0.002929904,-0.0035889824
11,-0.0035643335,-0.0026159547,-0.00280422,-0.0035224834,-0.0030913998,-0.0026410639,-0.0026734583,-0.0033205624,-0.0037303993,-0.0029305026,-0.003733817,-0.0037399444,-0.0035327568,-0.0025861892,-0.002878148,-0.0027245614,-0.0037316617,-0.0029274735,-0.0035865523,-0.0035643335,-0.0026159547,-0.00280422,-0.0035224834,-0.0030913998,-0.0026410639,-0.0026734583,-0.0033205624,-0.0037303993,-0.0029305026,-0.003733817,-0.0037399444,-0.0035327568,-0.0025861892,-0.002878148,-0.0027245614,-0.0037316617,-0.0029274735,-0.0035865523
12,-0.0035591754,-0.0026107964,-0.0027990618,-0.0035173246,-0.0030862417,-0.0026359058,-0.0026683002,-0.0033154043,-0.003725241,-0.0029253443,-0.0037286587,-0.003734786,-0.0035275987,-0.002581031,-0.00287299,-0.0027194032,-0.0037265036,-0.0029223152,-0.0035813935,-0.0035591754,-0.0026107964,-0.0027990618,-0.0035173246,-0.0030862417,-0.0026359058,-0.0026683002,-0.0033154043,-0.003725241,-0.0029253443,-0.0037286587,-0.003734786,-0.0035275987,-0.002581031,-0.00287299,-0.0027194032,-0.0037265036,-0.0029223152,-0.0035813935
13,-0.0035516866,-0.0026033078,-0.0027915742,-0.003509837,-0.0030787536,-0.002628417,-0.0026608126,-0.0033079162,-0.0037177524,-0.0029178555,-0.0037211713,-0.0037272987,-0.003520111,-0.0025735432,-0.0028655012,-0.002711915,-0.0037190148,-0.0029148278,-0.0035739061,-0.0035516866,-0.0026033078,-0.0027915742,-0.003509837,-0.0030787536,-0.002628417,-0.0026608126,-0.0033079162,-0.0037177524,-0.0029178555,-0.0037211713,-0.0037272987,-0.003520111,-0.0025735432,-0.0028655012,-0.002711915,-0.0037190148,-0.0029148278,-0.0035739061
14,-0.0035418984,-0.0025935194,-0.0027817849,-0.0035000476,-0.0030689647,-0.0026186283,-0.0026510232,-0.0032981266,-0.003707964,-0.0029080673,-0.0037113817,-0.003717509,-0.0035103215,-0.0025637536,-0.002855713,-0.0027021256,-0.0037092264,-0.0029050382,-0.0035641165,-0.0035418984,-0.0025935194,-0.0027817849,-0.0035000476,-0.0030689647,-0.0026186283,-0.0026510232,-0.0032981266,-0.003707964,-0.0029080673,-0.0037113817,-0.003717509,-0.0035103215,-0.0025637536,-0.002855713,-0.0027021256,-0.0037092264,-0.0029050382,-0.0035641165
15,-0.0035293682,-0.0025809896,-0.0027692553,-0.003487518,-0.0030564351,-0.002606099,-0.0026384934,-0.003285597,-0.0036954347,-0.0028955373,-0.0036988524,-0.0037049796,-0.0034977915,-0.002551224,-0.0028431835,-0.002689596,-0.003696697,-0.0028925086,-0.003551587,-0.0035293682,-0.0025809896,-0.0027692553,-0.003487518,-0.0030564351,-0.002606099,-0.0026384934,-0.003285597,-0.0036954347,-0.0028955373,-0.0036988524,-0.0037049796,-0.0034977915,-0.002551224,-0.0028431835,-0.002689596,-0.003696697,-0.0028925086,-0.003551587
16,-0.0035129185,-0.0025645397,-0.002752805,-0.0034710679,-0.003039985,-0.0025896486,-0.0026220435,-0.003269147,-0.0036789842,-0.0028790876,-0.003682402,-0.0036885294,-0.0034813418,-0.002534774,-0.0028267333,-0.002673146,-0.0036802466,-0.0028760585,-0.0035351368,-0.0035120978,-0.0025637192,-0.0027519849,-0.0034702476,-0.0030391647,-0.002588828,-0.002621223,-0.0032683266,-0.0036781635,-0.0028782669,-0.003681582,-0.003687709,-0.003480521,-0.0025339534,-0.002825913,-0.0026723256,-0.003679426,-0.0028752382,-0.0035343166
17,-0.0034901032,-0.0025417244,-0.0027299908,-0.0034482535,-0.0030171701,-0.0025668335,-0.002599229,-0.0032463325,-0.0036561687,-0.002856272,-0.0036595878,-0.003665715,-0.0034585276,-0.0025119595,-0.0028039184,-0.0026503317,-0.0036574325,-0.002853244,-0.0035123224,-0.0034890124,-0.0025406335,-0.0027289,-0.0034471627,-0.0030160793,-0.0025657427,-0.0025981383,-0.003245242,-0.0036550781,-0.0028551812,-0.003658497,-0.0036646244,-0.0034574368,-0.002510869,-0.002802827,-0.0026492411,-0.0036563417,-0.0028521535,-0.0035112319
18,-0.0034564186,-0.00250804,-0.0026963064,-0.0034145692,-0.0029834856,-0.002533149,-0.0025655448,-0.003212649,-0.0036224844,-0.0028225877,-0.0036259033,-0.0036320307,-0.003424843,-0.0024782752,-0.002770234,-0.0026166474,-0.003623748,-0.0028195598,-0.0034786381,-0.003455157,-0.0025067779,-0.002695044,-0.0034133072,-0.0029822232,-0.002531887,-0.0025642826,-0.0032113865,-0.0036212227,-0.0028213258,-0.0036246416,-0.0036307683,-0.0034235807,-0.002477013,-0.0027689715,-0.0026153852,-0.0036224856,-0.0028182974,-0.0034773764
19,-0.0034045049,-0.0024561258,-0.0026443922,-0.0033626552,-0.0029315713,-0.002481235,-0.0025136305,-0.0031607344,-0.0035705706,-0.002770674,-0.0035739895,-0.003580117,-0.0033729288,-0.0024263614,-0.0027183194,-0.0025647334,-0.0035718342,-0.002767646,-0.0034267243,-0.003403085,-0.002454706,-0.0026429724,-0.0033612354,-0.0029301515,-0.0024798152,-0.0025122107,-0.0031593146,-0.0035691508,-0.0027692541,-0.0035725697,-0.0035786964,-0.003371509,-0.0024249414,-0.0027168998,-0.0025633136,-0.003570414,-0.0027662262,-0.0034253045
20,-0.0033243098,-0.002375931,-0.0025641974,-0.0032824602,-0.0028513768,-0.0024010404,-0.0024334358,-0.0030805399,-0.0034903756,-0.0026904787,-0.0034937945,-0.0034999219,-0.0032927343,-0.0023461666,-0.0026381249,-0.0024845386,-0.0034916392,-0.002687451,-0.0033465293,-0.0033196236,-0.0023712446,-0.00255951,-0.0032777728,-0.0028466901,-0.0023963538,-0.0024287482,-0.003075852,-0.0034856894,-0.0026857923,-0.0034891071,-0.003495235,-0.003288047,-0.002341479,-0.0026334384,-0.0024798508,-0.0034869518,-0.0026827636,-0.003341842
21,-0.0032055464,-0.0022571676,-0.002445433,-0.0031636963,-0.0027326134,-0.0022822767,-0.0023146714,-0.0029617753,-0.0033716122,-0.0025717153,-0.0033750304,-0.0033811582,-0.0031739697,-0.002227402,-0.0025193612,-0.0023657738,-0.0033728746,-0.0025686866,-0.0032277652,-0.0031988241,-0.0022504455,-0.0024387117,-0.0031569744,-0.002725891,-0.0022755545,-0.0023079503,-0.0029550542,-0.0033648899,-0.0025649935,-0.0033683088,-0.0033744362,-0.0031672486,-0.0022206807,-0.0025126392,-0.002359053,-0.0033661535,-0.0025619653,-0.0032210436
22,-0.003042477,-0.002094098,-0.0022823643,-0.0030006275,-0.0025695434,-0.002119207,-0.0021516026,-0.0027987065,-0.0032085427,-0.0024086456,-0.0032119616,-0.003218089,-0.003010901,-0.0020643333,-0.0023562917,-0.0022027055,-0.0032098058,-0.0024056179,-0.0030646964,-0.0030333432,-0.0020849642,-0.0022732306,-0.0029914936,-0.00256041,-0.002110073,-0.002142469,-0.0027895728,-0.0031994088,-0.002399512,-0.0032028279,-0.003208955,-0.003001767,-0.0020551996,-0.0023471578,-0.0021935715,-0.0032006726,-0.002396484,-0.0030555625
23,-0.0028383168,-0.001889938,-0.0020782044,-0.0027964672,-0.0023653836,-0.0019150472,-0.0019474429,-0.0025945466,-0.0030043826,-0.0022044862,-0.0030078015,-0.0030139287,-0.0028067413,-0.0018601733,-0.0021521316,-0.0019985454,-0.0030056462,-0.002201458,-0.002860536,-0.0028173812,-0.0018690026,-0.002057268,-0.002775531,-0.0023444481,-0.0018941119,-0.0019265064,-0.0025736103,-0.002983447,-0.0021835505,-0.0029868654,-0.0029929932,-0.0027858044,-0.0018392372,-0.0021311962,-0.001977609,-0.00298471,-0.0021805218,-0.0028396
24,-0.0026054871,-0.0016571081,-0.0018453734,-0.0025636365,-0.0021325536,-0.0016822173,-0.0017146119,-0.0023617158,-0.0027715524,-0.001971656,-0.0027749708,-0.0027810987,-0.0025739104,-0.0016273427,-0.0019193017,-0.0017657145,-0.0027728155,-0.0019686273,-0.0026277057,-0.0025771367,-0.0016287579,-0.0018170234,-0.0025352861,-0.0021042034,-0.0016538671,-0.0016862619,-0.0023333656,-0.0027432027,-0.0019433057,-0.0027466204,-0.0027527483,-0.00254556,-0.0015989923,-0.0018909517,-0.0017373645,-0.0027444651,-0.0019402768,-0.0025993553
25,-0.0023592971,-0.0014109188,-0.0015991848,-0.0023174477,-0.0018863638,-0.0014360278,-0.0014684229,-0.002115527,-0.0025253631,-0.0017254665,-0.0025287818,-0.0025349092,-0.0023277216,-0.0013811537,-0.0016731122,-0.0015195259,-0.0025266265,-0.0017224383,-0.0023815169,-0.0023263297,-0.0013779505,-0.0015662163,-0.002284479,-0.0018533963,-0.0014030596,-0.0014354547,-0.0020825586,-0.0024923952,-0.0016924986,-0.0024958134,-0.0025019415,-0.0022947527,-0.0013481855,-0.0016401445,-0.0014865574,-0.0024936576,-0.0016894698,-0.002348548
26,-0.0021182937,-0.0011699148,-0.0013581807,-0.002076444,-0.0016453599,-0.0011950239,-0.001227419,-0.0018745231,-0.0022843592,-0.0014844629,-0.0022877783,-0.0022939052,-0.0020867176,-0.0011401498,-0.0014321086,-0.0012785217,-0.0022856225,-0.0014814343,-0.002140513,-0.0020814515,-0.0011330723,-0.0013213381,-0.0020396009,-0.0016085181,-0.0011581813,-0.0011905765,-0.00183768,-0.002247517,-0.0014476201,-0.0022509352,-0.002257063,-0.0020498745,-0.001103307,-0.001395266,-0.0012416792,-0.0022487794,-0.0014445916,-0.0021036698
27,-0.001892919,-0.0009445402,-0.0011328062,-0.0018510693,-0.0014199859,-0.00096964923,-0.0010020446,-0.0016491488,-0.0020589845,-0.0012590882,-0.0020624036,-0.0020685308,-0.001861343,-0.0009147751,-0.0012067339,-0.0010531473,-0.0020602478,-0.0012560596,-0.0019151383,-0.0018378741,-0.000889495,-0.0010777611,-0.0017960235,-0.0013649404,-0.00091460405,-0.0009469992,-0.0015941029,-0.00200394,-0.001204043,-0.0020073578,-0.0020134859,-0.0018062972,-0.00085972995,-0.0011516886,-0.0009981018,-0.0020052025,-0.0012010145,-0.0018600925
28,-0.0016746217,-0.00072624267,-0.00091450865,-0.0016327711,-0.0012016883,-0.0007513517,-0.0007837471,-0.0014308509,-0.0018406877,-0.0010407907,-0.0018441054,-0.0018502336,-0.0016430452,-0.0006964776,-0.0009884363,-0.0008348498,-0.0018419501,-0.0010377622,-0.0016968405,-0.0016268431,-0.0006784645,-0.00086673046,-0.0015849936,-0.0011539102,-0.0007035738,-0.00073596893,-0.0013830727,-0.0017929089,-0.0009930125,-0.0017963278,-0.0018024552,-0.0015952673,-0.0006486994,-0.00094065815,-0.0007870716,-0.0017941725,-0.0009899839,-0.0016490626
29,-0.0014896896,-0.00054131116,-0.0007295769,-0.00144784,-0.0010167565,-0.00056642026,-0.0005988154,-0.0012459191,-0.0016557553,-0.0008558589,-0.0016591742,-0.0016653016,-0.0014581138,-0.0005115458,-0.00080350484,-0.000649918,-0.0016570189,-0.0008528304,-0.0015119091,-0.0014145714,-0.00046619267,-0.0006544584,-0.0013727215,-0.000941638,-0.0004913017,-0.0005236968,-0.0011708006,-0.0015806374,-0.00078074035,-0.0015840554,-0.0015901834,-0.0013829952,-0.00043642728,-0.00072838634,-0.0005747995,-0.0015818998,-0.00077771186,-0.0014367905
30,-0.0013305423,-0.0003821632,-0.00057042926,-0.001288692,-0.0008576089,-0.00040727228,-0.0004396677,-0.0010867715,-0.0014966083,-0.00069671124,-0.001500026,-0.0015061542,-0.0012989658,-0.00035239814,-0.0006443569,-0.0004907703,-0.0014978707,-0.0006936827,-0.001352761,-0.0012457314,-0.00029735267,-0.0004856184,-0.0012038815,-0.000772798,-0.0003224617,-0.00035485683,-0.0010019606,-0.0014117974,-0.00061190035,-0.0014152157,-0.0014213433,-0.0012141552,-0.0002675876,-0.00055954634,-0.00040595946,-0.0014130601,-0.00060887216,-0.0012679505
31,-0.0011954579,-0.00024707854,-0.00043534455,-0.001153608,-0.00072252454,-0.00027218787,-0.000304583,-0.00095168676,-0.0013615239,-0.00056162657,-0.0013649422,-0.0013710698,-0.0011638817,-0.00021731405,-0.0005092725,-0.00035568565,-0.0013627863,-0.000558598,-0.001217677,-0.0011054432,-0.00015706405,-0.00034532993,-0.0010635933,-0.0006325099,-0.0001821731,-0.00021456837,-0.00086167216,-0.0012715092,-0.00047161191,-0.0012749275,-0.0012810552,-0.0010738671,-0.00012729943,-0.00041925788,-0.000265671,-0.0012727716,-0.0004685834,-0.0011276624
32,-0.0010818824,-0.00013350352,-0.00032176942,-0.0010400321,-0.00060894905,-0.00015861257,-0.00019100784,-0.0008381116,-0.001247948,-0.00044805137,-0.0012513665,-0.0012574941,-0.0010503059,-0.000103738304,-0.00039569705,-0.00024211049,-0.0012492111,-0.00044502286,-0.0011041012,-0.000990144,-4.1764528e-05,-0.00023003042,-0.0009482938,-0.00051721034,-6.687373e-05,-9.926885e-05,-0.0007463726,-0.0011562097,-0.00035631238,-0.001159628,-0.0011657557,-0.00095856754,-1.1999905e-05,-0.00030395834,-0.00015037149,-0.0011574721,-0.00035328386,-0.0010123628
33,-0.0009871173,-3.87384e-05,-0.00022700429,-0.00094526703,-0.00051418395,-6.384745e-05,-9.624258e-05,-0.0007433465,-0.0011531829,-0.00035328625,-0.0011566012,-0.001162729,-0.0009555408,-8.973181e-06,-0.00030093192,-0.00014734521,-0.0011544459,-0.00035025776,-0.0010093361,-0.0008960968,0.0052282065,-0.00013598382,-0.0008542466,-0.00042316347,0.0027173012,-5.2221117e-06,-0.00065232604,-0.0010621625,-0.0002622658,-0.0010655809,-0.0010717087,-0.0008645204,0.008204728,-0.00020991146,-5.632475e-05,-0.0010634256,-0.00025923728,-0.0009183156
34,-0.00090857386,0.0039805025,-0.00014846087,-0.00086672395,-0.0004356405,0.0014695823,-1.7699302e-05,-0.0006648031,-0.0010746395,-0.00027474284,-0.0010780582,-0.0010841858,-0.0008769977,0.0069570094,-0.0002223888,-6.8801935e-05,-0.0010759026,-0.00027171432,-0.00093079294,-0.0008199197,0.012845919,-5.9806258e-05,-0.0007780695,-0.00034698634,0.010335058,0.007095501,-0.00057614833,-0.0009859854,-0.00018608823,-0.0009894037,-0.0009955317,-0.00078834326,0.015822455,-0.00013373405,0.001985237,-0.00090991525,-0.00018305972,-0.0008206996
35,-0.0008438897,0.010448903,-8.377641e-05,-0.0008020398,-0.00037095635,0.007938042,0.0046984702,-0.0006001186,-0.0010099557,-0.00021005838,-0.001013374,-0.0010195017,-0.0008123135,0.01342544,-0.0001577042,-4.11734e-06,-0.0009796807,-0.00020702988,-0.0008661088,-0.00073854654,0.020983264,0.0021566898,-0.00069669634,-0.0002656132,0.018472373,0.015232831,-0.0004947752,-0.00077419844,-0.00010471508,-0.0008173537,-0.0009141585,-0.00070697005,0.02395977,-5.236089e-05,0.0101225525,-0.0006700924,-0.00010168701,-0.00058087707
36,-0.00076860545,0.017977372,-8.491874e-06,-0.00072675524,-0.0002956721,0.015466481,0.012226924,-0.0005248341,-0.00086196035,-0.000134774,-0.00090511556,-0.00094421714,-0.000737029,0.020953879,-8.2419814e-05,0.0071166605,-0.00075785455,-0.00013174549,-0.0006686389,-0.00058132585,0.026689023,0.007862434,-0.0006396386,-0.00020855515,0.024178132,0.020938605,-0.00043771774,-0.00060543744,-4.765719e-05,-0.0006485927,-0.0008571005,-0.00064991234,0.029665545,0.0004696548,0.015828311,-0.000501332,-4.4629574e-05,-0.00041211635
37,-0.00068452326,0.02316171,0.004335135,-0.000674912,-0.00024382859,0.020650819,0.017411277,-0.00047299085,-0.00070863514,-8.293062e-05,-0.00075179007,-0.0008923739,-0.0006851858,0.026138216,-3.0576437e-05,0.012300998,-0.00060452905,-7.990211e-05,-0.0005153134,-0.00045031577,0.031104624,0.012278035,-0.0005954826,-0.00016439929,0.028593734,0.025354192,-0.00039356202,-0.00047442733,-3.5011767e-06,-0.0005175826,-0.00081294443,-0.0005377874,0.03408113,0.0048852563,0.020243913,-0.00037032185,-4.737079e-07,-0.00028110621
38,-0.000466724,0.030543357,0.011716783,-0.00060109555,-0.0001700121,0.028032467,0.024792925,-0.00039917437,-0.0004908356,-9.114146e-06,-0.00053399085,-0.0008185574,-0.0005541956,0.033519864,0.004324004,0.019682646,-0.00038672984,-6.086081e-06,-0.0002975142,-0.00035023777,0.03446597,0.01563938,-0.0005618694,-0.000130786,0.03195508,0.028715536,-0.00035994826,-0.00037434936,0.0030111969,-0.0004175046,-0.0007793313,-0.0004377094,0.037442476,0.0082466155,0.023605257,-0.00027024327,0.0033140033,-0.00018102779
39,-0.00033121317,0.035112143,0.016285554,-0.00055540766,-0.00012432426,0.032601252,0.029361725,-0.00035348654,-0.00035532474,0.0036573708,-0.00039847998,-0.00077286956,-0.00041868477,0.03808865,0.0088927895,0.024251431,-0.00025121897,0.0039601773,-0.00016200333,-0.00027513056,0.036977947,0.018151358,-0.0005367494,-0.00010566592,0.03446707,0.031227529,-0.00033482848,-0.00029924212,0.005523205,-0.0003423974,-0.0007542112,-0.00036260218,0.03995447,0.010758579,0.026117235,-0.00019513666,0.0058260113,-0.00010592073
40,-0.00013921632,0.041604266,0.022777677,-0.00049048604,-5.9402733e-05,0.039093375,0.035853848,-0.00028856544,-0.00016332805,0.010149524,-0.0002064833,-0.00066797197,-0.00022668808,0.044580787,0.015384927,0.030743554,-5.9222577e-05,0.01045233,0.0029993504,-0.00022013008,0.038807422,0.019980833,-0.0005184549,-8.737147e-05,0.03629653,0.03305699,-0.00031653373,-0.00024424194,0.00735265,-0.0002873969,-0.0007359168,-0.00030760167,0.04178393,0.012588069,0.02794671,-0.00014013587,0.0076554567,-5.0920396e-05
41,-2.5482923e-05,0.04542418,0.02659759,-0.00040039598,-2.1203756e-05,0.042913288,0.039673746,-0.00018845797,-4.959464e-05,0.013969436,-9.274989e-05,-0.00055423856,-0.00011295453,0.048400685,0.019204825,0.034563467,0.005451083,0.014272243,0.0143726915,-0.00018126413,0.04009019,0.021263584,-0.0005056271,-7.4543954e-05,0.037579298,0.034339756,-0.0003037062,-0.00020537585,0.008635417,-0.00024853108,-0.0007100197,-0.0002687359,0.043066695,0.013870835,0.029229462,-0.00010126993,0.008938223,-1.20542945e-05
42,0.005391866,0.048074096,0.029247507,-0.00032099424,0.00052949786,0.045563206,0.042323664,-0.00010905638,0.0029806942,0.016619325,-1.3348311e-05,-0.0004748371,-3.3552944e-05,0.051050603,0.021854743,0.037213385,0.013391241,0.016922131,0.02231285,-0.00011764973,0.04221952,0.023392916,-0.00048433364,-5.325034e-05,0.03970863,0.036469087,-0.00028062463,-0.0001417613,0.010764763,-0.00018491656,-0.0006464055,-0.00020512134,0.045196027,0.016000167,0.031358793,-3.765583e-05,0.011067569,0.0051560104
43,0.025732338,0.054947898,0.03612131,-0.00011758968,0.007403329,0.052437007,0.049197465,0.009434879,0.023321167,0.03564608,0.019005641,-0.0002714324,0.016985163,0.057924405,0.028728545,0.044087186,0.03373176,0.023795933,0.042653307,-8.584827e-05,0.04326549,0.024438903,-0.0004607612,-4.279062e-05,0.0407546,0.03751506,-0.00024882317,-0.00010995999,0.011810735,-0.00015311509,-0.00061460404,-0.00017331987,0.046242,0.017046139,0.032404765,-5.8543683e-06,0.012113541,0.008336157
44,0.03608738,0.058414906,0.039588317,-1.40391285e-05,0.0108703375,0.055904016,0.05266449,0.01978992,0.033676222,0.046001136,0.029360697,-0.00016788184,0.027340218,0.061391428,0.032195568,0.047554195,0.044086814,0.027262941,0.053008363,-6.663829e-05,0.043884292,0.025057703,-0.0004415512,-3.6602465e-05,0.041373402,0.038133875,-0.00022961348,-9.075001e-05,0.01242955,-0.00013390525,-0.00059539406,-0.00015410989,0.0468608,0.01766494,0.03302358,0.0013355464,0.012732357,0.010257155
45,0.055302605,0.06489405,0.04606746,0.017811298,0.0223791,0.06238316,0.059143633,0.0390051,0.05289145,0.06521633,0.048575923,0.0024270415,0.046555445,0.06787057,0.038674712,0.05403334,0.063301995,0.04511915,0.07222359,-5.740061e-05,0.044165745,0.025339156,-0.00043231368,-3.3788234e-05,0.041654855,0.038415328,-0.00022037535,-8.151233e-05,0.0127109885,-0.00012466758,-0.0005861562,-0.00014487222,0.047142267,0.017946407,0.033305034,0.0022593588,0.01301378,0.011180922
46,0.065295115,0.06822896,0.04940237,0.027803808,0.03237161,0.06571807,0.062478527,0.04899761,0.06288394,0.07520884,0.058568418,0.012419552,0.056547955,0.07120547,0.042009607,0.05736825,0.07329449,0.05511166,0.0822161,-5.5809764e-05,0.044189006,0.025362417,-0.00043072284,-3.3555476e-05,0.041678116,0.038438573,-0.0002187848,-7.992148e-05,0.012734249,-0.00012307674,-0.0005845654,-0.00014328152,0.047165513,0.017969653,0.033328295,0.0024183989,0.013037056,0.011339992
47,0.084175855,0.074583545,0.055756956,0.04668455,0.05125235,0.07207267,0.06883313,0.06787835,0.08176468,0.09408958,0.07744916,0.03130029,0.075428694,0.07756007,0.048364207,0.063722834,0.09217523,0.07399239,0.10109684,-5.9984923e-05,0.04401794,0.025191352,-0.00043489813,-3.526628e-05,0.04150705,0.03826751,-0.00022295951,-8.409664e-05,0.012563169,-0.00012725189,-0.0005887407,-0.00014745652,0.046994448,0.017798588,0.03315723,0.002000928,0.0128659755,0.010922477
